actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,24.0,EV_104,210.0,DR754088,980,0.0,44376.51,3000.0,EV_104,DR754088_4,45.0,3.912,65.0,380.977,0.0,0.0,57.86,0,80.63,57.84,1,SimuProA-4,D,52.0,3.965
202.74,29.5,EV_104,210.0,DR754088,990,0.0,44376.6,3600.0,EV_104,DR754088_4,48.0,3.913,65.0,379.732,0.0,0.0,57.86,0,80.58,57.86,1,SimuProA-4,D,55.3,3.966
202.74,35.0,EV_104,210.0,DR754088,1000,0.0,44376.69,4200.0,EV_104,DR754088_4,55.0,3.914,65.0,379.266,0.0,0.0,57.86,0,80.54,57.88,1,SimuProA-4,D,62.4,3.967
202.74,42.0,EV_104,210.0,DR754088,1010,0.0,44376.81,4800.0,EV_104,DR754088_4,58.0,3.915,65.0,378.624,0.0,0.0,57.86,0,80.48,57.9,1,SimuProA-4,D,68.5,3.968
202.74,48.0,EV_104,210.0,DR754088,1020,0.0,44376.94,5200.0,EV_104,DR754088_4,60.0,3.916,65.0,378.045,0.0,0.0,57.86,0,80.43,57.92,1,SimuProA-4,D,72.0,3.969
202.74,46.0,EV_104,210.0,DR754088,1030,0.0,44377.07,5000.0,EV_104,DR754088_4,40.0,3.915,65.0,378.881,0.0,0.0,57.86,0,80.41,57.94,1,SimuProA-4,D,45.0,3.968
202.74,42.0,EV_104,210.0,DR754088,1040,0.0,44377.19,4500.0,EV_104,DR754088_4,35.0,3.914,65.0,379.707,0.0,0.0,57.86,0,80.4,57.97,1,SimuProA-4,D,38.5,3.967
202.74,38.0,EV_104,210.0,DR754088,1050,0.0,44377.29,4200.0,EV_104,DR754088_4,28.0,3.915,65.0,380.313,0.0,0.0,57.86,0,80.39,57.99,1,SimuProA-4,D,32.0,3.968
202.74,35.0,EV_104,210.0,DR754088,1060,0.0,44377.39,3800.0,EV_104,DR754088_4,22.0,3.914,65.0,380.288,0.0,0.0,57.86,0,80.39,58.02,1,SimuProA-4,D,28.5,3.967
202.74,15.0,EV_104,210.0,DR754088,1070,0.0,44377.43,1800.0,EV_104,DR754088_4,10.0,3.913,65.0,379.904,0.0,45.0,57.86,0,80.36,58.04,1,SimuProA-4,D,12.0,3.966
