actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,48.0,EV_104,210.0,DR754088,970,0.0,44424.08,5200.0,EV_104,DR754088_6,65.0,4.035,65.0,371.844,0.0,0.0,57.86,0,68.89,63.28,1,SimuProA-4,D,105.0,4.049
202.74,41.0,EV_104,210.0,DR754088,980,0.0,44424.19,4450.0,EV_104,DR754088_6,42.0,4.041,65.0,375.003,0.0,0.0,57.86,0,68.87,63.3,1,SimuProA-4,D,55.0,4.053
202.74,42.0,EV_104,210.0,DR754088,990,0.0,44424.31,4550.0,EV_104,DR754088_6,44.0,4.04,65.0,374.272,0.0,0.0,57.86,0,68.82,63.32,1,SimuProA-4,D,62.0,4.052
202.74,41.0,EV_104,210.0,DR754088,1000,0.0,44424.42,4450.0,EV_104,DR754088_6,43.0,4.039,65.0,374.012,0.0,0.0,57.86,0,68.79,63.35,1,SimuProA-4,D,58.0,4.051
202.74,38.0,EV_104,210.0,DR754088,1010,0.0,44424.53,4100.0,EV_104,DR754088_6,30.0,4.043,65.0,375.053,0.0,0.0,57.86,0,68.76,63.37,1,SimuProA-4,D,25.0,4.054
202.74,35.0,EV_104,210.0,DR754088,1020,0.0,44424.62,3800.0,EV_104,DR754088_6,25.0,4.044,65.0,376.447,0.0,0.0,57.86,0,68.74,63.4,1,SimuProA-4,D,18.0,4.055
202.74,32.0,EV_104,210.0,DR754088,1030,0.0,44424.71,3450.0,EV_104,DR754088_6,18.0,4.045,65.0,376.924,0.0,0.0,57.86,0,68.74,63.42,1,SimuProA-4,D,12.0,4.056
202.74,28.0,EV_104,210.0,DR754088,1040,0.0,44424.79,3000.0,EV_104,DR754088_6,10.0,4.046,65.0,377.675,0.0,15.0,57.86,0,68.73,63.45,1,SimuProA-4,D,8.0,4.057
202.74,22.0,EV_104,210.0,DR754088,1050,0.0,44424.85,2300.0,EV_104,DR754088_6,0.0,4.046,65.0,378.04,0.0,35.0,57.86,0,68.73,63.46,1,SimuProA-4,D,5.0,4.057
202.74,0.0,EV_104,210.0,DR754088,1060,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.047,65.0,378.656,0.0,85.0,57.86,0,68.72,63.49,1,SimuProA-4,D,2.5,4.058
202.74,0.0,EV_104,210.0,DR754088,1070,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.047,65.0,378.356,0.0,85.0,57.86,0,68.7,63.51,1,SimuProA-4,D,5.5,4.058
202.74,0.0,EV_104,210.0,DR754088,1080,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.047,65.0,378.333,0.0,85.0,57.86,0,68.7,63.52,1,SimuProA-4,D,6.5,4.058
202.74,0.0,EV_104,210.0,DR754088,1090,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.048,65.0,379.02,0.0,85.0,57.86,0,68.67,63.54,1,SimuProA-4,D,7.2,4.059
202.74,0.0,EV_104,210.0,DR754088,1100,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.048,65.0,378.753,0.0,85.0,57.86,0,68.67,63.55,1,SimuProA-4,D,6.8,4.059
202.74,0.0,EV_104,210.0,DR754088,1110,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.047,65.0,378.579,0.0,85.0,57.86,0,68.67,63.56,1,SimuProA-4,D,5.8,4.058
202.74,0.0,EV_104,210.0,DR754088,1120,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.047,65.0,378.246,0.0,85.0,57.86,0,68.67,63.57,1,SimuProA-4,D,6.2,4.058
