actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,55.0,EV_104,210.0,DR754088,480,0.0,44509.93,5800.0,EV_104,DR754088_11,65.0,4.085,39.25,373.778,0.0,0.0,57.86,0,44.18,36.0,1,SimuProA-4,D,85.0,4.097
202.74,42.0,EV_104,210.0,DR754088,490,0.0,44510.05,4200.0,EV_104,DR754088_11,25.0,4.092,39.28,375.009,0.0,0.0,57.86,0,44.15,36.02,1,SimuProA-4,D,25.0,4.095
202.74,48.0,EV_104,210.0,DR754088,500,0.0,44510.18,5200.0,EV_104,DR754088_11,50.0,4.093,39.32,375.072,0.0,0.0,57.86,0,44.14,36.05,1,SimuProA-4,D,55.0,4.096
202.74,60.0,EV_104,210.0,DR754088,510,0.0,44510.35,5800.0,EV_104,DR754088_11,70.0,4.08,39.35,371.238,0.0,0.0,57.86,0,44.1,36.08,1,SimuProA-4,D,110.0,4.1
202.74,25.0,EV_104,210.0,DR754088,520,0.015,44510.42,2800.0,EV_104,DR754088_11,0.0,4.095,39.36,378.695,0.0,60.0,57.86,0,44.1,36.09,1,SimuProA-4,D,-25.0,4.11
202.74,35.0,EV_104,210.0,DR754088,530,0.0,44510.51,3800.0,EV_104,DR754088_11,35.0,4.088,39.38,374.762,0.0,0.0,57.86,0,44.1,36.11,1,SimuProA-4,D,45.0,4.098
202.74,38.0,EV_104,210.0,DR754088,540,0.0,44510.62,4000.0,EV_104,DR754088_11,45.0,4.089,39.42,373.907,0.0,0.0,57.86,0,44.09,36.15,1,SimuProA-4,D,65.0,4.098
202.74,52.0,EV_104,210.0,DR754088,550,0.0,44510.76,5400.0,EV_104,DR754088_11,65.0,4.082,39.48,372.474,0.0,0.0,57.86,0,44.07,36.22,1,SimuProA-4,D,95.0,4.105
202.74,12.0,EV_104,210.0,DR754088,560,0.02,44510.79,1500.0,EV_104,DR754088_11,0.0,4.1,39.5,376.423,0.0,75.0,57.86,0,44.06,36.25,1,SimuProA-4,D,-35.0,4.115
202.74,55.0,EV_104,210.0,DR754088,570,0.0,44510.94,5800.0,EV_104,DR754088_11,70.0,4.085,39.62,372.143,0.0,0.0,57.86,0,44.06,36.35,1,SimuProA-4,D,110.0,4.108
