actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,115.0,EV_104,210.0,DR650597,440,0.0,44914.12,5750.0,EV_104,DR650597_21,55.0,3.962,65.0,300.066,0.0,0.0,57.86,0,56.93,65.0,1,SimuProA-4,D,85.0,4.236
202.74,117.0,EV_104,210.0,DR650597,450,0.0,44914.44,5850.0,EV_104,DR650597_21,65.0,3.948,65.0,300.488,0.0,0.0,57.86,0,56.9,65.0,1,SimuProA-4,D,125.0,4.239
202.74,119.0,EV_104,210.0,DR650597,460,0.0,44914.78,5950.0,EV_104,DR650597_21,70.0,3.942,65.0,300.0,0.0,0.0,57.86,0,56.89,65.0,1,SimuProA-4,D,140.0,4.242
202.74,120.0,EV_104,210.0,DR650597,470,0.0,44915.11,6000.0,EV_104,DR650597_21,85.0,3.935,65.0,300.0,0.0,0.0,57.86,0,56.83,65.0,1,SimuProA-4,D,160.0,4.245
202.74,110.0,EV_104,210.0,DR650597,480,0.05,44915.42,5500.0,EV_104,DR650597_21,0.0,3.94,65.0,301.231,0.0,20.0,57.86,0,56.83,65.0,1,SimuProA-4,D,-15.0,4.24
202.74,116.0,EV_104,210.0,DR650597,490,0.0,44915.74,5800.0,EV_104,DR650597_21,60.0,3.943,65.0,301.043,0.0,0.0,57.86,0,56.8,65.0,1,SimuProA-4,D,135.0,4.241
202.74,114.5,EV_104,210.0,DR650597,500,0.0,44916.06,5725.0,EV_104,DR650597_21,55.0,3.941,65.0,303.103,0.0,0.0,57.86,0,56.78,65.0,1,SimuProA-4,D,120.5,4.243
202.74,112.8,EV_104,210.0,DR650597,510,0.0,44916.37,5640.0,EV_104,DR650597_21,50.0,3.944,65.0,303.296,0.0,0.0,57.86,0,56.77,65.0,1,SimuProA-4,D,115.2,4.241
202.74,109.0,EV_104,210.0,DR650597,520,0.04,44916.67,5450.0,EV_104,DR650597_21,0.0,3.942,65.0,303.712,0.0,15.0,57.86,0,56.77,65.0,1,SimuProA-4,D,-12.5,4.244
202.74,111.5,EV_104,210.0,DR650597,530,0.0,44916.98,5575.0,EV_104,DR650597_21,45.0,3.943,65.0,304.975,0.0,0.0,57.86,0,56.75,65.0,1,SimuProA-4,D,105.0,4.245
202.74,115.0,EV_104,210.0,DR650597,540,0.0,44917.3,5750.0,EV_104,DR650597_21,65.0,3.94,65.0,303.18,0.0,0.0,57.86,0,56.73,65.0,1,SimuProA-4,D,125.0,4.248
202.74,113.2,EV_104,210.0,DR650597,550,0.0,44917.61,5660.0,EV_104,DR650597_21,50.0,3.942,65.0,304.223,0.0,0.0,57.86,0,56.73,65.0,1,SimuProA-4,D,110.0,4.246
202.74,117.4,EV_104,210.0,DR650597,560,0.0,44917.94,5870.0,EV_104,DR650597_21,75.0,3.938,65.0,302.908,0.0,0.0,57.86,0,56.71,65.0,1,SimuProA-4,D,135.5,4.25
202.74,116.0,EV_104,210.0,DR650597,570,0.0,44918.26,5800.0,EV_104,DR650597_21,55.0,3.94,65.0,303.483,0.0,0.0,57.86,0,56.67,65.0,1,SimuProA-4,D,118.0,4.248
202.74,118.5,EV_104,210.0,DR650597,580,0.0,44918.59,5925.0,EV_104,DR650597_21,60.0,3.939,65.0,302.903,0.0,0.0,57.86,0,56.66,65.0,1,SimuProA-4,D,122.0,4.249
202.74,119.2,EV_104,210.0,DR650597,590,0.0,44918.92,5960.0,EV_104,DR650597_21,62.0,3.937,65.0,301.81,0.0,0.0,57.86,0,56.64,65.0,1,SimuProA-4,D,128.5,4.251
