volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
373.983,35.0,57.86,2000.0,0,4.095,1,57.5,4.148,32.0,72.0,210.0,EV_104,0.0,1000,0.0,DR873821_14,50.25,47312.94,DR873821,202.74,0.0,55.28,D,SimuProA-4,EV_104
388.651,0.0,57.86,500.0,0,4.11,1,57.5,4.145,8.0,-25.0,210.0,EV_104,0.018,1010,65.0,DR873821_14,50.32,47312.96,DR873821,202.74,0.0,55.35,D,SimuProA-4,EV_104
376.544,28.0,57.86,1550.0,0,4.1,1,57.5,4.15,25.0,55.0,210.0,EV_104,0.0,1020,0.0,DR873821_14,50.38,47313.03,DR873821,202.74,0.0,55.42,D,SimuProA-4,EV_104
385.314,12.0,57.86,1150.0,0,4.112,1,57.5,4.142,18.0,12.5,210.0,EV_104,0.0,1030,0.0,DR873821_14,50.48,47313.08,DR873821,202.74,0.0,55.55,D,SimuProA-4,EV_104
378.909,25.0,57.86,1900.0,0,4.105,1,57.49,4.146,30.0,35.0,210.0,EV_104,0.0,1040,0.0,DR873821_14,50.55,47313.16,DR873821,202.74,0.0,55.68,D,SimuProA-4,EV_104
364.825,65.0,57.86,3600.0,0,4.092,1,57.47,4.15,52.0,145.0,210.0,EV_104,0.0,1050,0.0,DR873821_14,50.65,47313.31,DR873821,202.74,0.0,55.85,D,SimuProA-4,EV_104
392.888,15.0,57.86,750.0,0,4.115,1,57.46,4.148,12.0,18.0,210.0,EV_104,0.0,1060,0.0,DR873821_14,50.72,47313.34,DR873821,202.74,0.0,55.92,D,SimuProA-4,EV_104
372.633,45.0,57.86,2600.0,0,4.095,1,57.45,4.15,42.0,95.0,210.0,EV_104,0.0,1070,0.0,DR873821_14,50.88,47313.46,DR873821,202.74,0.0,56.15,D,SimuProA-4,EV_104
368.468,0.0,57.86,1400.0,0,4.102,1,57.43,4.145,22.0,-32.0,210.0,EV_104,0.025,1080,55.0,DR873821_14,51.0,47313.52,DR873821,202.74,0.0,56.28,D,SimuProA-4,EV_104
379.983,30.0,57.86,1550.0,0,4.108,1,57.42,4.148,25.0,45.0,210.0,EV_104,0.0,1090,0.0,DR873821_14,51.05,47313.59,DR873821,202.74,0.0,56.35,D,SimuProA-4,EV_104
387.736,10.0,57.86,450.0,0,4.112,1,57.41,4.145,8.0,12.0,210.0,EV_104,0.01,1100,15.0,DR873821_14,51.12,47313.61,DR873821,202.74,0.0,56.42,D,SimuProA-4,EV_104
371.308,45.0,57.86,2350.0,0,4.095,1,57.38,4.15,38.0,85.0,210.0,EV_104,0.0,1110,0.0,DR873821_14,51.25,47313.72,DR873821,202.74,0.0,56.55,D,SimuProA-4,EV_104
366.696,55.0,57.86,2800.0,0,4.085,1,57.35,4.145,45.0,110.0,210.0,EV_104,0.0,1120,0.0,DR873821_14,51.35,47313.85,DR873821,202.74,0.0,56.68,D,SimuProA-4,EV_104
374.111,0.0,57.86,1550.0,0,4.1,1,57.32,4.148,25.0,-35.0,210.0,EV_104,0.03,1130,45.0,DR873821_14,51.4,47313.91,DR873821,202.74,0.0,56.72,D,SimuProA-4,EV_104
382.581,15.0,57.86,500.0,0,4.11,1,57.31,4.145,12.0,30.0,210.0,EV_104,0.0,1140,5.0,DR873821_14,51.42,47313.95,DR873821,202.74,0.0,56.75,D,SimuProA-4,EV_104
387.873,25.0,57.86,1200.0,0,4.115,1,57.28,4.148,22.0,45.0,210.0,EV_104,0.0,1150,0.0,DR873821_14,51.5,47314.01,DR873821,202.74,0.0,56.82,D,SimuProA-4,EV_104
381.653,40.0,57.86,2100.0,0,4.105,1,57.24,4.15,35.0,75.0,210.0,EV_104,0.0,1160,0.0,DR873821_14,51.62,47314.11,DR873821,202.74,0.0,56.95,D,SimuProA-4,EV_104
375.724,50.0,57.86,3050.0,0,4.09,1,57.21,4.148,48.0,95.0,210.0,EV_104,0.0,1170,0.0,DR873821_14,51.75,47314.24,DR873821,202.74,0.0,57.08,D,SimuProA-4,EV_104
370.583,65.0,57.86,3800.0,0,4.085,1,57.18,4.15,55.0,110.0,210.0,EV_104,0.0,1180,0.0,DR873821_14,51.9,47314.39,DR873821,202.74,0.0,57.22,D,SimuProA-4,EV_104
362.782,75.0,57.86,4100.0,0,4.075,1,57.12,4.149,58.0,145.0,210.0,EV_104,0.0,1190,0.0,DR873821_14,52.05,47314.55,DR873821,202.74,0.0,57.35,D,SimuProA-4,EV_104
379.322,0.0,57.86,2600.0,0,4.09,1,57.09,4.14,42.0,-38.0,210.0,EV_104,0.025,1200,65.0,DR873821_14,52.1,47314.67,DR873821,202.74,0.0,57.4,D,SimuProA-4,EV_104
364.653,0.0,57.86,1550.0,0,4.085,1,57.05,4.135,25.0,-25.0,210.0,EV_104,0.022,1210,45.0,DR873821_14,52.25,47314.74,DR873821,202.74,0.0,57.55,D,SimuProA-4,EV_104
372.225,15.0,57.86,750.0,0,4.095,1,57.03,4.13,12.0,18.0,210.0,EV_104,0.005,1220,5.0,DR873821_14,52.38,47314.77,DR873821,202.74,0.0,57.68,D,SimuProA-4,EV_104
381.717,5.0,57.86,300.0,0,4.1,1,57.0,4.135,5.0,5.0,210.0,EV_104,0.0,1230,0.0,DR873821_14,52.42,47314.79,DR873821,202.74,0.0,57.72,D,SimuProA-4,EV_104
375.609,35.0,57.86,1750.0,0,4.08,1,56.97,4.145,28.0,65.0,210.0,EV_104,0.0,1240,0.0,DR873821_14,52.5,47314.87,DR873821,202.74,0.0,57.8,D,SimuProA-4,EV_104
368.589,65.0,57.86,2850.0,0,4.06,1,56.95,4.15,45.0,120.0,210.0,EV_104,0.0,1250,0.0,DR873821_14,52.65,47314.99,DR873821,202.74,0.0,57.95,D,SimuProA-4,EV_104
361.898,75.0,57.86,3500.0,0,4.04,1,56.92,4.15,55.0,155.0,210.0,EV_104,0.0,1260,0.0,DR873821_14,52.85,47315.15,DR873821,202.74,0.0,58.15,D,SimuProA-4,EV_104
360.528,70.0,57.86,3300.0,0,4.035,1,56.89,4.148,52.0,145.0,210.0,EV_104,0.0,1270,0.0,DR873821_14,52.9,47315.29,DR873821,202.74,0.0,58.2,D,SimuProA-4,EV_104
385.427,0.0,57.86,2200.0,0,4.11,1,56.89,4.15,35.0,-35.0,210.0,EV_104,0.02,0,45.0,DR873821_15,52.92,47315.39,DR873821,202.74,0.0,58.22,D,SimuProA-4,EV_104
374.979,20.0,57.86,1100.0,0,4.105,1,56.88,4.14,18.0,25.0,210.0,EV_104,0.0,10,0.0,DR873821_15,52.95,47315.44,DR873821,202.74,0.0,58.25,D,SimuProA-4,EV_104
364.983,35.0,57.86,1700.0,0,4.09,1,56.85,4.14,28.0,85.0,210.0,EV_104,0.0,20,0.0,DR873821_15,53.0,47315.52,DR873821,202.74,0.0,58.3,D,SimuProA-4,EV_104
358.596,55.0,57.86,2600.0,0,4.07,1,56.83,4.145,42.0,130.0,210.0,EV_104,0.0,30,0.0,DR873821_15,53.05,47315.63,DR873821,202.74,0.0,58.35,D,SimuProA-4,EV_104
372.884,0.0,57.86,750.0,0,4.115,1,56.83,4.15,12.0,-25.0,210.0,EV_104,0.015,40,55.0,DR873821_15,53.08,47315.67,DR873821,202.74,0.0,58.38,D,SimuProA-4,EV_104
381.005,25.0,57.86,1550.0,0,4.1,1,56.81,4.14,25.0,45.0,210.0,EV_104,0.0,50,0.0,DR873821_15,53.12,47315.74,DR873821,202.74,0.0,58.42,D,SimuProA-4,EV_104
368.504,45.0,57.86,2350.0,0,4.085,1,56.8,4.14,38.0,95.0,210.0,EV_104,0.0,60,0.0,DR873821_15,53.25,47315.85,DR873821,202.74,0.0,58.55,D,SimuProA-4,EV_104
360.19,65.0,57.86,3050.0,0,4.065,1,56.77,4.145,48.0,140.0,210.0,EV_104,0.0,70,0.0,DR873821_15,53.38,47315.98,DR873821,202.74,0.0,58.68,D,SimuProA-4,EV_104
355.171,75.0,57.86,3300.0,0,4.055,1,56.74,4.145,52.0,155.0,210.0,EV_104,0.0,80,0.0,DR873821_15,53.45,47316.12,DR873821,202.74,0.0,58.75,D,SimuProA-4,EV_104
362.798,0.0,57.86,600.0,0,4.12,1,56.72,4.15,10.0,-35.0,210.0,EV_104,0.022,90,65.0,DR873821_15,53.48,47316.15,DR873821,202.74,0.0,58.78,D,SimuProA-4,EV_104
365.195,5.0,57.86,300.0,0,4.1,1,56.72,4.14,5.0,12.0,210.0,EV_104,0.0,100,10.0,DR873821_15,53.5,47316.17,DR873821,202.74,0.0,58.8,D,SimuProA-4,EV_104
384.91,35.0,57.86,1800.0,0,4.1,1,56.71,4.14,28.0,65.0,210.0,EV_104,0.0,110,0.0,DR873821_15,53.52,47316.25,DR873821,202.74,0.0,58.82,D,SimuProA-4,EV_104
372.627,40.0,57.86,2200.0,0,4.095,1,56.69,4.145,35.0,90.0,210.0,EV_104,0.0,120,0.0,DR873821_15,53.55,47316.34,DR873821,202.74,0.0,58.85,D,SimuProA-4,EV_104
361.949,0.0,57.86,350.0,0,4.12,1,56.68,4.15,5.0,-38.0,210.0,EV_104,0.024,130,70.0,DR873821_15,53.58,47316.36,DR873821,202.74,0.0,58.88,D,SimuProA-4,EV_104
368.765,30.0,57.86,1400.0,0,4.09,1,56.67,4.14,22.0,45.0,210.0,EV_104,0.0,140,0.0,DR873821_15,53.6,47316.42,DR873821,202.74,0.0,58.9,D,SimuProA-4,EV_104
359.977,0.0,57.86,300.0,0,4.1,1,56.65,4.14,5.0,-25.0,210.0,EV_104,0.015,150,55.0,DR873821_15,53.62,47316.44,DR873821,202.74,0.0,58.92,D,SimuProA-4,EV_104
370.708,35.0,57.86,1600.0,0,4.09,1,56.65,4.14,25.0,55.0,210.0,EV_104,0.0,160,0.0,DR873821_15,53.64,47316.5,DR873821,202.74,0.0,58.94,D,SimuProA-4,EV_104
364.647,45.0,57.86,2000.0,0,4.088,1,56.64,4.142,32.0,65.0,210.0,EV_104,0.0,170,0.0,DR873821_15,53.75,47316.59,DR873821,202.74,0.0,59.05,D,SimuProA-4,EV_104
