volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.64,58.0,12.1,3600.0,0,4.08,1,70.51,4.145,48.0,140.0,210.0,EV_102,0.0,160,0.0,DR132061_17,44.32,130570.03,DR132061,193.57,0.0,47.12,D,SimuProA-2,EV_102
385.625,0.0,12.1,900.0,0,4.11,1,70.51,4.148,12.0,-25.0,210.0,EV_102,0.015,170,60.0,DR132061_17,44.35,130570.07,DR132061,193.57,0.0,47.15,D,SimuProA-2,EV_102
381.868,35.0,12.1,2100.0,0,4.085,1,70.48,4.14,28.0,95.0,210.0,EV_102,0.0,180,0.0,DR132061_17,44.42,130570.14,DR132061,193.57,0.0,47.25,D,SimuProA-2,EV_102
378.222,30.0,12.1,1850.0,0,4.082,1,70.47,4.142,25.0,110.0,210.0,EV_102,0.0,190,0.0,DR132061_17,44.52,130570.21,DR132061,193.57,0.0,47.35,D,SimuProA-2,EV_102
368.667,55.0,12.1,2850.0,0,4.078,1,70.43,4.148,38.0,165.0,210.0,EV_102,0.0,200,0.0,DR132061_17,44.65,130570.31,DR132061,193.57,0.0,47.48,D,SimuProA-2,EV_102
375.882,0.0,12.1,750.0,0,4.112,1,70.43,4.15,10.0,-32.0,210.0,EV_102,0.022,210,75.0,DR132061_17,44.72,130570.34,DR132061,193.57,0.0,47.58,D,SimuProA-2,EV_102
380.214,25.0,12.1,1350.0,0,4.088,1,70.41,4.145,18.0,45.0,210.0,EV_102,0.0,220,0.0,DR132061_17,44.78,130570.39,DR132061,193.57,0.0,47.65,D,SimuProA-2,EV_102
392.661,0.0,12.1,600.0,0,4.115,1,70.41,4.148,8.0,-18.0,210.0,EV_102,0.012,230,45.0,DR132061_17,44.85,130570.41,DR132061,193.57,0.0,47.72,D,SimuProA-2,EV_102
386.517,30.0,12.1,1650.0,0,4.085,1,70.4,4.142,22.0,55.0,210.0,EV_102,0.0,240,0.0,DR132061_17,44.92,130570.47,DR132061,193.57,0.0,47.8,D,SimuProA-2,EV_102
382.325,65.0,12.1,3375.0,0,4.082,1,70.39,4.146,45.0,120.0,210.0,EV_102,0.0,250,0.0,DR132061_17,45.05,130570.6,DR132061,193.57,0.0,47.95,D,SimuProA-2,EV_102
395.667,22.0,12.1,2100.0,0,4.091,1,70.36,4.143,28.0,42.0,210.0,EV_102,0.0,260,5.0,DR132061_17,45.12,130570.67,DR132061,193.57,0.0,48.02,D,SimuProA-2,EV_102
388.992,0.0,12.1,900.0,0,4.118,1,70.36,4.149,12.0,-28.0,210.0,EV_102,0.018,270,60.0,DR132061_17,45.18,130570.71,DR132061,193.57,0.0,48.08,D,SimuProA-2,EV_102
381.252,45.0,12.1,2850.0,0,4.08,1,70.35,4.145,38.0,85.0,210.0,EV_102,0.0,280,0.0,DR132061_17,45.25,130570.82,DR132061,193.57,0.0,48.15,D,SimuProA-2,EV_102
398.266,0.0,12.1,150.0,0,4.12,1,70.33,4.15,5.0,-35.0,210.0,EV_102,0.022,290,75.0,DR132061_17,45.3,130570.83,DR132061,193.57,0.0,48.2,D,SimuProA-2,EV_102
