volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.838,0.0,12.1,0.0,1,4.44,0,89.74,4.45,0.0,-3.9,210.0,EV_102,0.0,1040,0.0,RC402318_15,51.05,131102.68,RC402318,193.57,0.0,51.35,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.76,4.45,0.0,-0.2,210.0,EV_102,0.0,1050,0.0,RC402318_15,51.08,131102.68,RC402318,193.57,0.0,51.38,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.77,4.45,0.0,-1.0,210.0,EV_102,0.0,1060,0.0,RC402318_15,51.11,131102.68,RC402318,193.57,0.0,51.41,P,SimuProA-2,EV_102
444.644,0.0,12.1,0.0,1,4.44,0,89.79,4.45,0.0,0.3,210.0,EV_102,0.0,1070,0.0,RC402318_15,51.16,131102.68,RC402318,193.57,0.0,51.46,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.81,4.45,0.0,2.1,210.0,EV_102,0.0,1080,0.0,RC402318_15,51.21,131102.68,RC402318,193.57,0.0,51.51,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.81,4.45,0.0,-1.8,210.0,EV_102,0.0,1090,0.0,RC402318_15,51.26,131102.68,RC402318,193.57,0.0,51.56,P,SimuProA-2,EV_102
444.767,0.0,12.1,0.0,1,4.44,0,89.84,4.45,0.0,1.3,210.0,EV_102,0.0,1100,0.0,RC402318_15,51.31,131102.68,RC402318,193.57,0.0,51.61,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.84,4.45,0.0,-2.2,210.0,EV_102,0.0,1110,0.0,RC402318_15,51.36,131102.68,RC402318,193.57,0.0,51.66,P,SimuProA-2,EV_102
444.988,0.0,12.1,0.0,1,4.44,0,89.86,4.45,0.0,-2.8,210.0,EV_102,0.0,1120,0.0,RC402318_15,51.41,131102.68,RC402318,193.57,0.0,51.71,P,SimuProA-2,EV_102
444.936,0.0,12.1,0.0,1,4.44,0,89.87,4.45,0.0,-3.6,210.0,EV_102,0.0,1130,0.0,RC402318_15,51.46,131102.68,RC402318,193.57,0.0,51.76,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.89,4.45,0.0,0.3,210.0,EV_102,0.0,1140,0.0,RC402318_15,51.51,131102.68,RC402318,193.57,0.0,51.81,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.89,4.45,0.0,-0.5,210.0,EV_102,0.0,1150,0.0,RC402318_15,51.56,131102.68,RC402318,193.57,0.0,51.86,P,SimuProA-2,EV_102
444.672,0.0,12.1,0.0,1,4.44,0,89.9,4.45,0.0,0.0,210.0,EV_102,0.0,1160,0.0,RC402318_15,51.57,131102.68,RC402318,193.57,0.0,51.87,P,SimuProA-2,EV_102
444.715,0.0,12.1,0.0,1,4.44,0,89.91,4.45,0.0,1.5,210.0,EV_102,0.0,1170,0.0,RC402318_15,51.58,131102.68,RC402318,193.57,0.0,51.88,P,SimuProA-2,EV_102
444.575,0.0,12.1,0.0,1,4.44,0,89.91,4.45,0.0,-1.5,210.0,EV_102,0.0,1180,0.0,RC402318_15,51.59,131102.68,RC402318,193.57,0.0,51.89,P,SimuProA-2,EV_102
444.691,0.0,12.1,0.0,1,4.44,0,89.92,4.45,0.0,-2.5,210.0,EV_102,0.0,1190,0.0,RC402318_15,51.62,131102.68,RC402318,193.57,0.0,51.92,P,SimuProA-2,EV_102
