actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,112.4,EV_102,210.0,DR454207,330,0.0,129903.44,4510.0,EV_102,DR454207_7,52.0,4.102,65.0,376.373,0.0,0.0,12.1,0,82.78,65.0,1,SimuProA-2,D,115.2,4.171
193.65,104.8,EV_102,210.0,DR454207,340,0.06,129903.73,4200.0,EV_102,DR454207_7,0.0,4.115,65.0,378.778,0.0,15.0,12.1,0,82.75,65.0,1,SimuProA-2,D,-25.4,4.173
193.65,108.5,EV_102,210.0,DR454207,350,0.0,129904.03,4350.0,EV_102,DR454207_7,35.0,4.118,65.0,379.713,0.0,0.0,12.1,0,82.75,65.0,1,SimuProA-2,D,45.8,4.174
193.65,114.2,EV_102,210.0,DR454207,360,0.0,129904.35,4570.0,EV_102,DR454207_7,58.0,4.108,65.0,375.387,0.0,0.0,12.1,0,82.74,65.0,1,SimuProA-2,D,135.4,4.17
193.65,116.8,EV_102,210.0,DR454207,370,0.0,129904.67,4680.0,EV_102,DR454207_7,75.0,4.105,65.0,373.502,0.0,0.0,12.1,0,82.72,65.0,1,SimuProA-2,D,155.1,4.172
193.65,111.5,EV_102,210.0,DR454207,380,0.0,129904.98,4460.0,EV_102,DR454207_7,48.0,4.11,65.0,376.535,0.0,0.0,12.1,0,82.71,65.0,1,SimuProA-2,D,95.6,4.175
193.65,112.4,EV_102,210.0,DR454207,390,0.0,129905.29,4500.0,EV_102,DR454207_7,45.0,4.112,65.0,376.749,0.0,0.0,12.1,0,82.7,65.0,1,SimuProA-2,D,82.5,4.176
193.65,117.6,EV_102,210.0,DR454207,400,0.0,129905.62,4700.0,EV_102,DR454207_7,72.0,4.109,65.0,375.045,0.0,0.0,12.1,0,82.69,65.0,1,SimuProA-2,D,142.3,4.178
193.65,109.8,EV_102,210.0,DR454207,410,0.0,129905.92,4400.0,EV_102,DR454207_7,38.0,4.111,65.0,375.932,0.0,0.0,12.1,0,82.67,65.0,1,SimuProA-2,D,78.9,4.177
193.65,113.5,EV_102,210.0,DR454207,420,0.0,129906.24,4540.0,EV_102,DR454207_7,52.0,4.108,65.0,374.686,0.0,0.0,12.1,0,82.63,65.0,1,SimuProA-2,D,115.4,4.176
193.65,115.2,EV_102,210.0,DR454207,430,0.0,129906.56,4610.0,EV_102,DR454207_7,62.0,4.107,65.0,373.791,0.0,0.0,12.1,0,82.62,65.0,1,SimuProA-2,D,135.2,4.177
193.65,108.9,EV_102,210.0,DR454207,440,0.0,129906.86,4360.0,EV_102,DR454207_7,40.0,4.11,65.0,376.034,0.0,0.0,12.1,0,82.62,65.0,1,SimuProA-2,D,85.3,4.178
193.65,116.4,EV_102,210.0,DR454207,450,0.0,129907.18,4656.0,EV_102,DR454207_7,58.0,4.106,65.0,373.893,0.0,0.0,12.1,0,82.6,65.0,1,SimuProA-2,D,128.5,4.176
193.65,111.2,EV_102,210.0,DR454207,460,0.0,129907.49,4448.0,EV_102,DR454207_7,35.0,4.112,65.0,375.996,0.0,0.0,12.1,0,82.6,65.0,1,SimuProA-2,D,82.4,4.178
193.65,118.5,EV_102,210.0,DR454207,470,0.0,129907.82,4740.0,EV_102,DR454207_7,68.0,4.105,65.0,373.164,0.0,0.0,12.1,0,82.59,65.0,1,SimuProA-2,D,145.8,4.175
193.65,112.5,EV_102,210.0,DR454207,480,0.0,129908.13,4500.0,EV_102,DR454207_7,42.0,4.108,65.0,374.709,0.0,0.0,12.1,0,82.56,65.0,1,SimuProA-2,D,95.4,4.177
193.65,119.8,EV_102,210.0,DR454207,490,0.0,129908.47,4792.0,EV_102,DR454207_7,72.0,4.104,65.0,372.01,0.0,0.0,12.1,0,82.56,65.0,1,SimuProA-2,D,148.2,4.175
193.65,106.3,EV_102,210.0,DR454207,500,0.0,129908.76,4252.0,EV_102,DR454207_7,30.0,4.111,65.0,376.203,0.0,0.0,12.1,0,82.54,65.0,1,SimuProA-2,D,78.6,4.179
193.65,120.0,EV_102,210.0,DR454207,510,0.0,129909.09,4800.0,EV_102,DR454207_7,85.0,4.102,65.0,371.031,0.0,0.0,12.1,0,82.52,65.0,1,SimuProA-2,D,155.2,4.174
193.65,108.0,EV_102,210.0,DR454207,520,0.0,129909.39,4320.0,EV_102,DR454207_7,38.0,4.106,65.0,373.892,0.0,0.0,12.1,0,82.52,65.0,1,SimuProA-2,D,90.5,4.176
193.65,102.5,EV_102,210.0,DR454207,530,0.0,129909.68,4100.0,EV_102,DR454207_7,32.0,4.11,65.0,375.289,0.0,0.0,12.1,0,82.52,65.0,1,SimuProA-2,D,75.0,4.178
193.65,115.2,EV_102,210.0,DR454207,540,0.0,129910.0,4608.0,EV_102,DR454207_7,68.0,4.101,65.0,370.656,0.0,0.0,12.1,0,82.5,65.0,1,SimuProA-2,D,142.5,4.173
193.65,104.5,EV_102,210.0,DR454207,550,0.0,129910.29,4180.0,EV_102,DR454207_7,35.0,4.108,65.0,374.48,0.0,0.0,12.1,0,82.49,65.0,1,SimuProA-2,D,82.3,4.177
