actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,0.0,EV_102,210.0,RC829501,270,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.88,54.9,386.07,0.0,0.0,12.1,1,100.0,51.5,1,SimuProA-2,P,-133.7,3.9
193.65,0.0,EV_102,210.0,RC829501,280,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.88,55.1,386.766,0.0,0.0,12.1,1,100.0,51.7,1,SimuProA-2,P,-110.4,3.91
193.65,0.0,EV_102,210.0,RC829501,290,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.89,55.2,387.116,0.0,0.0,12.1,1,100.0,51.8,1,SimuProA-2,P,-93.6,3.91
193.65,0.0,EV_102,210.0,RC829501,300,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.9,55.3,387.729,0.0,0.0,12.1,1,100.0,51.9,1,SimuProA-2,P,-77.8,3.92
193.65,0.0,EV_102,210.0,RC829501,310,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.9,55.4,388.212,0.0,0.0,12.1,1,100.0,52.0,1,SimuProA-2,P,-59.6,3.92
193.65,0.0,EV_102,210.0,RC829501,320,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,3.91,55.5,388.591,0.0,0.0,12.1,1,100.0,52.1,1,SimuProA-2,P,-47.7,3.93
193.65,0.0,EV_102,210.0,RC829501,330,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.23,55.6,425.681,0.0,0.0,12.1,1,100.0,52.2,1,SimuProA-2,P,-1.6,4.26
193.65,0.0,EV_102,210.0,RC829501,340,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.23,55.7,425.098,0.0,0.0,12.1,1,100.0,52.3,1,SimuProA-2,P,-2.8,4.26
193.65,0.0,EV_102,210.0,RC829501,350,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.24,55.8,425.367,0.0,0.0,12.1,1,100.0,52.4,1,SimuProA-2,P,2.0,4.26
193.65,0.0,EV_102,210.0,RC829501,360,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.24,55.9,425.646,0.0,0.0,12.1,1,100.0,52.5,1,SimuProA-2,P,-6.7,4.27
193.65,0.0,EV_102,210.0,RC829501,370,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.24,56.0,425.239,0.0,0.0,12.1,1,100.0,52.6,1,SimuProA-2,P,-2.5,4.27
193.65,0.0,EV_102,210.0,RC829501,380,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.23,56.1,424.951,0.0,0.0,12.1,1,100.0,52.7,1,SimuProA-2,P,2.9,4.26
193.65,0.0,EV_102,210.0,RC829501,390,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.25,56.2,426.857,0.0,0.0,12.1,1,100.0,52.8,1,SimuProA-2,P,-2.7,4.28
193.65,0.0,EV_102,210.0,RC829501,400,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.26,56.3,427.226,0.0,0.0,12.1,1,100.0,52.9,1,SimuProA-2,P,0.5,4.28
193.65,0.0,EV_102,210.0,RC829501,410,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.26,56.4,428.09,0.0,0.0,12.1,1,100.0,53.0,1,SimuProA-2,P,2.1,4.29
193.65,0.0,EV_102,210.0,RC829501,420,0.0,130395.5,0.0,EV_102,RC829501_7,0.0,4.27,56.5,428.785,0.0,0.0,12.1,1,100.0,53.1,1,SimuProA-2,P,-3.4,4.3
