actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,0.0,EV_102,210.0,RC207535,1150,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.215,45.6,423.841,0.0,0.0,12.1,1,100.0,42.4,1,SimuProA-2,P,-133.6,4.292
193.73,0.0,EV_102,210.0,RC207535,1160,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.22,45.7,423.518,0.0,0.0,12.1,1,100.0,42.5,1,SimuProA-2,P,-130.7,4.298
193.73,0.0,EV_102,210.0,RC207535,1170,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.228,45.8,424.296,0.0,0.0,12.1,1,100.0,42.6,1,SimuProA-2,P,-123.0,4.305
193.73,0.0,EV_102,210.0,RC207535,1180,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.235,46.1,424.327,0.0,0.0,12.1,1,100.0,42.8,1,SimuProA-2,P,-117.5,4.312
193.73,0.0,EV_102,210.0,RC207535,1190,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.241,46.3,425.57,0.0,0.0,12.1,1,100.0,43.0,1,SimuProA-2,P,-111.0,4.318
193.73,0.0,EV_102,210.0,RC207535,1200,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.248,46.6,425.428,0.0,0.0,12.1,1,100.0,43.2,1,SimuProA-2,P,-107.4,4.325
193.73,0.0,EV_102,210.0,RC207535,1210,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.255,46.8,425.702,0.0,0.0,12.1,1,100.0,43.4,1,SimuProA-2,P,-103.2,4.332
193.73,0.0,EV_102,210.0,RC207535,1220,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.262,47.0,426.058,0.0,0.0,12.1,1,100.0,43.6,1,SimuProA-2,P,-103.4,4.339
193.73,0.0,EV_102,210.0,RC207535,1230,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.27,47.2,426.159,0.0,0.0,12.1,1,100.0,43.8,1,SimuProA-2,P,-97.3,4.346
193.73,0.0,EV_102,210.0,RC207535,1240,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.275,47.3,426.713,0.0,0.0,12.1,1,100.0,43.9,1,SimuProA-2,P,-95.4,4.35
193.73,0.0,EV_102,210.0,RC207535,1250,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.279,47.4,426.439,0.0,0.0,12.1,1,100.0,44.0,1,SimuProA-2,P,-90.3,4.354
193.73,0.0,EV_102,210.0,RC207535,1260,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.282,47.5,426.455,0.0,0.0,12.1,1,100.0,44.1,1,SimuProA-2,P,-88.7,4.358
193.73,0.0,EV_102,210.0,RC207535,1270,0.0,129748.3,0.0,EV_102,RC207535_5,0.0,4.281,47.6,426.426,0.0,0.0,12.1,1,100.0,44.2,1,SimuProA-2,P,-94.0,4.356
193.73,0.0,EV_102,210.0,RC207535,0,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.28,47.7,426.384,0.0,0.0,12.1,1,100.0,44.3,1,SimuProA-2,P,-95.6,4.355
193.73,0.0,EV_102,210.0,RC207535,10,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.279,47.8,426.431,0.0,0.0,12.1,1,100.0,44.4,1,SimuProA-2,P,-91.8,4.354
193.73,0.0,EV_102,210.0,RC207535,20,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.278,47.9,425.888,0.0,0.0,12.1,1,100.0,44.5,1,SimuProA-2,P,-95.5,4.353
193.73,0.0,EV_102,210.0,RC207535,30,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.277,48.0,426.255,0.0,0.0,12.1,1,100.0,44.6,1,SimuProA-2,P,-95.1,4.352
193.73,0.0,EV_102,210.0,RC207535,40,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.276,48.1,426.061,0.0,0.0,12.1,1,100.0,44.7,1,SimuProA-2,P,-100.5,4.351
193.73,0.0,EV_102,210.0,RC207535,50,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.277,48.1,426.639,0.0,0.0,12.1,1,100.0,44.7,1,SimuProA-2,P,-99.5,4.352
193.73,0.0,EV_102,210.0,RC207535,60,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.276,48.2,425.878,0.0,0.0,12.1,1,100.0,44.8,1,SimuProA-2,P,-97.6,4.351
193.73,0.0,EV_102,210.0,RC207535,70,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.277,48.1,426.367,0.0,0.0,12.1,1,100.0,44.7,1,SimuProA-2,P,-96.2,4.352
193.73,0.0,EV_102,210.0,RC207535,80,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.276,48.2,426.495,0.0,0.0,12.1,1,100.0,44.8,1,SimuProA-2,P,-96.8,4.351
193.73,0.0,EV_102,210.0,RC207535,90,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.277,48.3,426.707,0.0,0.0,12.1,1,100.0,44.9,1,SimuProA-2,P,-93.8,4.352
193.73,0.0,EV_102,210.0,RC207535,100,0.0,129748.3,0.0,EV_102,RC207535_6,0.0,4.275,48.3,425.797,0.0,0.0,12.1,1,100.0,44.9,1,SimuProA-2,P,-97.7,4.35
