id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC419723,RC419723_2,402.914,-163.5,44.45,4.26,4.16,65.0,65.0,640,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,403.362,-163.4,44.61,4.27,4.17,65.0,65.0,650,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,403.591,-168.8,44.75,4.27,4.17,65.0,65.0,660,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,403.794,-165.1,44.92,4.27,4.17,65.0,65.0,670,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,404.538,-166.0,45.08,4.28,4.18,65.0,65.0,680,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,404.35,-163.6,45.24,4.28,4.18,65.0,65.0,690,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,404.073,-167.0,45.4,4.28,4.18,65.0,65.0,700,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,404.132,-164.6,45.53,4.29,4.18,65.0,65.0,710,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,404.924,-166.0,45.67,4.29,4.19,65.0,65.0,720,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,405.457,-167.7,45.82,4.29,4.19,65.0,64.8,730,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,405.116,-165.3,45.97,4.3,4.19,65.0,65.0,740,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
