volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,12.1,0.0,1,4.45,0,88.42,4.45,0.0,-2.3,210.0,EV_102,0.0,1240,0.0,RC402318_14,48.75,131102.68,RC402318,193.57,0.0,48.92,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.43,4.45,0.0,-3.7,210.0,EV_102,0.0,1250,0.0,RC402318_14,48.78,131102.68,RC402318,193.57,0.0,48.95,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.45,4.45,0.0,0.1,210.0,EV_102,0.0,1260,0.0,RC402318_14,48.81,131102.68,RC402318,193.57,0.0,48.98,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.46,4.45,0.0,-1.5,210.0,EV_102,0.0,1270,0.0,RC402318_14,48.84,131102.68,RC402318,193.57,0.0,49.01,P,SimuProA-2,EV_102
444.924,0.0,12.1,0.0,1,4.45,0,88.47,4.45,0.0,-2.7,210.0,EV_102,0.0,0,0.0,RC402318_15,48.87,131102.68,RC402318,193.57,0.0,49.04,P,SimuProA-2,EV_102
444.818,0.0,12.1,0.0,1,4.45,0,88.47,4.45,0.0,-1.3,210.0,EV_102,0.0,10,0.0,RC402318_15,48.9,131102.68,RC402318,193.57,0.0,49.07,P,SimuProA-2,EV_102
444.586,0.0,12.1,0.0,1,4.44,0,88.48,4.45,0.0,-5.1,210.0,EV_102,0.0,20,0.0,RC402318_15,48.95,131102.68,RC402318,193.57,0.0,49.12,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.49,4.45,0.0,-0.3,210.0,EV_102,0.0,30,0.0,RC402318_15,49.02,131102.68,RC402318,193.57,0.0,49.18,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.51,4.45,0.0,-0.2,210.0,EV_102,0.0,40,0.0,RC402318_15,49.08,131102.68,RC402318,193.57,0.0,49.24,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,88.53,4.45,0.0,-3.2,210.0,EV_102,0.0,50,0.0,RC402318_15,49.12,131102.68,RC402318,193.57,0.0,49.28,P,SimuProA-2,EV_102
444.978,0.0,12.1,0.0,1,4.45,0,88.55,4.45,0.0,-4.6,210.0,EV_102,0.0,60,0.0,RC402318_15,49.15,131102.68,RC402318,193.57,0.0,49.32,P,SimuProA-2,EV_102
444.909,0.0,12.1,0.0,1,4.45,0,88.55,4.45,0.0,-3.6,210.0,EV_102,0.0,70,0.0,RC402318_15,49.18,131102.68,RC402318,193.57,0.0,49.35,P,SimuProA-2,EV_102
444.723,0.0,12.1,0.0,1,4.448,0,88.58,4.449,0.0,-4.9,210.0,EV_102,0.0,80,0.0,RC402318_15,49.2,131102.68,RC402318,193.57,0.0,49.37,P,SimuProA-2,EV_102
444.392,0.0,12.1,0.0,1,4.447,0,88.58,4.448,0.0,-2.5,210.0,EV_102,0.0,90,0.0,RC402318_15,49.22,131102.68,RC402318,193.57,0.0,49.39,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.446,0,88.58,4.447,0.0,-5.1,210.0,EV_102,0.0,100,0.0,RC402318_15,49.24,131102.68,RC402318,193.57,0.0,49.41,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.445,0,88.59,4.446,0.0,-5.0,210.0,EV_102,0.0,110,0.0,RC402318_15,49.26,131102.68,RC402318,193.57,0.0,49.43,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.444,0,88.62,4.445,0.0,-1.3,210.0,EV_102,0.0,120,0.0,RC402318_15,49.28,131102.68,RC402318,193.57,0.0,49.45,P,SimuProA-2,EV_102
