volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
375.684,65.0,12.1,3600.0,0,4.112,1,83.86,4.15,55.0,85.0,210.0,EV_102,0.0,660,0.0,DR132061_10,43.92,130499.33,DR132061,193.57,0.0,45.6,D,SimuProA-2,EV_102
370.297,40.0,12.1,2650.0,0,4.105,1,83.83,4.155,42.0,110.0,210.0,EV_102,0.0,670,0.0,DR132061_10,44.05,130499.45,DR132061,193.57,0.0,45.72,D,SimuProA-2,EV_102
382.568,0.0,12.1,950.0,0,4.125,1,83.83,4.158,15.0,-35.0,210.0,EV_102,0.028,680,60.0,DR132061_10,44.15,130499.49,DR132061,193.57,0.0,45.85,D,SimuProA-2,EV_102
395.672,25.0,12.1,1800.0,0,4.122,1,83.81,4.148,28.0,45.0,210.0,EV_102,0.0,690,0.0,DR132061_10,44.2,130499.57,DR132061,193.57,0.0,45.9,D,SimuProA-2,EV_102
388.602,45.0,12.1,2900.0,0,4.118,1,83.81,4.151,45.0,75.0,210.0,EV_102,0.0,700,0.0,DR132061_10,44.3,130499.69,DR132061,193.57,0.0,46.0,D,SimuProA-2,EV_102
392.63,0.0,12.1,750.0,0,4.132,1,83.8,4.155,12.0,-28.0,210.0,EV_102,0.025,710,45.0,DR132061_10,44.4,130499.73,DR132061,193.57,0.0,46.1,D,SimuProA-2,EV_102
398.215,30.0,12.1,2400.0,0,4.128,1,83.77,4.152,38.0,35.0,210.0,EV_102,0.0,720,0.0,DR132061_10,44.5,130499.84,DR132061,193.57,0.0,46.2,D,SimuProA-2,EV_102
372.436,75.0,12.1,3800.0,0,4.11,1,83.77,4.159,52.0,145.0,210.0,EV_102,0.0,730,0.0,DR132061_10,44.7,130499.98,DR132061,193.57,0.0,46.4,D,SimuProA-2,EV_102
386.951,0.0,12.1,1100.0,0,4.135,1,83.77,4.16,18.0,-38.0,210.0,EV_102,0.032,740,70.0,DR132061_10,44.8,130500.03,DR132061,193.57,0.0,46.5,D,SimuProA-2,EV_102
378.203,60.0,12.1,3950.0,0,4.122,1,83.74,4.165,55.0,95.0,210.0,EV_102,0.0,750,0.0,DR132061_10,44.9,130500.18,DR132061,193.57,0.0,46.6,D,SimuProA-2,EV_102
