volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
350.844,45.2,12.1,4540.0,0,4.032,1,53.05,4.242,112.5,95.4,210.0,EV_102,0.0,220,0.0,DR132061_26,58.62,130697.93,DR132061,193.57,0.0,60.52,D,SimuProA-2,EV_102
347.868,72.5,12.1,4715.0,0,4.028,1,53.03,4.24,116.8,135.6,210.0,EV_102,0.0,230,0.0,DR132061_26,58.7,130698.26,DR132061,193.57,0.0,60.6,D,SimuProA-2,EV_102
353.481,28.1,12.1,4368.0,0,4.036,1,53.03,4.244,108.2,42.1,210.0,EV_102,0.0,240,0.0,DR132061_26,58.75,130698.56,DR132061,193.57,0.0,60.65,D,SimuProA-2,EV_102
349.074,32.5,12.1,4460.0,0,4.029,1,53.0,4.241,110.5,68.5,210.0,EV_102,0.0,250,0.0,DR132061_26,58.82,130698.87,DR132061,193.57,0.0,60.72,D,SimuProA-2,EV_102
344.399,65.8,12.1,4780.0,0,4.025,1,53.0,4.239,118.4,112.3,210.0,EV_102,0.0,260,0.0,DR132061_26,58.95,130699.2,DR132061,193.57,0.0,60.85,D,SimuProA-2,EV_102
352.012,22.1,12.1,4260.0,0,4.031,1,52.99,4.243,105.6,55.2,210.0,EV_102,0.0,270,0.0,DR132061_26,59.0,130699.49,DR132061,193.57,0.0,60.9,D,SimuProA-2,EV_102
346.585,45.0,12.1,4540.0,0,4.026,1,52.99,4.24,112.4,95.2,210.0,EV_102,0.0,280,0.0,DR132061_26,59.1,130699.8,DR132061,193.57,0.0,61.0,D,SimuProA-2,EV_102
350.982,25.0,12.1,4235.0,0,4.03,1,52.98,4.242,104.8,48.5,210.0,EV_102,0.0,290,0.0,DR132061_26,59.2,130700.09,DR132061,193.57,0.0,61.1,D,SimuProA-2,EV_102
348.889,58.0,12.1,4670.0,0,4.024,1,52.98,4.238,115.6,72.1,210.0,EV_102,0.0,300,0.0,DR132061_26,59.3,130700.41,DR132061,193.57,0.0,61.2,D,SimuProA-2,EV_102
346.559,52.0,12.1,4570.0,0,4.022,1,52.96,4.236,113.2,78.5,210.0,EV_102,0.0,310,0.0,DR132061_26,59.45,130700.72,DR132061,193.57,0.0,61.35,D,SimuProA-2,EV_102
349.248,20.0,12.1,4140.0,0,4.025,1,52.94,4.238,102.5,45.2,210.0,EV_102,0.0,320,0.0,DR132061_26,59.55,130701.01,DR132061,193.57,0.0,61.45,D,SimuProA-2,EV_102
344.36,62.0,12.1,4720.0,0,4.02,1,52.94,4.235,116.8,105.6,210.0,EV_102,0.0,330,0.0,DR132061_26,59.7,130701.33,DR132061,193.57,0.0,61.6,D,SimuProA-2,EV_102
343.398,65.0,12.1,4780.0,0,4.018,1,52.9,4.233,118.5,112.4,210.0,EV_102,0.0,340,0.0,DR132061_26,59.85,130701.66,DR132061,193.57,0.0,61.75,D,SimuProA-2,EV_102
355.887,0.0,12.1,4290.0,0,4.022,1,52.9,4.236,106.2,-18.5,210.0,EV_102,0.05,350,15.0,DR132061_26,59.9,130701.95,DR132061,193.57,0.0,61.8,D,SimuProA-2,EV_102
348.753,38.0,12.1,4475.0,0,4.021,1,52.9,4.235,110.8,58.2,210.0,EV_102,0.0,360,0.0,DR132061_26,60.0,130702.26,DR132061,193.57,0.0,61.9,D,SimuProA-2,EV_102
342.677,55.0,12.1,4650.0,0,4.019,1,52.87,4.234,115.2,125.0,210.0,EV_102,0.0,370,0.0,DR132061_26,60.2,130702.58,DR132061,193.57,0.0,62.1,D,SimuProA-2,EV_102
352.467,0.0,12.1,4380.0,0,4.021,1,52.86,4.235,108.5,-22.3,210.0,EV_102,0.06,380,12.0,DR132061_26,60.3,130702.88,DR132061,193.57,0.0,62.2,D,SimuProA-2,EV_102
345.343,42.0,12.1,4520.0,0,4.02,1,52.85,4.236,112.0,95.4,210.0,EV_102,0.0,390,0.0,DR132061_26,60.5,130703.19,DR132061,193.57,0.0,62.4,D,SimuProA-2,EV_102
346.471,45.0,12.1,4580.0,0,4.019,1,52.83,4.235,113.5,98.5,210.0,EV_102,0.0,400,0.0,DR132061_26,60.6,130703.51,DR132061,193.57,0.0,62.5,D,SimuProA-2,EV_102
350.185,0.0,12.1,4430.0,0,4.02,1,52.82,4.236,109.8,-15.2,210.0,EV_102,0.05,410,8.0,DR132061_26,60.7,130703.81,DR132061,193.57,0.0,62.6,D,SimuProA-2,EV_102
348.236,48.0,12.1,4490.0,0,4.018,1,52.79,4.234,111.2,105.3,210.0,EV_102,0.0,420,0.0,DR132061_26,60.8,130704.12,DR132061,193.57,0.0,62.7,D,SimuProA-2,EV_102
347.567,50.0,12.1,4530.0,0,4.017,1,52.75,4.233,112.5,108.2,210.0,EV_102,0.0,430,0.0,DR132061_26,60.9,130704.43,DR132061,193.57,0.0,62.8,D,SimuProA-2,EV_102
349.137,0.0,12.1,4350.0,0,4.019,1,52.75,4.235,108.0,-18.5,210.0,EV_102,0.04,440,10.0,DR132061_26,61.0,130704.73,DR132061,193.57,0.0,62.9,D,SimuProA-2,EV_102
347.092,55.0,12.1,4600.0,0,4.016,1,52.73,4.232,114.0,112.5,210.0,EV_102,0.0,450,0.0,DR132061_26,61.1,130705.05,DR132061,193.57,0.0,63.0,D,SimuProA-2,EV_102
347.279,58.0,12.1,4650.0,0,4.015,1,52.7,4.231,115.2,115.4,210.0,EV_102,0.0,460,0.0,DR132061_26,61.2,130705.37,DR132061,193.57,0.0,63.1,D,SimuProA-2,EV_102
348.378,0.0,12.1,4500.0,0,4.017,1,52.7,4.233,111.5,-12.8,210.0,EV_102,0.03,470,12.0,DR132061_26,61.3,130705.68,DR132061,193.57,0.0,63.2,D,SimuProA-2,EV_102
346.517,62.0,12.1,4720.0,0,4.014,1,52.67,4.23,116.8,122.7,210.0,EV_102,0.0,480,0.0,DR132061_26,61.4,130706.0,DR132061,193.57,0.0,63.4,D,SimuProA-2,EV_102
344.923,65.0,12.1,4780.0,0,4.012,1,52.62,4.235,118.5,135.2,210.0,EV_102,0.0,490,0.0,DR132061_26,61.6,130706.33,DR132061,193.57,0.0,63.6,D,SimuProA-2,EV_102
346.354,52.0,12.1,4730.0,0,4.015,1,52.6,4.232,117.2,118.5,210.0,EV_102,0.0,500,0.0,DR132061_26,61.8,130706.65,DR132061,193.57,0.0,63.8,D,SimuProA-2,EV_102
347.902,0.0,12.1,4600.0,0,4.018,1,52.59,4.234,113.8,-15.4,210.0,EV_102,0.04,510,15.0,DR132061_26,62.0,130706.97,DR132061,193.57,0.0,64.0,D,SimuProA-2,EV_102
345.59,58.0,12.1,4690.0,0,4.013,1,52.57,4.231,116.0,125.4,210.0,EV_102,0.0,520,0.0,DR132061_26,62.1,130707.29,DR132061,193.57,0.0,64.1,D,SimuProA-2,EV_102
343.652,68.0,12.1,4820.0,0,4.011,1,52.53,4.236,119.2,138.9,210.0,EV_102,0.0,530,0.0,DR132061_26,62.3,130707.62,DR132061,193.57,0.0,64.3,D,SimuProA-2,EV_102
344.542,0.0,12.1,4630.0,0,4.016,1,52.53,4.233,114.5,-18.2,210.0,EV_102,0.04,540,18.0,DR132061_26,62.4,130707.94,DR132061,193.57,0.0,64.4,D,SimuProA-2,EV_102
342.289,62.0,12.1,4790.0,0,4.009,1,52.5,4.238,118.5,145.2,210.0,EV_102,0.0,550,0.0,DR132061_26,62.6,130708.27,DR132061,193.57,0.0,64.6,D,SimuProA-2,EV_102
341.817,70.0,12.1,4850.0,0,4.005,1,52.46,4.24,120.0,152.8,210.0,EV_102,0.0,560,0.0,DR132061_26,62.8,130708.6,DR132061,193.57,0.0,64.8,D,SimuProA-2,EV_102
343.532,0.0,12.1,4680.0,0,4.012,1,52.46,4.235,115.8,-12.5,210.0,EV_102,0.04,570,12.0,DR132061_26,62.9,130708.92,DR132061,193.57,0.0,64.9,D,SimuProA-2,EV_102
341.731,65.0,12.1,4790.0,0,4.008,1,52.42,4.238,118.2,148.5,210.0,EV_102,0.0,580,0.0,DR132061_26,63.0,130709.25,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
341.863,72.0,12.1,4880.0,0,4.006,1,52.39,4.24,120.5,155.2,210.0,EV_102,0.0,590,0.0,DR132061_26,63.1,130709.58,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
