volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.423,58.0,12.1,4600.0,0,4.265,1,89.68,4.45,115.0,125.5,210.0,EV_102,0.0,490,0.0,DR315489_2,54.0,131155.31,DR315489,193.48,0.0,56.8,D,SimuProA-2,EV_102
370.012,68.0,12.1,4760.0,0,4.263,1,89.67,4.449,119.0,142.0,210.0,EV_102,0.0,500,0.0,DR315489_2,54.15,131155.64,DR315489,193.48,0.0,56.95,D,SimuProA-2,EV_102
370.713,52.0,12.1,4480.0,0,4.264,1,89.65,4.45,112.0,118.0,210.0,EV_102,0.0,510,0.0,DR315489_2,54.25,131155.95,DR315489,193.48,0.0,57.05,D,SimuProA-2,EV_102
369.393,55.0,12.1,4640.0,0,4.262,1,89.61,4.448,116.0,135.0,210.0,EV_102,0.0,520,0.0,DR315489_2,54.35,131156.27,DR315489,193.48,0.0,57.15,D,SimuProA-2,EV_102
368.547,72.0,12.1,4800.0,0,4.26,1,89.58,4.447,120.0,155.0,210.0,EV_102,0.0,530,0.0,DR315489_2,54.45,131156.61,DR315489,193.48,0.0,57.25,D,SimuProA-2,EV_102
366.645,58.0,12.1,4680.0,0,4.259,1,89.54,4.446,117.0,148.0,210.0,EV_102,0.0,540,0.0,DR315489_2,54.55,131156.93,DR315489,193.48,0.0,57.35,D,SimuProA-2,EV_102
368.733,54.0,12.1,4600.0,0,4.258,1,89.51,4.445,115.0,138.5,210.0,EV_102,0.0,550,0.0,DR315489_2,54.62,131157.25,DR315489,193.48,0.0,57.42,D,SimuProA-2,EV_102
365.777,70.0,12.1,4800.0,0,4.255,1,89.47,4.448,120.0,165.0,210.0,EV_102,0.0,560,0.0,DR315489_2,54.75,131157.58,DR315489,193.48,0.0,57.55,D,SimuProA-2,EV_102
367.645,48.0,12.1,4400.0,0,4.257,1,89.44,4.446,110.0,125.0,210.0,EV_102,0.0,570,0.0,DR315489_2,54.82,131157.89,DR315489,193.48,0.0,57.62,D,SimuProA-2,EV_102
366.026,50.0,12.1,4480.0,0,4.256,1,89.39,4.446,112.0,142.0,210.0,EV_102,0.0,580,0.0,DR315489_2,54.9,131158.2,DR315489,193.48,0.0,57.7,D,SimuProA-2,EV_102
