volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.669,45.0,12.1,1500.0,0,4.09,1,74.61,4.13,25.0,85.0,210.0,EV_102,0.0,1030,0.0,DR132061_14,51.85,130546.47,DR132061,193.57,0.0,54.05,D,SimuProA-2,EV_102
402.064,15.0,12.1,500.0,0,4.125,1,74.6,4.145,10.0,12.0,210.0,EV_102,0.0,1040,25.0,DR132061_14,51.9,130546.5,DR132061,193.57,0.0,54.1,D,SimuProA-2,EV_102
381.799,0.0,12.1,0.0,0,4.11,1,74.6,4.15,0.0,-35.0,210.0,EV_102,0.03,1050,85.0,DR132061_14,51.95,130546.5,DR132061,193.57,0.0,54.15,D,SimuProA-2,EV_102
396.194,35.0,12.1,900.0,0,4.105,1,74.59,4.135,18.0,65.0,210.0,EV_102,0.0,1060,0.0,DR132061_14,52.0,130546.55,DR132061,193.57,0.0,54.2,D,SimuProA-2,EV_102
392.347,60.0,12.1,2000.0,0,4.1,1,74.59,4.145,32.0,110.0,210.0,EV_102,0.0,1070,0.0,DR132061_14,52.1,130546.64,DR132061,193.57,0.0,54.3,D,SimuProA-2,EV_102
404.031,0.0,12.1,500.0,0,4.12,1,74.58,4.15,10.0,-25.0,210.0,EV_102,0.02,1080,45.0,DR132061_14,52.2,130546.67,DR132061,193.57,0.0,54.4,D,SimuProA-2,EV_102
388.787,45.0,12.1,1800.0,0,4.115,1,74.56,4.148,28.0,85.0,210.0,EV_102,0.0,1090,0.0,DR132061_14,52.3,130546.75,DR132061,193.57,0.0,54.5,D,SimuProA-2,EV_102
378.244,70.0,12.1,2800.0,0,4.105,1,74.55,4.15,42.0,140.0,210.0,EV_102,0.0,1100,0.0,DR132061_14,52.4,130546.86,DR132061,193.57,0.0,54.6,D,SimuProA-2,EV_102
396.267,0.0,12.1,1600.0,0,4.125,1,74.52,4.15,25.0,-30.0,210.0,EV_102,0.025,1110,55.0,DR132061_14,52.45,130546.93,DR132061,193.57,0.0,54.65,D,SimuProA-2,EV_102
384.862,50.0,12.1,2200.0,0,4.112,1,74.5,4.148,35.0,95.0,210.0,EV_102,0.0,1120,0.0,DR132061_14,52.55,130547.03,DR132061,193.57,0.0,54.75,D,SimuProA-2,EV_102
401.919,0.0,12.1,800.0,0,4.13,1,74.48,4.15,15.0,-35.0,210.0,EV_102,0.028,1130,60.0,DR132061_14,52.6,130547.07,DR132061,193.57,0.0,54.8,D,SimuProA-2,EV_102
397.961,10.0,12.1,400.0,0,4.12,1,74.47,4.145,8.0,12.0,210.0,EV_102,0.0,1140,5.0,DR132061_14,52.65,130547.09,DR132061,193.57,0.0,54.85,D,SimuProA-2,EV_102
398.273,0.0,12.1,0.0,0,4.122,1,74.46,4.142,0.0,2.5,210.0,EV_102,0.0,1150,100.0,DR132061_14,52.7,130547.09,DR132061,193.57,0.0,54.9,D,SimuProA-2,EV_102
403.076,35.0,12.1,650.0,0,4.118,1,74.45,4.148,12.0,45.0,210.0,EV_102,0.0,1160,0.0,DR132061_14,52.75,130547.12,DR132061,193.57,0.0,54.95,D,SimuProA-2,EV_102
400.298,55.0,12.1,1600.0,0,4.108,1,74.45,4.15,28.0,85.0,210.0,EV_102,0.0,1170,0.0,DR132061_14,52.8,130547.2,DR132061,193.57,0.0,55.0,D,SimuProA-2,EV_102
396.206,60.0,12.1,2400.0,0,4.11,1,74.42,4.145,38.0,92.0,210.0,EV_102,0.0,1180,0.0,DR132061_14,52.82,130547.31,DR132061,193.57,0.0,55.02,D,SimuProA-2,EV_102
405.198,0.0,12.1,1400.0,0,4.115,1,74.4,4.148,22.0,-28.0,210.0,EV_102,0.022,1190,45.0,DR132061_14,52.83,130547.37,DR132061,193.57,0.0,55.03,D,SimuProA-2,EV_102
399.997,5.0,12.1,250.0,0,4.12,1,74.4,4.142,5.0,15.0,210.0,EV_102,0.0,1200,2.0,DR132061_14,52.85,130547.38,DR132061,193.57,0.0,55.05,D,SimuProA-2,EV_102
394.131,65.0,12.1,2800.0,0,4.105,1,74.37,4.15,42.0,120.0,210.0,EV_102,0.0,1210,0.0,DR132061_14,52.95,130547.5,DR132061,193.57,0.0,55.15,D,SimuProA-2,EV_102
398.038,0.0,12.1,1100.0,0,4.112,1,74.37,4.145,18.0,-35.0,210.0,EV_102,0.025,1220,60.0,DR132061_14,52.98,130547.55,DR132061,193.57,0.0,55.18,D,SimuProA-2,EV_102
401.638,45.0,12.1,1500.0,0,4.115,1,74.36,4.14,25.0,40.0,210.0,EV_102,0.0,1230,0.0,DR132061_14,53.0,130547.62,DR132061,193.57,0.0,55.2,D,SimuProA-2,EV_102
396.772,50.0,12.1,2000.0,0,4.108,1,74.35,4.142,32.0,75.0,210.0,EV_102,0.0,1240,0.0,DR132061_14,53.08,130547.71,DR132061,193.57,0.0,55.28,D,SimuProA-2,EV_102
402.373,0.0,12.1,750.0,0,4.118,1,74.34,4.148,12.0,-38.0,210.0,EV_102,0.028,1250,55.0,DR132061_14,53.1,130547.74,DR132061,193.57,0.0,55.3,D,SimuProA-2,EV_102
400.689,35.0,12.1,1250.0,0,4.112,1,74.33,4.145,20.0,55.0,210.0,EV_102,0.0,1260,0.0,DR132061_14,53.18,130547.8,DR132061,193.57,0.0,55.38,D,SimuProA-2,EV_102
392.298,55.0,12.1,2400.0,0,4.105,1,74.3,4.145,38.0,85.0,210.0,EV_102,0.0,1270,0.0,DR132061_14,53.3,130547.91,DR132061,193.57,0.0,55.5,D,SimuProA-2,EV_102
397.667,0.0,12.1,950.0,0,4.115,1,74.29,4.15,15.0,-40.0,210.0,EV_102,0.029,0,70.0,DR132061_15,53.4,130547.95,DR132061,193.57,0.0,55.6,D,SimuProA-2,EV_102
397.236,40.0,12.1,1750.0,0,4.11,1,74.28,4.148,28.0,65.0,210.0,EV_102,0.0,10,0.0,DR132061_15,53.55,130548.03,DR132061,193.57,0.0,55.75,D,SimuProA-2,EV_102
398.454,30.0,12.1,2000.0,0,4.113,1,74.26,4.147,32.0,45.0,210.0,EV_102,0.0,20,0.0,DR132061_15,53.65,130548.12,DR132061,193.57,0.0,55.85,D,SimuProA-2,EV_102
396.042,50.0,12.1,2650.0,0,4.108,1,74.24,4.145,42.0,75.0,210.0,EV_102,0.0,30,0.0,DR132061_15,53.72,130548.24,DR132061,193.57,0.0,55.92,D,SimuProA-2,EV_102
401.459,0.0,12.1,1550.0,0,4.116,1,74.24,4.149,25.0,-35.0,210.0,EV_102,0.027,40,45.0,DR132061_15,53.78,130548.3,DR132061,193.57,0.0,55.98,D,SimuProA-2,EV_102
399.918,35.0,12.1,2400.0,0,4.114,1,74.21,4.146,38.0,35.0,210.0,EV_102,0.0,50,0.0,DR132061_15,53.85,130548.41,DR132061,193.57,0.0,56.05,D,SimuProA-2,EV_102
394.935,65.0,12.1,3300.0,0,4.105,1,74.2,4.144,52.0,85.0,210.0,EV_102,0.0,60,0.0,DR132061_15,53.95,130548.55,DR132061,193.57,0.0,56.15,D,SimuProA-2,EV_102
400.002,0.0,12.1,1250.0,0,4.115,1,74.2,4.148,20.0,-25.0,210.0,EV_102,0.021,70,30.0,DR132061_15,54.02,130548.61,DR132061,193.57,0.0,56.22,D,SimuProA-2,EV_102
397.66,25.0,12.1,1750.0,0,4.118,1,74.17,4.147,28.0,45.0,210.0,EV_102,0.0,80,0.0,DR132061_15,54.1,130548.69,DR132061,193.57,0.0,56.3,D,SimuProA-2,EV_102
393.028,60.0,12.1,2850.0,0,4.102,1,74.13,4.143,45.0,95.0,210.0,EV_102,0.0,90,0.0,DR132061_15,54.25,130548.81,DR132061,193.57,0.0,56.45,D,SimuProA-2,EV_102
400.954,0.0,12.1,750.0,0,4.119,1,74.13,4.149,12.0,-30.0,210.0,EV_102,0.025,100,55.0,DR132061_15,54.3,130548.85,DR132061,193.57,0.0,56.5,D,SimuProA-2,EV_102
385.103,75.0,12.1,3500.0,0,4.098,1,74.11,4.142,55.0,120.0,210.0,EV_102,0.0,110,0.0,DR132061_15,54.4,130549.0,DR132061,193.57,0.0,56.6,D,SimuProA-2,EV_102
