id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_5,423.323,-25.3,32.74,4.2287,4.0244,29.26,24.331,640,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,423.905,-26.1,32.78,4.229,4.0247,29.265,24.3315,650,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,424.195,-25.9,32.83,4.2293,4.025,29.27,24.332,660,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,424.453,-24.4,32.86,4.2296,4.0253,29.275,24.3325,670,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,424.75,-22.9,32.89,4.2299,4.0256,29.28,24.333,680,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.105,-28.4,32.94,4.2302,4.0259,29.285,24.3335,690,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.409,-28.9,32.99,4.2305,4.0262,29.29,24.334,700,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.666,-29.0,33.03,4.2308,4.0265,29.295,24.3345,710,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.342,-29.9,33.07,4.2311,4.0268,29.3,24.335,720,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.113,-32.3,33.11,4.2314,4.0271,29.305,24.3355,730,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.022,-29.3,33.15,4.2317,4.0274,29.31,24.336,740,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,425.477,-30.2,33.2,4.232,4.0277,29.315,24.3365,750,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,362.008,-23.9,33.24,3.92,3.78,29.32,24.337,760,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,363.211,-27.1,33.28,3.93,3.79,29.325,24.3375,770,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,363.537,-24.1,33.34,3.94,3.8,29.33,24.338,780,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,364.399,-28.6,33.39,3.95,3.81,29.335,24.3385,790,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,364.505,-27.1,33.44,3.96,3.82,29.34,24.339,800,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.098,-27.0,33.46,3.965,3.825,29.345,24.3395,810,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.195,-27.8,33.52,3.966,3.826,29.348,24.34,820,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.671,-28.6,33.57,3.968,3.827,29.351,24.3405,830,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.407,-25.7,33.62,3.97,3.828,29.354,24.341,840,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.943,-23.7,33.64,3.972,3.829,29.357,24.3415,850,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,365.758,-28.9,33.67,3.974,3.83,29.36,24.342,860,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,366.872,-23.5,33.68,3.976,3.831,29.363,24.3425,870,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,366.635,-25.5,33.73,3.977,3.832,29.365,24.343,880,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,367.163,-24.0,33.74,3.978,3.832,29.367,24.3435,890,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,366.519,-28.3,33.77,3.979,3.833,29.369,24.344,900,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,367.039,-28.9,33.8,3.98,3.833,29.372,24.3445,910,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
