actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,114.5,EV_102,210.0,DR463078,650,0.0,129549.27,4580.0,EV_102,DR463078_24,62.0,3.902,65.0,324.958,0.0,0.0,12.1,0,48.54,65.0,1,SimuProA-2,D,98.5,4.148
193.73,106.8,EV_102,210.0,DR463078,660,0.0,129549.56,4272.0,EV_102,DR463078_24,42.0,3.904,65.0,325.95,0.0,0.0,12.1,0,48.52,65.0,1,SimuProA-2,D,72.1,4.15
193.73,118.2,EV_102,210.0,DR463078,670,0.0,129549.89,4728.0,EV_102,DR463078_24,68.0,3.898,65.0,324.034,0.0,0.0,12.1,0,48.5,65.0,1,SimuProA-2,D,105.3,4.152
193.73,116.5,EV_102,210.0,DR463078,680,0.0,129550.21,4660.0,EV_102,DR463078_24,64.0,3.896,65.0,323.544,0.0,0.0,12.1,0,48.48,65.0,1,SimuProA-2,D,112.4,4.154
193.73,105.0,EV_102,210.0,DR463078,690,0.0,129550.51,4200.0,EV_102,DR463078_24,40.0,3.898,65.0,326.531,0.0,0.0,12.1,0,48.48,65.0,1,SimuProA-2,D,68.5,4.155
193.73,119.0,EV_102,210.0,DR463078,700,0.0,129550.84,4760.0,EV_102,DR463078_24,72.0,3.892,65.0,322.652,0.0,0.0,12.1,0,48.47,65.0,1,SimuProA-2,D,125.6,4.158
193.73,107.5,EV_102,210.0,DR463078,710,0.0,129551.14,4300.0,EV_102,DR463078_24,45.0,3.895,65.0,324.359,0.0,0.0,12.1,0,48.46,65.0,1,SimuProA-2,D,75.5,4.16
193.73,100.2,EV_102,210.0,DR463078,720,0.0,129551.42,4008.0,EV_102,DR463078_24,38.0,3.898,65.0,326.719,0.0,0.0,12.1,0,48.43,65.0,1,SimuProA-2,D,62.3,4.162
193.73,114.8,EV_102,210.0,DR463078,730,0.0,129551.74,4592.0,EV_102,DR463078_24,70.0,3.89,65.0,323.186,0.0,0.0,12.1,0,48.43,65.0,1,SimuProA-2,D,115.8,4.165
193.73,116.5,EV_102,210.0,DR463078,740,0.0,129552.06,4660.0,EV_102,DR463078_24,75.0,3.885,65.0,322.279,0.0,0.0,12.1,0,48.41,64.88,1,SimuProA-2,D,135.2,4.168
193.73,108.2,EV_102,210.0,DR463078,750,0.0,129552.36,4328.0,EV_102,DR463078_24,48.0,3.892,65.0,325.938,0.0,0.0,12.1,0,48.4,64.75,1,SimuProA-2,D,82.4,4.165
193.73,112.8,EV_102,210.0,DR463078,760,0.0,129552.68,4512.0,EV_102,DR463078_24,62.0,3.888,65.0,324.034,0.0,0.0,12.1,0,48.4,64.62,1,SimuProA-2,D,98.7,4.162
193.73,113.5,EV_102,210.0,DR463078,770,0.0,129553.0,4540.0,EV_102,DR463078_24,65.0,3.886,65.0,322.382,0.0,0.0,12.1,0,48.38,64.55,1,SimuProA-2,D,105.2,4.163
193.73,118.2,EV_102,210.0,DR463078,780,0.0,129553.32,4728.0,EV_102,DR463078_24,78.0,3.882,65.0,320.672,0.0,0.0,12.1,0,48.37,64.48,1,SimuProA-2,D,128.4,4.166
193.73,105.4,EV_102,210.0,DR463078,790,0.0,129553.62,4216.0,EV_102,DR463078_24,42.0,3.889,65.0,324.821,0.0,0.0,12.1,0,48.37,64.42,1,SimuProA-2,D,72.5,4.164
193.73,116.5,EV_102,210.0,DR463078,800,0.0,129553.94,4660.0,EV_102,DR463078_24,72.0,3.884,65.0,321.505,0.0,0.0,12.1,0,48.34,64.35,1,SimuProA-2,D,115.3,4.165
193.73,102.3,EV_102,210.0,DR463078,810,0.0,129554.23,4092.0,EV_102,DR463078_24,38.0,3.891,65.0,326.392,0.0,0.0,12.1,0,48.32,64.28,1,SimuProA-2,D,65.8,4.166
193.73,119.8,EV_102,210.0,DR463078,820,0.0,129554.56,4792.0,EV_102,DR463078_24,82.0,3.878,65.0,318.508,0.0,0.0,12.1,0,48.31,64.15,1,SimuProA-2,D,142.5,4.168
193.73,115.4,EV_102,210.0,DR463078,830,0.0,129554.88,4616.0,EV_102,DR463078_24,75.0,3.88,65.0,322.377,0.0,0.0,12.1,0,48.29,64.18,1,SimuProA-2,D,135.2,4.168
193.73,106.2,EV_102,210.0,DR463078,840,0.0,129555.18,4248.0,EV_102,DR463078_24,45.0,3.885,65.0,325.602,0.0,0.0,12.1,0,48.29,64.22,1,SimuProA-2,D,82.5,4.167
193.73,119.6,EV_102,210.0,DR463078,850,0.0,129555.51,4784.0,EV_102,DR463078_24,85.0,3.876,65.0,319.415,0.0,0.0,12.1,0,48.27,64.16,1,SimuProA-2,D,148.9,4.169
193.73,103.5,EV_102,210.0,DR463078,860,0.0,129555.8,4140.0,EV_102,DR463078_24,35.0,3.89,65.0,328.533,0.0,0.0,12.1,0,48.25,64.25,1,SimuProA-2,D,72.4,4.165
193.73,118.2,EV_102,210.0,DR463078,870,0.0,129556.13,4728.0,EV_102,DR463078_24,80.0,3.882,65.0,321.338,0.0,0.0,12.1,0,48.25,64.3,1,SimuProA-2,D,138.6,4.168
193.73,108.9,EV_102,210.0,DR463078,880,0.0,129556.43,4356.0,EV_102,DR463078_24,48.0,3.888,65.0,325.619,0.0,0.0,12.1,0,48.23,64.35,1,SimuProA-2,D,85.3,4.166
193.73,116.5,EV_102,210.0,DR463078,890,0.0,129556.75,4660.0,EV_102,DR463078_24,78.0,3.88,65.0,320.283,0.0,0.0,12.1,0,48.22,64.42,1,SimuProA-2,D,145.2,4.168
193.73,104.2,EV_102,210.0,DR463078,900,0.0,129557.04,4168.0,EV_102,DR463078_24,38.0,3.89,65.0,328.14,0.0,0.0,12.1,0,48.2,64.48,1,SimuProA-2,D,75.8,4.166
193.73,111.8,EV_102,210.0,DR463078,910,0.0,129557.35,4472.0,EV_102,DR463078_24,55.0,3.885,65.0,324.845,0.0,0.0,12.1,0,48.19,64.55,1,SimuProA-2,D,92.5,4.167
193.73,114.3,EV_102,210.0,DR463078,920,0.0,129557.67,4572.0,EV_102,DR463078_24,65.0,3.883,65.0,322.493,0.0,0.0,12.1,0,48.16,64.6,1,SimuProA-2,D,132.4,4.168
193.73,106.5,EV_102,210.0,DR463078,930,0.0,129557.96,4260.0,EV_102,DR463078_24,42.0,3.889,65.0,326.984,0.0,0.0,12.1,0,48.16,64.65,1,SimuProA-2,D,78.2,4.167
193.73,117.8,EV_102,210.0,DR463078,940,0.0,129558.29,4712.0,EV_102,DR463078_24,75.0,3.884,65.0,323.462,0.0,0.0,12.1,0,48.15,64.72,1,SimuProA-2,D,140.8,4.169
193.73,112.5,EV_102,210.0,DR463078,950,0.0,129558.6,4500.0,EV_102,DR463078_24,45.0,3.886,65.0,323.996,0.0,0.0,12.1,0,48.13,64.78,1,SimuProA-2,D,95.3,4.168
193.73,118.2,EV_102,210.0,DR463078,960,0.0,129558.93,4728.0,EV_102,DR463078_24,68.0,3.882,65.0,321.734,0.0,0.0,12.1,0,48.13,64.85,1,SimuProA-2,D,125.6,4.17
193.73,108.9,EV_102,210.0,DR463078,970,0.0,129559.23,4356.0,EV_102,DR463078_24,40.0,3.887,65.0,323.12,0.0,0.0,12.1,0,48.1,64.92,1,SimuProA-2,D,82.4,4.169
