volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.104,26.0,12.1,1850.0,0,4.105,1,90.07,4.145,28.0,48.5,210.0,EV_102,0.0,1100,0.0,DR132061_6,39.2,130460.34,DR132061,193.57,0.0,42.8,D,SimuProA-2,EV_102
394.76,0.0,12.1,520.0,0,4.112,1,90.07,4.148,8.0,-28.5,210.0,EV_102,0.012,1110,55.0,DR132061_6,39.5,130460.36,DR132061,193.57,0.0,43.1,D,SimuProA-2,EV_102
392.615,22.0,12.1,1300.0,0,4.108,1,90.05,4.142,20.0,42.0,210.0,EV_102,0.0,1120,0.0,DR132061_6,39.7,130460.42,DR132061,193.57,0.0,43.3,D,SimuProA-2,EV_102
396.656,28.0,12.1,1600.0,0,4.115,1,90.03,4.145,25.0,35.0,210.0,EV_102,0.0,1130,0.0,DR132061_6,39.9,130460.49,DR132061,193.57,0.0,43.5,D,SimuProA-2,EV_102
389.672,0.0,12.1,350.0,0,4.11,1,90.01,4.15,5.0,-38.0,210.0,EV_102,0.015,1140,65.0,DR132061_6,40.0,130460.5,DR132061,193.57,0.0,43.6,D,SimuProA-2,EV_102
392.658,30.0,12.1,1950.0,0,4.112,1,89.99,4.148,30.0,45.0,210.0,EV_102,0.0,1150,0.0,DR132061_6,40.2,130460.59,DR132061,193.57,0.0,43.8,D,SimuProA-2,EV_102
395.913,15.0,12.1,950.0,0,4.111,1,89.98,4.144,15.0,18.5,210.0,EV_102,0.0,1160,0.0,DR132061_6,40.3,130460.63,DR132061,193.57,0.0,43.9,D,SimuProA-2,EV_102
391.402,45.0,12.1,2650.0,0,4.105,1,89.97,4.149,42.0,55.0,210.0,EV_102,0.0,1170,0.0,DR132061_6,40.4,130460.75,DR132061,193.57,0.0,44.0,D,SimuProA-2,EV_102
393.074,0.0,12.1,750.0,0,4.114,1,89.96,4.146,12.0,-22.0,210.0,EV_102,0.008,1180,45.0,DR132061_6,40.5,130460.78,DR132061,193.57,0.0,44.1,D,SimuProA-2,EV_102
382.959,55.0,12.1,3100.0,0,4.108,1,89.92,4.145,48.0,85.0,210.0,EV_102,0.0,1190,0.0,DR132061_6,40.6,130460.91,DR132061,193.57,0.0,44.2,D,SimuProA-2,EV_102
388.376,0.0,12.1,980.0,0,4.112,1,89.92,4.148,15.0,-35.0,210.0,EV_102,0.012,1200,70.0,DR132061_6,40.7,130460.96,DR132061,193.57,0.0,44.3,D,SimuProA-2,EV_102
390.093,40.0,12.1,2050.0,0,4.11,1,89.9,4.147,32.0,60.0,210.0,EV_102,0.0,1210,0.0,DR132061_6,40.8,130461.04,DR132061,193.57,0.0,44.4,D,SimuProA-2,EV_102
384.959,48.0,12.1,2450.0,0,4.109,1,89.87,4.146,38.5,72.5,210.0,EV_102,0.0,1220,0.0,DR132061_6,40.9,130461.15,DR132061,193.57,0.0,44.5,D,SimuProA-2,EV_102
392.112,0.0,12.1,520.0,0,4.111,1,89.87,4.149,8.0,-28.4,210.0,EV_102,0.015,1230,65.0,DR132061_6,41.0,130461.17,DR132061,193.57,0.0,44.6,D,SimuProA-2,EV_102
387.352,15.0,12.1,1150.0,0,4.113,1,89.86,4.147,18.2,12.5,210.0,EV_102,0.0,1240,0.0,DR132061_6,41.1,130461.22,DR132061,193.57,0.0,44.7,D,SimuProA-2,EV_102
384.847,42.0,12.1,2300.0,0,4.112,1,89.84,4.145,35.0,55.0,210.0,EV_102,0.0,1250,0.0,DR132061_6,41.2,130461.32,DR132061,193.57,0.0,44.8,D,SimuProA-2,EV_102
383.269,60.0,12.1,3100.0,0,4.108,1,89.84,4.144,48.0,85.0,210.0,EV_102,0.0,1260,0.0,DR132061_6,41.3,130461.45,DR132061,193.57,0.0,44.9,D,SimuProA-2,EV_102
395.76,0.0,12.1,1450.0,0,4.115,1,89.84,4.15,22.0,-25.0,210.0,EV_102,0.018,1270,55.0,DR132061_6,41.2,130461.51,DR132061,193.57,0.0,44.8,D,SimuProA-2,EV_102
398.539,35.0,12.1,2700.0,0,4.105,1,89.83,4.142,42.0,45.0,210.0,EV_102,0.0,0,0.0,DR132061_7,41.4,130461.63,DR132061,193.57,0.0,45.0,D,SimuProA-2,EV_102
387.928,65.0,12.1,3400.0,0,4.098,1,89.8,4.14,52.0,110.0,210.0,EV_102,0.0,10,0.0,DR132061_7,41.5,130461.77,DR132061,193.57,0.0,45.2,D,SimuProA-2,EV_102
396.646,0.0,12.1,780.0,0,4.11,1,89.8,4.148,12.0,-32.0,210.0,EV_102,0.022,20,75.0,DR132061_7,41.4,130461.8,DR132061,193.57,0.0,45.1,D,SimuProA-2,EV_102
384.993,70.0,12.1,3600.0,0,4.095,1,89.79,4.138,55.0,115.0,210.0,EV_102,0.0,30,0.0,DR132061_7,41.6,130461.95,DR132061,193.57,0.0,45.3,D,SimuProA-2,EV_102
378.012,75.0,12.1,4200.0,0,4.088,1,89.76,4.145,60.0,140.0,210.0,EV_102,0.0,40,0.0,DR132061_7,41.8,130462.12,DR132061,193.57,0.0,45.5,D,SimuProA-2,EV_102
381.84,25.0,12.1,2250.0,0,4.102,1,89.75,4.142,35.0,45.0,210.0,EV_102,0.0,50,0.0,DR132061_7,42.0,130462.22,DR132061,193.57,0.0,45.6,D,SimuProA-2,EV_102
