actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,28.0,EV_102,210.0,DR454207,150,0.0,129865.36,1800.0,EV_102,DR454207_4,25.0,3.958,38.4,396.451,0.0,0.0,12.1,0,88.99,36.0,1,SimuProA-2,D,25.4,3.982
193.65,52.0,EV_102,210.0,DR454207,160,0.0,129865.5,3300.0,EV_102,DR454207_4,60.0,3.94,38.5,393.195,0.0,0.0,12.1,0,88.97,36.1,1,SimuProA-2,D,95.2,3.97
193.65,15.0,EV_102,210.0,DR454207,170,0.015,129865.54,900.0,EV_102,DR454207_4,0.0,3.965,38.6,398.238,0.0,40.0,12.1,0,88.97,36.2,1,SimuProA-2,D,-18.5,3.99
193.65,45.0,EV_102,210.0,DR454207,180,0.0,129865.66,2850.0,EV_102,DR454207_4,70.0,3.925,38.8,389.991,0.0,0.0,12.1,0,88.94,36.4,1,SimuProA-2,D,145.2,3.968
193.65,10.0,EV_102,210.0,DR454207,190,0.022,129865.69,600.0,EV_102,DR454207_4,0.0,3.96,38.9,395.425,0.0,55.0,12.1,0,88.93,36.5,1,SimuProA-2,D,-28.4,3.985
193.65,32.0,EV_102,210.0,DR454207,200,0.0,129865.78,2000.0,EV_102,DR454207_4,35.0,3.945,39.1,393.431,0.0,0.0,12.1,0,88.93,36.7,1,SimuProA-2,D,65.3,3.972
193.65,38.0,EV_102,210.0,DR454207,210,0.0,129865.89,2400.0,EV_102,DR454207_4,45.0,3.952,39.2,394.866,0.0,0.0,12.1,0,88.92,36.8,1,SimuProA-2,D,82.5,3.978
193.65,48.0,EV_102,210.0,DR454207,220,0.0,129866.02,3050.0,EV_102,DR454207_4,65.0,3.928,39.3,388.077,0.0,0.0,12.1,0,88.91,36.9,1,SimuProA-2,D,135.8,3.965
193.65,12.0,EV_102,210.0,DR454207,230,0.028,129866.05,750.0,EV_102,DR454207_4,0.0,3.968,39.4,396.356,0.0,60.0,12.1,0,88.9,37.0,1,SimuProA-2,D,-32.1,3.991
193.65,28.0,EV_102,210.0,DR454207,240,0.0,129866.13,1750.0,EV_102,DR454207_4,30.0,3.955,39.5,392.351,0.0,0.0,12.1,0,88.89,37.1,1,SimuProA-2,D,45.2,3.975
193.65,5.0,EV_102,210.0,DR454207,250,0.015,129866.14,300.0,EV_102,DR454207_4,0.0,3.978,39.6,398.495,0.0,45.0,12.1,0,88.89,37.2,1,SimuProA-2,D,-15.3,3.995
193.65,22.0,EV_102,210.0,DR454207,260,0.0,129866.2,1400.0,EV_102,DR454207_4,25.0,3.958,39.7,394.908,0.0,0.0,12.1,0,88.87,37.3,1,SimuProA-2,D,55.8,3.98
