volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.683,35.0,12.1,2800.0,0,4.1,1,71.98,4.135,42.0,65.0,210.0,EV_102,0.0,390,0.0,DR132061_16,64.77,130561.33,DR132061,193.57,0.0,64.79,D,SimuProA-2,EV_102
384.717,70.0,12.1,4100.0,0,4.09,1,71.97,4.14,58.0,110.0,210.0,EV_102,0.0,400,0.0,DR132061_16,64.78,130561.49,DR132061,193.57,0.0,64.8,D,SimuProA-2,EV_102
397.045,0.0,12.1,2000.0,0,4.11,1,71.97,4.142,30.0,-35.0,210.0,EV_102,0.025,410,60.0,DR132061_16,64.79,130561.57,DR132061,193.57,0.0,64.81,D,SimuProA-2,EV_102
388.345,45.0,12.1,3400.0,0,4.11,1,71.96,4.14,52.0,55.0,210.0,EV_102,0.0,420,0.0,DR132061_16,64.83,130561.71,DR132061,193.57,0.0,64.85,D,SimuProA-2,EV_102
378.027,55.0,12.1,3100.0,0,4.095,1,71.93,4.145,48.0,95.0,210.0,EV_102,0.0,430,0.0,DR132061_16,64.89,130561.85,DR132061,193.57,0.0,64.92,D,SimuProA-2,EV_102
396.119,0.0,12.1,1400.0,0,4.108,1,71.93,4.142,22.0,-28.0,210.0,EV_102,0.02,440,45.0,DR132061_16,64.93,130561.91,DR132061,193.57,0.0,64.95,D,SimuProA-2,EV_102
384.71,35.0,12.1,2600.0,0,4.08,1,71.92,4.13,38.0,75.0,210.0,EV_102,0.0,450,0.0,DR132061_16,64.98,130562.02,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
372.387,65.0,12.1,3900.0,0,4.07,1,71.9,4.14,55.0,115.0,210.0,EV_102,0.0,460,0.0,DR132061_16,65.0,130562.17,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
395.739,0.0,12.1,1000.0,0,4.115,1,71.9,4.145,15.0,-25.0,210.0,EV_102,0.018,470,55.0,DR132061_16,65.0,130562.21,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
386.542,40.0,12.1,2200.0,0,4.095,1,71.88,4.135,32.0,65.0,210.0,EV_102,0.0,480,0.0,DR132061_16,65.0,130562.3,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
382.092,50.0,12.1,3000.0,0,4.085,1,71.88,4.14,45.0,92.0,210.0,EV_102,0.0,490,0.0,DR132061_16,65.0,130562.42,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
374.531,60.0,12.1,3600.0,0,4.075,1,71.87,4.148,52.0,125.0,210.0,EV_102,0.0,500,0.0,DR132061_16,65.0,130562.57,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
367.89,70.0,12.1,4200.0,0,4.068,1,71.86,4.142,58.0,145.0,210.0,EV_102,0.0,510,0.0,DR132061_16,65.0,130562.73,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
388.658,0.0,12.1,1800.0,0,4.12,1,71.84,4.148,25.0,-32.0,210.0,EV_102,0.022,520,60.0,DR132061_16,65.0,130562.8,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
379.513,45.0,12.1,2600.0,0,4.09,1,71.82,4.138,38.0,75.0,210.0,EV_102,0.0,530,0.0,DR132061_16,65.0,130562.91,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
385.67,35.0,12.1,2850.0,0,4.082,1,71.8,4.145,42.0,65.0,210.0,EV_102,0.0,540,0.0,DR132061_16,65.0,130563.03,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
372.389,65.0,12.1,3900.0,0,4.065,1,71.79,4.15,55.0,135.0,210.0,EV_102,0.0,550,0.0,DR132061_16,65.0,130563.18,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
392.607,0.0,12.1,1100.0,0,4.115,1,71.78,4.148,18.0,-28.0,210.0,EV_102,0.025,560,55.0,DR132061_16,65.0,130563.23,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
376.043,55.0,12.1,3400.0,0,4.075,1,71.76,4.145,48.0,95.0,210.0,EV_102,0.0,570,0.0,DR132061_16,65.0,130563.36,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
368.423,75.0,12.1,2400.0,0,4.055,1,71.73,4.15,35.0,145.0,210.0,EV_102,0.0,580,0.0,DR132061_16,65.0,130563.46,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
382.176,0.0,12.1,850.0,0,4.11,1,71.72,4.142,12.0,-25.0,210.0,EV_102,0.028,590,45.0,DR132061_16,65.0,130563.49,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
