volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
417.198,0.0,12.1,0.0,1,4.176,0,63.21,4.178,0.0,-22.8,210.0,EV_102,0.0,170,0.0,RC402318_6,55.28,131102.68,RC402318,193.57,0.0,57.55,P,SimuProA-2,EV_102
417.886,0.0,12.1,0.0,1,4.18,0,63.37,4.182,0.0,-24.7,210.0,EV_102,0.0,180,0.0,RC402318_6,55.35,131102.68,RC402318,193.57,0.0,57.63,P,SimuProA-2,EV_102
418.171,0.0,12.1,0.0,1,4.184,0,63.53,4.186,0.0,-22.8,210.0,EV_102,0.0,190,0.0,RC402318_6,55.43,131102.68,RC402318,193.57,0.0,57.72,P,SimuProA-2,EV_102
418.81,0.0,12.1,0.0,1,4.188,0,63.68,4.19,0.0,-22.8,210.0,EV_102,0.0,200,0.0,RC402318_6,55.51,131102.68,RC402318,193.57,0.0,57.81,P,SimuProA-2,EV_102
418.743,0.0,12.1,0.0,1,4.192,0,63.86,4.194,0.0,-22.4,210.0,EV_102,0.0,210,0.0,RC402318_6,55.59,131102.68,RC402318,193.57,0.0,57.9,P,SimuProA-2,EV_102
418.927,0.0,12.1,0.0,1,4.196,0,64.03,4.198,0.0,-21.1,210.0,EV_102,0.0,220,0.0,RC402318_6,55.67,131102.68,RC402318,193.57,0.0,57.99,P,SimuProA-2,EV_102
419.006,0.0,12.1,0.0,1,4.2,0,64.22,4.202,0.0,-20.4,210.0,EV_102,0.0,230,0.0,RC402318_6,55.75,131102.68,RC402318,193.57,0.0,58.08,P,SimuProA-2,EV_102
419.341,0.0,12.1,0.0,1,4.204,0,64.41,4.206,0.0,-21.0,210.0,EV_102,0.0,240,0.0,RC402318_6,55.83,131102.68,RC402318,193.57,0.0,58.17,P,SimuProA-2,EV_102
420.341,0.0,12.1,0.0,1,4.208,0,64.59,4.21,0.0,-17.7,210.0,EV_102,0.0,250,0.0,RC402318_6,55.91,131102.68,RC402318,193.57,0.0,58.26,P,SimuProA-2,EV_102
421.079,0.0,12.1,0.0,1,4.213,0,64.78,4.215,0.0,-20.7,210.0,EV_102,0.0,260,0.0,RC402318_6,55.98,131102.68,RC402318,193.57,0.0,58.32,P,SimuProA-2,EV_102
421.898,0.0,12.1,0.0,1,4.218,0,64.96,4.22,0.0,-20.1,210.0,EV_102,0.0,270,0.0,RC402318_6,56.05,131102.68,RC402318,193.57,0.0,58.39,P,SimuProA-2,EV_102
422.497,0.0,12.1,0.0,1,4.224,0,65.15,4.226,0.0,-18.5,210.0,EV_102,0.0,280,0.0,RC402318_6,56.12,131102.68,RC402318,193.57,0.0,58.46,P,SimuProA-2,EV_102
423.593,0.0,12.1,0.0,1,4.229,0,65.34,4.231,0.0,-18.7,210.0,EV_102,0.0,290,0.0,RC402318_6,56.19,131102.68,RC402318,193.57,0.0,58.53,P,SimuProA-2,EV_102
424.162,0.0,12.1,0.0,1,4.235,0,65.51,4.237,0.0,-16.7,210.0,EV_102,0.0,300,0.0,RC402318_6,56.26,131102.68,RC402318,193.57,0.0,58.59,P,SimuProA-2,EV_102
424.585,0.0,12.1,0.0,1,4.241,0,65.69,4.243,0.0,-15.5,210.0,EV_102,0.0,310,0.0,RC402318_6,56.33,131102.68,RC402318,193.57,0.0,58.65,P,SimuProA-2,EV_102
