volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.234,25.0,12.1,1100.0,0,4.09,1,57.1,4.15,18.0,55.0,210.0,EV_102,0.0,500,0.0,DR132061_24,63.4,130648.03,DR132061,193.57,0.0,63.8,D,SimuProA-2,EV_102
365.611,0.0,12.1,500.0,0,4.1,1,57.1,4.15,8.0,-32.0,210.0,EV_102,0.022,510,65.0,DR132061_24,63.5,130648.05,DR132061,193.57,0.0,63.9,D,SimuProA-2,EV_102
360.403,20.0,12.1,900.0,0,4.08,1,57.1,4.14,15.0,42.0,210.0,EV_102,0.0,520,0.0,DR132061_24,63.6,130648.09,DR132061,193.57,0.0,64.0,D,SimuProA-2,EV_102
363.206,30.0,12.1,1350.0,0,4.08,1,57.09,4.14,22.0,45.0,210.0,EV_102,0.0,530,0.0,DR132061_24,63.7,130648.15,DR132061,193.57,0.0,64.1,D,SimuProA-2,EV_102
357.934,55.0,12.1,2200.0,0,4.09,1,57.07,4.15,35.0,85.0,210.0,EV_102,0.0,540,0.0,DR132061_24,63.85,130648.25,DR132061,193.57,0.0,64.25,D,SimuProA-2,EV_102
361.542,0.0,12.1,1100.0,0,4.1,1,57.07,4.15,18.0,-15.0,210.0,EV_102,0.015,550,25.0,DR132061_24,63.95,130648.3,DR132061,193.57,0.0,64.35,D,SimuProA-2,EV_102
365.586,35.0,12.1,1800.0,0,4.09,1,57.05,4.14,28.0,25.0,210.0,EV_102,0.0,560,0.0,DR132061_24,64.0,130648.38,DR132061,193.57,0.0,64.4,D,SimuProA-2,EV_102
359.431,60.0,12.1,2800.0,0,4.08,1,57.05,4.15,42.0,95.0,210.0,EV_102,0.0,570,0.0,DR132061_24,64.15,130648.49,DR132061,193.57,0.0,64.55,D,SimuProA-2,EV_102
363.423,0.0,12.1,1250.0,0,4.1,1,57.04,4.15,20.0,-22.0,210.0,EV_102,0.018,580,45.0,DR132061_24,64.25,130648.55,DR132061,193.57,0.0,64.65,D,SimuProA-2,EV_102
354.948,70.0,12.1,3600.0,0,4.07,1,57.01,4.15,52.0,110.0,210.0,EV_102,0.0,590,0.0,DR132061_24,64.35,130648.69,DR132061,193.57,0.0,64.75,D,SimuProA-2,EV_102
361.067,0.0,12.1,900.0,0,4.11,1,56.99,4.15,15.0,-35.0,210.0,EV_102,0.025,600,65.0,DR132061_24,64.42,130648.74,DR132061,193.57,0.0,64.82,D,SimuProA-2,EV_102
358.382,40.0,12.1,1600.0,0,4.09,1,56.97,4.15,25.0,45.0,210.0,EV_102,0.0,610,0.0,DR132061_24,64.5,130648.81,DR132061,193.57,0.0,64.9,D,SimuProA-2,EV_102
355.807,45.0,12.1,1850.0,0,4.08,1,56.95,4.14,28.0,55.0,210.0,EV_102,0.0,620,0.0,DR132061_24,64.55,130648.89,DR132061,193.57,0.0,64.95,D,SimuProA-2,EV_102
365.025,0.0,12.1,750.0,0,4.1,1,56.93,4.15,12.0,-18.0,210.0,EV_102,0.015,630,55.0,DR132061_24,64.6,130648.92,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
357.442,50.0,12.1,2300.0,0,4.07,1,56.9,4.15,35.0,75.0,210.0,EV_102,0.0,640,0.0,DR132061_24,64.7,130649.02,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
352.859,55.0,12.1,2800.0,0,4.06,1,56.86,4.15,42.0,85.0,210.0,EV_102,0.0,650,0.0,DR132061_24,64.8,130649.14,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
368.823,0.0,12.1,1200.0,0,4.12,1,56.84,4.15,18.0,-32.0,210.0,EV_102,0.022,660,75.0,DR132061_24,64.85,130649.19,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
359.899,30.0,12.1,1450.0,0,4.08,1,56.84,4.15,22.0,25.0,210.0,EV_102,0.0,670,0.0,DR132061_24,64.9,130649.25,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
355.236,40.0,12.1,1950.0,0,4.09,1,56.81,4.14,30.0,45.0,210.0,EV_102,0.0,680,0.0,DR132061_24,65.0,130649.33,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
362.943,0.0,12.1,1000.0,0,4.11,1,56.81,4.15,15.0,-22.0,210.0,EV_102,0.018,690,45.0,DR132061_24,65.0,130649.38,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
360.128,35.0,12.1,1600.0,0,4.09,1,56.77,4.14,25.0,35.0,210.0,EV_102,0.0,700,0.0,DR132061_24,65.0,130649.44,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
352.358,50.0,12.1,2400.0,0,4.08,1,56.72,4.14,38.0,55.0,210.0,EV_102,0.0,710,0.0,DR132061_24,65.0,130649.55,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
365.656,0.0,12.1,600.0,0,4.1,1,56.72,4.15,12.0,-28.0,210.0,EV_102,0.02,720,60.0,DR132061_24,65.0,130649.58,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
355.287,45.0,12.1,1800.0,0,4.09,1,56.7,4.14,28.0,48.0,210.0,EV_102,0.0,730,0.0,DR132061_24,65.0,130649.66,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
368.193,25.0,12.1,2000.0,0,4.1,1,56.66,4.15,32.0,18.5,210.0,EV_102,0.0,740,0.0,DR132061_24,39.8,130649.75,DR132061,193.57,0.0,41.2,D,SimuProA-2,EV_102
372.374,5.0,12.1,750.0,0,4.09,1,56.66,4.14,12.0,5.2,210.0,EV_102,0.0,750,10.0,DR132061_24,40.0,130649.78,DR132061,193.57,0.0,41.5,D,SimuProA-2,EV_102
359.788,0.0,12.1,250.0,0,4.11,1,56.66,4.15,4.0,-35.0,210.0,EV_102,0.025,760,85.0,DR132061_24,40.2,130649.79,DR132061,193.57,0.0,41.8,D,SimuProA-2,EV_102
362.295,15.0,12.1,1100.0,0,4.09,1,56.65,4.14,18.0,12.5,210.0,EV_102,0.0,770,0.0,DR132061_24,40.3,130649.84,DR132061,193.57,0.0,41.9,D,SimuProA-2,EV_102
356.688,0.0,12.1,500.0,0,4.11,1,56.65,4.15,8.0,-22.0,210.0,EV_102,0.015,780,45.0,DR132061_24,40.4,130649.86,DR132061,193.57,0.0,42.0,D,SimuProA-2,EV_102
370.212,30.0,12.1,2200.0,0,4.09,1,56.65,4.14,35.0,8.0,210.0,EV_102,0.0,790,0.0,DR132061_24,40.5,130649.96,DR132061,193.57,0.0,42.1,D,SimuProA-2,EV_102
372.973,45.0,12.1,2600.0,0,4.08,1,56.64,4.14,42.0,45.0,210.0,EV_102,0.0,800,0.0,DR132061_24,40.55,130650.08,DR132061,193.57,0.0,42.15,D,SimuProA-2,EV_102
364.544,0.0,12.1,950.0,0,4.1,1,56.63,4.15,15.0,-38.0,210.0,EV_102,0.028,810,65.0,DR132061_24,40.6,130650.12,DR132061,193.57,0.0,42.2,D,SimuProA-2,EV_102
371.674,25.0,12.1,1800.0,0,4.09,1,56.61,4.14,28.0,22.0,210.0,EV_102,0.0,820,0.0,DR132061_24,40.65,130650.2,DR132061,193.57,0.0,42.25,D,SimuProA-2,EV_102
358.683,60.0,12.1,2800.0,0,4.07,1,56.59,4.14,45.0,85.0,210.0,EV_102,0.0,830,0.0,DR132061_24,40.75,130650.32,DR132061,193.57,0.0,42.35,D,SimuProA-2,EV_102
373.927,35.0,12.1,2100.0,0,4.09,1,56.59,4.14,32.0,35.0,210.0,EV_102,0.0,840,0.0,DR132061_24,40.8,130650.41,DR132061,193.57,0.0,42.4,D,SimuProA-2,EV_102
361.342,0.0,12.1,1150.0,0,4.1,1,56.58,4.15,18.0,-28.0,210.0,EV_102,0.022,850,55.0,DR132061_24,40.85,130650.46,DR132061,193.57,0.0,42.45,D,SimuProA-2,EV_102
368.253,40.0,12.1,2250.0,0,4.09,1,56.56,4.14,35.0,45.0,210.0,EV_102,0.0,860,0.0,DR132061_24,40.9,130650.56,DR132061,193.57,0.0,42.5,D,SimuProA-2,EV_102
355.442,70.0,12.1,3400.0,0,4.08,1,56.54,4.15,52.0,95.0,210.0,EV_102,0.0,870,0.0,DR132061_24,41.0,130650.7,DR132061,193.57,0.0,42.6,D,SimuProA-2,EV_102
367.22,0.0,12.1,1600.0,0,4.11,1,56.52,4.15,25.0,-32.0,210.0,EV_102,0.025,880,45.0,DR132061_24,41.05,130650.77,DR132061,193.57,0.0,42.65,D,SimuProA-2,EV_102
351.655,75.0,12.1,3850.0,0,4.07,1,56.5,4.15,58.0,110.0,210.0,EV_102,0.0,890,0.0,DR132061_24,41.12,130650.93,DR132061,193.57,0.0,42.72,D,SimuProA-2,EV_102
364.987,0.0,12.1,2750.0,0,4.1,1,56.5,4.15,42.0,-38.0,210.0,EV_102,0.03,900,60.0,DR132061_24,41.15,130651.05,DR132061,193.57,0.0,42.75,D,SimuProA-2,EV_102
363.286,55.0,12.1,3150.0,0,4.09,1,56.49,4.14,48.0,65.0,210.0,EV_102,0.0,910,0.0,DR132061_24,41.2,130651.18,DR132061,193.57,0.0,42.82,D,SimuProA-2,EV_102
