volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
369.429,15.0,12.1,560.0,0,4.08,1,41.19,4.13,8.0,15.0,210.0,EV_102,0.0,0,5.0,DR132061_32,54.15,130814.6,DR132061,193.57,0.0,56.15,D,SimuProA-2,EV_102
369.822,25.0,12.1,840.0,0,4.075,1,41.17,4.125,12.0,35.0,210.0,EV_102,0.0,10,0.0,DR132061_32,54.2,130814.63,DR132061,193.57,0.0,56.2,D,SimuProA-2,EV_102
365.206,45.0,12.1,1540.0,0,4.07,1,41.17,4.13,22.0,65.0,210.0,EV_102,0.0,20,0.0,DR132061_32,54.28,130814.69,DR132061,193.57,0.0,56.28,D,SimuProA-2,EV_102
359.903,60.0,12.1,2660.0,0,4.068,1,41.14,4.135,38.0,115.0,210.0,EV_102,0.0,30,0.0,DR132061_32,54.4,130814.8,DR132061,193.57,0.0,56.4,D,SimuProA-2,EV_102
354.815,75.0,12.1,3640.0,0,4.06,1,41.12,4.14,52.0,125.0,210.0,EV_102,0.0,40,0.0,DR132061_32,54.55,130814.94,DR132061,193.57,0.0,56.55,D,SimuProA-2,EV_102
362.2,0.0,12.1,2450.0,0,4.075,1,41.1,4.145,35.0,-30.0,210.0,EV_102,0.022,50,15.0,DR132061_32,54.6,130815.04,DR132061,193.57,0.0,56.6,D,SimuProA-2,EV_102
368.931,30.0,12.1,1260.0,0,4.08,1,41.08,4.13,18.0,45.0,210.0,EV_102,0.0,60,0.0,DR132061_32,54.7,130815.09,DR132061,193.57,0.0,56.7,D,SimuProA-2,EV_102
363.33,55.0,12.1,2240.0,0,4.06,1,41.06,4.12,32.0,85.0,210.0,EV_102,0.0,70,0.0,DR132061_32,54.8,130815.18,DR132061,193.57,0.0,56.8,D,SimuProA-2,EV_102
371.365,0.0,12.1,840.0,0,4.09,1,41.03,4.14,12.0,-25.0,210.0,EV_102,0.015,80,45.0,DR132061_32,54.85,130815.21,DR132061,193.57,0.0,56.85,D,SimuProA-2,EV_102
374.702,0.0,12.1,0.0,0,4.1,1,41.03,4.13,0.0,5.0,210.0,EV_102,0.0,90,85.0,DR132061_32,54.9,130815.21,DR132061,193.57,0.0,56.9,D,SimuProA-2,EV_102
370.511,45.0,12.1,1750.0,0,4.09,1,41.02,4.135,25.0,65.0,210.0,EV_102,0.0,100,0.0,DR132061_32,55.0,130815.28,DR132061,193.57,0.0,57.0,D,SimuProA-2,EV_102
365.346,65.0,12.1,2940.0,0,4.08,1,41.0,4.14,42.0,110.0,210.0,EV_102,0.0,110,0.0,DR132061_32,55.1,130815.4,DR132061,193.57,0.0,57.1,D,SimuProA-2,EV_102
368.047,0.0,12.1,1050.0,0,4.1,1,40.99,4.15,15.0,-28.0,210.0,EV_102,0.018,120,55.0,DR132061_32,55.15,130815.44,DR132061,193.57,0.0,57.15,D,SimuProA-2,EV_102
370.857,35.0,12.1,1960.0,0,4.1,1,40.97,4.135,28.0,45.0,210.0,EV_102,0.0,130,0.0,DR132061_32,55.2,130815.52,DR132061,193.57,0.0,57.2,D,SimuProA-2,EV_102
362.481,75.0,12.1,3150.0,0,4.08,1,40.96,4.145,45.0,125.0,210.0,EV_102,0.0,140,0.0,DR132061_32,55.3,130815.64,DR132061,193.57,0.0,57.3,D,SimuProA-2,EV_102
358.393,80.0,12.1,3850.0,0,4.07,1,40.93,4.15,55.0,140.0,210.0,EV_102,0.0,150,0.0,DR132061_32,55.5,130815.8,DR132061,193.57,0.0,57.5,D,SimuProA-2,EV_102
363.766,60.0,12.1,3360.0,0,4.085,1,40.9,4.142,48.0,115.0,210.0,EV_102,0.0,160,0.0,DR132061_32,55.65,130815.93,DR132061,193.57,0.0,57.65,D,SimuProA-2,EV_102
372.587,0.0,12.1,2240.0,0,4.11,1,40.89,4.15,32.0,-35.0,210.0,EV_102,0.022,170,65.0,DR132061_32,55.75,130816.02,DR132061,193.57,0.0,57.75,D,SimuProA-2,EV_102
369.169,45.0,12.1,2660.0,0,4.09,1,40.87,4.14,38.0,85.0,210.0,EV_102,0.0,180,0.0,DR132061_32,55.85,130816.13,DR132061,193.57,0.0,57.85,D,SimuProA-2,EV_102
368.229,55.0,12.1,2940.0,0,4.092,1,40.85,4.138,42.0,105.0,210.0,EV_102,0.0,190,0.0,DR132061_32,55.9,130816.25,DR132061,193.57,0.0,57.9,D,SimuProA-2,EV_102
365.444,70.0,12.1,3360.0,0,4.085,1,40.83,4.148,48.0,135.0,210.0,EV_102,0.0,200,0.0,DR132061_32,56.0,130816.38,DR132061,193.57,0.0,58.0,D,SimuProA-2,EV_102
371.338,15.0,12.1,1750.0,0,4.105,1,40.82,4.142,25.0,45.0,210.0,EV_102,0.015,210,25.0,DR132061_32,56.05,130816.45,DR132061,193.57,0.0,58.05,D,SimuProA-2,EV_102
363.046,65.0,12.1,3640.0,0,4.082,1,40.79,4.145,52.0,145.0,210.0,EV_102,0.0,220,0.0,DR132061_32,56.12,130816.59,DR132061,193.57,0.0,58.12,D,SimuProA-2,EV_102
357.914,75.0,12.1,4060.0,0,4.075,1,40.78,4.15,58.0,180.0,210.0,EV_102,0.0,230,0.0,DR132061_32,56.25,130816.76,DR132061,193.57,0.0,58.25,D,SimuProA-2,EV_102
364.167,10.0,12.1,2100.0,0,4.1,1,40.78,4.14,30.0,25.0,210.0,EV_102,0.018,240,15.0,DR132061_32,56.3,130816.84,DR132061,193.57,0.0,58.3,D,SimuProA-2,EV_102
