actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.57,55.0,EV_102,210.0,DR132061,1220,0.0,130429.32,3800.0,EV_102,DR132061_3,70.0,4.05,65.0,382.721,0.0,0.0,12.1,0,94.93,64.0,1,SimuProA-2,D,145.0,4.15
193.57,62.0,EV_102,210.0,DR132061,1230,0.0,130429.49,4300.0,EV_102,DR132061_3,80.0,4.04,65.0,378.19,0.0,0.0,12.1,0,94.9,64.02,1,SimuProA-2,D,160.0,4.15
193.57,28.0,EV_102,210.0,DR132061,1240,0.0,130429.57,1800.0,EV_102,DR132061_3,20.0,4.1,65.0,396.544,0.0,5.0,12.1,0,94.89,64.05,1,SimuProA-2,D,25.0,4.14
193.57,32.0,EV_102,210.0,DR132061,1250,0.0,130429.66,2050.0,EV_102,DR132061_3,35.0,4.1,65.0,389.136,0.0,0.0,12.1,0,94.87,64.08,1,SimuProA-2,D,45.0,4.14
193.57,48.0,EV_102,210.0,DR132061,1260,0.0,130429.79,3200.0,EV_102,DR132061_3,55.0,4.06,65.0,374.826,0.0,0.0,12.1,0,94.86,64.1,1,SimuProA-2,D,120.0,4.15
193.57,15.0,EV_102,210.0,DR132061,1270,0.02,130429.83,950.0,EV_102,DR132061_3,0.0,4.12,65.0,393.119,0.0,60.0,12.1,0,94.84,64.12,1,SimuProA-2,D,-15.0,4.14
193.57,35.0,EV_102,210.0,DR132061,0,0.0,130429.93,2200.0,EV_102,DR132061_4,30.0,4.08,65.0,382.313,0.0,0.0,12.1,0,94.82,64.14,1,SimuProA-2,D,55.0,4.15
193.57,42.0,EV_102,210.0,DR132061,10,0.0,130430.04,2800.0,EV_102,DR132061_4,45.0,4.05,65.0,370.264,0.0,0.0,12.1,0,94.79,64.28,1,SimuProA-2,D,95.0,4.15
193.57,18.0,EV_102,210.0,DR132061,20,0.02,130430.09,1100.0,EV_102,DR132061_4,0.0,4.13,65.0,395.951,0.0,75.0,12.1,0,94.79,64.32,1,SimuProA-2,D,-25.0,4.14
193.57,38.0,EV_102,210.0,DR132061,30,0.0,130430.2,2400.0,EV_102,DR132061_4,40.0,4.06,65.0,378.144,0.0,0.0,12.1,0,94.76,64.38,1,SimuProA-2,D,85.0,4.15
193.57,12.0,EV_102,210.0,DR132061,40,0.025,130430.23,750.0,EV_102,DR132061_4,0.0,4.12,65.0,392.455,0.0,85.0,12.1,0,94.75,64.42,1,SimuProA-2,D,-35.0,4.14
193.57,28.0,EV_102,210.0,DR132061,50,0.0,130430.31,1800.0,EV_102,DR132061_4,35.0,4.09,65.0,386.433,0.0,0.0,12.1,0,94.75,64.46,1,SimuProA-2,D,60.0,4.15
193.57,45.0,EV_102,210.0,DR132061,60,0.0,130430.43,3100.0,EV_102,DR132061_4,55.0,4.04,65.0,374.857,0.0,0.0,12.1,0,94.72,64.48,1,SimuProA-2,D,110.0,4.15
193.57,15.0,EV_102,210.0,DR132061,70,0.02,130430.48,900.0,EV_102,DR132061_4,0.0,4.12,65.0,398.353,0.0,60.0,12.1,0,94.72,64.5,1,SimuProA-2,D,-30.0,4.14
193.57,52.0,EV_102,210.0,DR132061,80,0.0,130430.62,3600.0,EV_102,DR132061_4,65.0,4.02,65.0,372.675,0.0,0.0,12.1,0,94.71,64.52,1,SimuProA-2,D,135.0,4.15
193.57,58.0,EV_102,210.0,DR132061,90,0.0,130430.78,4100.0,EV_102,DR132061_4,75.0,4.01,65.0,365.162,0.0,0.0,12.1,0,94.69,64.6,1,SimuProA-2,D,165.0,4.15
193.57,10.0,EV_102,210.0,DR132061,100,0.028,130430.81,650.0,EV_102,DR132061_4,0.0,4.11,65.0,395.828,0.0,90.0,12.1,0,94.69,64.7,1,SimuProA-2,D,-38.0,4.14
193.57,5.0,EV_102,210.0,DR132061,110,0.0,130430.82,350.0,EV_102,DR132061_4,5.0,4.11,65.0,400.015,0.0,2.0,12.1,0,94.68,64.8,1,SimuProA-2,D,4.5,4.13
193.57,25.0,EV_102,210.0,DR132061,120,0.0,130430.89,1600.0,EV_102,DR132061_4,30.0,4.115,65.0,399.804,0.0,0.0,12.1,0,94.67,64.82,1,SimuProA-2,D,35.0,4.135
193.57,42.0,EV_102,210.0,DR132061,130,0.0,130431.01,2800.0,EV_102,DR132061_4,55.0,4.09,65.0,385.101,0.0,0.0,12.1,0,94.64,64.85,1,SimuProA-2,D,95.0,4.145
193.57,30.0,EV_102,210.0,DR132061,140,0.025,130431.09,2000.0,EV_102,DR132061_4,0.0,4.1,65.0,392.166,0.0,45.0,12.1,0,94.64,64.88,1,SimuProA-2,D,-25.0,4.14
193.57,55.0,EV_102,210.0,DR132061,150,0.0,130431.24,3800.0,EV_102,DR132061_4,65.0,4.08,65.0,380.475,0.0,0.0,12.1,0,94.63,64.9,1,SimuProA-2,D,110.0,4.14
193.57,48.0,EV_102,210.0,DR132061,160,0.0,130431.38,3200.0,EV_102,DR132061_4,75.0,4.07,65.0,378.179,0.0,0.0,12.1,0,94.6,65.0,1,SimuProA-2,D,140.0,4.15
193.57,25.0,EV_102,210.0,DR132061,170,0.03,130431.45,1500.0,EV_102,DR132061_4,0.0,4.1,65.0,388.884,0.0,60.0,12.1,0,94.6,65.0,1,SimuProA-2,D,-35.0,4.14
193.57,10.0,EV_102,210.0,DR132061,180,0.015,130431.48,700.0,EV_102,DR132061_4,0.0,4.11,65.0,394.728,0.0,35.0,12.1,0,94.6,65.0,1,SimuProA-2,D,-20.0,4.145
193.57,0.0,EV_102,210.0,DR132061,190,0.0,130431.48,0.0,EV_102,DR132061_4,0.0,4.11,65.0,398.944,0.0,100.0,12.1,0,94.59,65.0,1,SimuProA-2,D,5.0,4.14
193.57,22.0,EV_102,210.0,DR132061,200,0.0,130431.54,1400.0,EV_102,DR132061_4,40.0,4.09,65.0,392.184,0.0,0.0,12.1,0,94.59,65.0,1,SimuProA-2,D,65.0,4.14
193.57,35.0,EV_102,210.0,DR132061,210,0.0,130431.64,2200.0,EV_102,DR132061_4,55.0,4.06,42.1,385.154,0.0,0.0,12.1,0,94.57,40.5,1,SimuProA-2,D,85.0,4.13
193.57,50.0,EV_102,210.0,DR132061,220,0.0,130431.78,3200.0,EV_102,DR132061_4,65.0,4.04,42.3,375.2,0.0,0.0,12.1,0,94.56,40.7,1,SimuProA-2,D,110.0,4.12
