actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,108.2,EV_102,210.0,DR454207,890,0.0,130266.07,5410.0,EV_102,DR454207_18,42.0,4.093,65.0,328.635,0.0,0.0,12.1,0,46.97,65.0,1,SimuProA-2,D,95.4,4.222
193.65,114.5,EV_102,210.0,DR454207,900,0.0,130266.39,5725.0,EV_102,DR454207_18,58.0,4.087,65.0,325.016,0.0,0.0,12.1,0,46.94,65.0,1,SimuProA-2,D,112.5,4.223
193.65,105.8,EV_102,210.0,DR454207,910,0.05,130266.68,5290.0,EV_102,DR454207_18,0.0,4.104,65.0,329.477,0.0,8.0,12.1,0,46.93,65.0,1,SimuProA-2,D,-15.6,4.221
193.65,102.4,EV_102,210.0,DR454207,920,0.04,130266.96,5120.0,EV_102,DR454207_18,0.0,4.105,65.0,331.572,0.0,12.0,12.1,0,46.92,65.0,1,SimuProA-2,D,-18.5,4.221
193.65,110.5,EV_102,210.0,DR454207,930,0.0,130267.27,5525.0,EV_102,DR454207_18,45.0,4.09,65.0,326.979,0.0,0.0,12.1,0,46.92,65.0,1,SimuProA-2,D,98.7,4.222
193.65,116.2,EV_102,210.0,DR454207,940,0.0,130267.59,5810.0,EV_102,DR454207_18,62.0,4.085,65.0,323.774,0.0,0.0,12.1,0,46.9,65.0,1,SimuProA-2,D,115.3,4.223
193.65,118.5,EV_102,210.0,DR454207,950,0.0,130267.92,5925.0,EV_102,DR454207_18,68.0,4.082,65.0,321.166,0.0,0.0,12.1,0,46.88,65.0,1,SimuProA-2,D,125.8,4.224
193.65,115.8,EV_102,210.0,DR454207,960,0.0,130268.24,5790.0,EV_102,DR454207_18,62.0,4.084,65.0,323.467,0.0,0.0,12.1,0,46.88,65.0,1,SimuProA-2,D,118.2,4.223
193.65,108.2,EV_102,210.0,DR454207,970,0.0,130268.54,5410.0,EV_102,DR454207_18,52.0,4.088,65.0,327.314,0.0,0.0,12.1,0,46.86,65.0,1,SimuProA-2,D,105.4,4.222
193.65,112.4,EV_102,210.0,DR454207,980,0.0,130268.85,5620.0,EV_102,DR454207_18,58.0,4.086,65.0,322.266,0.0,0.0,12.1,0,46.85,65.0,1,SimuProA-2,D,112.4,4.224
193.65,119.2,EV_102,210.0,DR454207,990,0.0,130269.18,5960.0,EV_102,DR454207_18,72.0,4.081,65.0,319.65,0.0,0.0,12.1,0,46.84,65.0,1,SimuProA-2,D,128.6,4.225
193.65,106.8,EV_102,210.0,DR454207,1000,0.0,130269.48,5340.0,EV_102,DR454207_18,48.0,4.087,65.0,324.332,0.0,0.0,12.1,0,46.83,65.0,1,SimuProA-2,D,102.5,4.224
193.65,109.5,EV_102,210.0,DR454207,1010,0.0,130269.78,5475.0,EV_102,DR454207_18,55.0,4.083,65.0,320.978,0.0,0.0,12.1,0,46.82,65.0,1,SimuProA-2,D,115.3,4.225
193.65,118.6,EV_102,210.0,DR454207,1020,0.0,130270.11,5930.0,EV_102,DR454207_18,75.0,4.079,65.0,319.041,0.0,0.0,12.1,0,46.81,65.0,1,SimuProA-2,D,132.8,4.226
193.65,104.2,EV_102,210.0,DR454207,1030,0.0,130270.4,5210.0,EV_102,DR454207_18,45.0,4.088,65.0,324.778,0.0,0.0,12.1,0,46.8,65.0,1,SimuProA-2,D,98.4,4.223
193.65,108.3,EV_102,210.0,DR454207,1040,0.0,130270.7,5415.0,EV_102,DR454207_18,52.0,4.085,65.0,323.702,0.0,0.0,12.1,0,46.77,65.0,1,SimuProA-2,D,105.2,4.224
193.65,115.7,EV_102,210.0,DR454207,1050,0.0,130271.02,5785.0,EV_102,DR454207_18,68.0,4.078,65.0,319.324,0.0,0.0,12.1,0,46.77,65.0,1,SimuProA-2,D,145.6,4.226
193.65,111.2,EV_102,210.0,DR454207,1060,0.0,130271.33,5560.0,EV_102,DR454207_18,58.0,4.082,65.0,322.049,0.0,0.0,12.1,0,46.75,65.0,1,SimuProA-2,D,112.4,4.225
193.65,116.4,EV_102,210.0,DR454207,1070,0.0,130271.65,5820.0,EV_102,DR454207_18,70.0,4.076,65.0,318.046,0.0,0.0,12.1,0,46.73,65.0,1,SimuProA-2,D,148.2,4.227
193.65,112.8,EV_102,210.0,DR454207,1080,0.0,130271.97,5640.0,EV_102,DR454207_18,55.0,4.081,65.0,322.163,0.0,0.0,12.1,0,46.71,65.0,1,SimuProA-2,D,115.5,4.225
193.65,105.5,EV_102,210.0,DR454207,1090,0.0,130272.26,5275.0,EV_102,DR454207_18,42.0,4.089,65.0,324.157,0.0,0.0,12.1,0,46.71,65.0,1,SimuProA-2,D,95.3,4.223
193.65,108.2,EV_102,210.0,DR454207,1100,0.0,130272.56,5410.0,EV_102,DR454207_18,48.0,4.079,65.0,321.447,0.0,0.0,12.1,0,46.68,65.0,1,SimuProA-2,D,128.3,4.224
193.65,114.5,EV_102,210.0,DR454207,1110,0.0,130272.88,5725.0,EV_102,DR454207_18,72.0,4.074,65.0,317.549,0.0,0.0,12.1,0,46.66,65.0,1,SimuProA-2,D,152.1,4.227
193.65,106.3,EV_102,210.0,DR454207,1120,0.0,130273.17,5315.0,EV_102,DR454207_18,44.0,4.083,65.0,322.878,0.0,0.0,12.1,0,46.65,65.0,1,SimuProA-2,D,105.7,4.225
193.65,110.5,EV_102,210.0,DR454207,1130,0.0,130273.48,5525.0,EV_102,DR454207_18,52.0,4.072,65.0,318.456,0.0,0.0,12.1,0,46.62,65.0,1,SimuProA-2,D,135.4,4.226
193.65,103.2,EV_102,210.0,DR454207,1140,0.0,130273.76,5160.0,EV_102,DR454207_18,38.0,4.085,65.0,323.172,0.0,0.0,12.1,0,46.6,65.0,1,SimuProA-2,D,98.2,4.224
193.65,116.8,EV_102,210.0,DR454207,1150,0.0,130274.09,5840.0,EV_102,DR454207_18,68.0,4.07,65.0,317.348,0.0,0.0,12.1,0,46.59,65.0,1,SimuProA-2,D,142.8,4.228
193.65,122.5,EV_102,210.0,DR454207,1160,0.0,130274.43,6125.0,EV_102,DR454207_18,85.0,4.068,65.0,315.376,0.0,0.0,12.1,0,46.58,65.0,1,SimuProA-2,D,165.4,4.229
193.65,115.2,EV_102,210.0,DR454207,1170,0.0,130274.75,5760.0,EV_102,DR454207_18,55.0,4.08,65.0,320.125,0.0,0.0,12.1,0,46.56,65.0,1,SimuProA-2,D,125.8,4.227
193.65,102.8,EV_102,210.0,DR454207,1180,0.05,130275.04,5140.0,EV_102,DR454207_18,0.0,4.085,65.0,325.436,0.0,15.0,12.1,0,46.55,65.0,1,SimuProA-2,D,-35.2,4.226
193.65,108.5,EV_102,210.0,DR454207,1190,0.0,130275.34,5425.0,EV_102,DR454207_18,42.0,4.082,65.0,323.179,0.0,0.0,12.1,0,46.52,65.0,1,SimuProA-2,D,85.4,4.225
193.65,112.4,EV_102,210.0,DR454207,1200,0.0,130275.65,5620.0,EV_102,DR454207_18,52.0,4.075,65.0,319.613,0.0,0.0,12.1,0,46.52,65.0,1,SimuProA-2,D,110.6,4.228
193.65,105.2,EV_102,210.0,DR454207,1210,0.06,130275.95,5260.0,EV_102,DR454207_18,0.0,4.084,65.0,324.435,0.0,10.0,12.1,0,46.52,65.0,1,SimuProA-2,D,-25.8,4.226
193.65,110.6,EV_102,210.0,DR454207,1220,0.0,130276.26,5530.0,EV_102,DR454207_18,48.0,4.081,65.0,320.642,0.0,0.0,12.1,0,46.49,65.0,1,SimuProA-2,D,95.3,4.227
193.65,104.5,EV_102,210.0,DR454207,1230,0.04,130276.55,5225.0,EV_102,DR454207_18,0.0,4.083,65.0,325.007,0.0,8.0,12.1,0,46.47,65.0,1,SimuProA-2,D,-18.4,4.228
193.65,116.8,EV_102,210.0,DR454207,1240,0.0,130276.87,5840.0,EV_102,DR454207_18,65.0,4.076,65.0,318.696,0.0,0.0,12.1,0,46.43,65.0,1,SimuProA-2,D,135.2,4.229
193.65,118.5,EV_102,210.0,DR454207,1250,0.0,130277.2,5925.0,EV_102,DR454207_18,72.0,4.072,65.0,315.88,0.0,0.0,12.1,0,46.37,65.0,1,SimuProA-2,D,145.8,4.231
193.65,112.8,EV_102,210.0,DR454207,1260,0.05,130277.51,5640.0,EV_102,DR454207_18,0.0,4.078,65.0,322.047,0.0,6.0,12.1,0,46.37,65.0,1,SimuProA-2,D,-15.2,4.23
193.65,115.2,EV_102,210.0,DR454207,1270,0.0,130277.83,5760.0,EV_102,DR454207_18,68.0,4.074,65.0,318.7,0.0,0.0,12.1,0,46.35,65.0,1,SimuProA-2,D,128.4,4.232
193.65,114.8,EV_102,210.0,DR454207,0,0.0,130278.15,5740.0,EV_102,DR454207_19,62.0,4.074,65.0,316.918,0.0,0.0,12.1,0,46.34,65.0,1,SimuProA-2,D,132.5,4.232
193.65,117.5,EV_102,210.0,DR454207,10,0.0,130278.48,5875.0,EV_102,DR454207_19,70.0,4.075,65.0,316.053,0.0,0.0,12.1,0,46.31,65.0,1,SimuProA-2,D,141.3,4.233
193.65,110.2,EV_102,210.0,DR454207,20,0.03,130278.78,5510.0,EV_102,DR454207_19,0.0,4.078,65.0,320.494,0.0,5.0,12.1,0,46.31,65.0,1,SimuProA-2,D,-12.8,4.231
193.65,119.0,EV_102,210.0,DR454207,30,0.0,130279.11,5950.0,EV_102,DR454207_19,75.0,4.072,65.0,312.465,0.0,0.0,12.1,0,46.28,65.0,1,SimuProA-2,D,145.0,4.235
193.65,112.5,EV_102,210.0,DR454207,40,0.04,130279.42,5625.0,EV_102,DR454207_19,0.0,4.076,65.0,321.275,0.0,8.0,12.1,0,46.28,65.0,1,SimuProA-2,D,-18.5,4.232
