actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,42.0,EV_102,210.0,DR463078,1020,0.0,129407.63,2625.0,EV_102,DR463078_17,60.0,4.02,64.45,366.033,0.0,0.0,12.1,0,62.23,62.15,1,SimuProA-2,D,95.0,4.15
193.73,40.0,EV_102,210.0,DR463078,1030,0.0,129407.74,2500.0,EV_102,DR463078_17,45.0,4.03,64.5,372.808,0.0,0.0,12.1,0,62.2,62.2,1,SimuProA-2,D,65.0,4.14
193.73,12.0,EV_102,210.0,DR463078,1040,0.025,129407.77,750.0,EV_102,DR463078_17,0.0,4.08,64.55,359.89,0.0,60.0,12.1,0,62.2,62.25,1,SimuProA-2,D,-35.0,4.15
193.73,0.0,EV_102,210.0,DR463078,1050,0.0,129407.77,0.0,EV_102,DR463078_17,0.0,4.11,64.6,385.417,0.0,85.0,12.1,0,62.2,62.3,1,SimuProA-2,D,5.0,4.15
193.73,8.5,EV_102,210.0,DR463078,1060,0.0,129407.79,530.0,EV_102,DR463078_17,15.0,4.12,64.62,390.574,0.0,5.0,12.1,0,62.18,62.32,1,SimuProA-2,D,12.5,4.15
193.73,22.0,EV_102,210.0,DR463078,1070,0.0,129407.85,1375.0,EV_102,DR463078_17,35.0,4.09,64.65,388.157,0.0,0.0,12.1,0,62.18,62.35,1,SimuProA-2,D,45.0,4.15
193.73,15.0,EV_102,210.0,DR463078,1080,0.005,129407.9,935.0,EV_102,DR463078_17,10.0,4.13,64.67,391.989,0.0,15.0,12.1,0,62.17,62.38,1,SimuProA-2,D,18.0,4.15
193.73,28.0,EV_102,210.0,DR463078,1090,0.0,129407.98,1736.0,EV_102,DR463078_17,45.0,4.09,64.7,389.771,0.0,0.0,12.1,0,62.15,62.41,1,SimuProA-2,D,65.0,4.15
193.73,38.0,EV_102,210.0,DR463078,1100,0.0,129408.08,2352.0,EV_102,DR463078_17,60.0,4.06,64.8,382.412,0.0,0.0,12.1,0,62.1,62.5,1,SimuProA-2,D,110.0,4.15
193.73,52.0,EV_102,210.0,DR463078,1110,0.0,129408.23,3220.0,EV_102,DR463078_17,75.0,4.02,64.95,378.666,0.0,0.0,12.1,0,62.06,62.65,1,SimuProA-2,D,145.0,4.15
193.73,62.0,EV_102,210.0,DR463078,1120,0.0,129408.4,3850.0,EV_102,DR463078_17,78.0,3.98,65.0,372.26,0.0,0.0,12.1,0,62.0,62.8,1,SimuProA-2,D,160.0,4.15
193.73,45.0,EV_102,210.0,DR463078,1130,0.025,129408.53,2800.0,EV_102,DR463078_17,0.0,4.05,65.0,384.956,0.0,65.0,12.1,0,61.97,62.9,1,SimuProA-2,D,-35.0,4.14
193.73,12.0,EV_102,210.0,DR463078,1140,0.0,129408.56,750.0,EV_102,DR463078_17,15.0,4.1,65.0,386.693,0.0,5.0,12.1,0,61.96,62.92,1,SimuProA-2,D,25.0,4.14
193.73,22.0,EV_102,210.0,DR463078,1150,0.0,129408.62,1350.0,EV_102,DR463078_17,25.0,4.08,65.0,382.789,0.0,0.0,12.1,0,61.94,63.0,1,SimuProA-2,D,45.0,4.13
193.73,35.0,EV_102,210.0,DR463078,1160,0.0,129408.72,2150.0,EV_102,DR463078_17,45.0,4.06,65.0,380.086,0.0,0.0,12.1,0,61.93,63.1,1,SimuProA-2,D,75.0,4.14
193.73,20.0,EV_102,210.0,DR463078,1170,0.018,129408.77,1200.0,EV_102,DR463078_17,0.0,4.11,65.0,381.65,0.0,45.0,12.1,0,61.93,63.1,1,SimuProA-2,D,-15.0,4.14
193.73,5.0,EV_102,210.0,DR463078,1180,0.022,129408.78,300.0,EV_102,DR463078_17,0.0,4.12,65.0,382.914,0.0,75.0,12.1,0,61.91,63.1,1,SimuProA-2,D,-32.0,4.14
193.73,25.0,EV_102,210.0,DR463078,1190,0.0,129408.85,1500.0,EV_102,DR463078_17,35.0,4.07,65.0,380.208,0.0,0.0,12.1,0,61.9,63.15,1,SimuProA-2,D,65.0,4.14
193.73,0.0,EV_102,210.0,DR463078,1200,0.015,129408.85,0.0,EV_102,DR463078_17,0.0,4.1,65.0,385.324,0.0,90.0,12.1,0,61.9,63.2,1,SimuProA-2,D,-25.0,4.14
193.73,5.0,EV_102,210.0,DR463078,1210,0.0,129408.86,150.0,EV_102,DR463078_17,5.0,4.11,65.0,383.702,0.0,0.0,12.1,0,61.89,63.2,1,SimuProA-2,D,12.5,4.14
