actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,0.0,EV_102,210.0,RC994147,420,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.37,50.1,438.704,0.0,0.0,12.1,1,43.63,47.1,1,SimuProA-2,P,-216.0,4.39
193.8,0.0,EV_102,210.0,RC994147,430,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.39,50.4,441.346,0.0,0.0,12.1,1,44.17,47.4,1,SimuProA-2,P,-216.4,4.41
193.8,0.0,EV_102,210.0,RC994147,440,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.41,50.7,442.978,0.0,0.0,12.1,1,44.73,47.6,1,SimuProA-2,P,-216.0,4.43
193.8,0.0,EV_102,210.0,RC994147,450,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.43,51.2,444.488,0.0,0.0,12.1,1,45.32,48.0,1,SimuProA-2,P,-215.8,4.45
193.8,0.0,EV_102,210.0,RC994147,460,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.45,51.7,445.0,0.0,0.0,12.1,1,45.9,48.4,1,SimuProA-2,P,-211.4,4.45
193.8,0.0,EV_102,210.0,RC994147,470,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.45,52.3,445.0,0.0,0.0,12.1,1,46.49,48.9,1,SimuProA-2,P,-211.0,4.45
193.8,0.0,EV_102,210.0,RC994147,480,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,52.8,444.754,0.0,0.0,12.1,1,47.08,49.3,1,SimuProA-2,P,-207.4,4.45
193.8,0.0,EV_102,210.0,RC994147,490,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,53.1,445.0,0.0,0.0,12.1,1,47.67,49.6,1,SimuProA-2,P,-205.3,4.45
193.8,0.0,EV_102,210.0,RC994147,500,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,53.4,445.0,0.0,0.0,12.1,1,48.22,49.9,1,SimuProA-2,P,-193.2,4.45
193.8,0.0,EV_102,210.0,RC994147,510,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,53.7,444.849,0.0,0.0,12.1,1,48.78,50.2,1,SimuProA-2,P,-194.2,4.45
193.8,0.0,EV_102,210.0,RC994147,520,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,54.0,445.0,0.0,0.0,12.1,1,49.37,50.5,1,SimuProA-2,P,-185.8,4.45
193.8,0.0,EV_102,210.0,RC994147,530,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,54.3,445.0,0.0,0.0,12.1,1,49.92,50.8,1,SimuProA-2,P,-193.2,4.45
193.8,0.0,EV_102,210.0,RC994147,540,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,54.6,444.596,0.0,0.0,12.1,1,50.48,51.1,1,SimuProA-2,P,-191.4,4.45
193.8,0.0,EV_102,210.0,RC994147,550,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,54.9,444.881,0.0,0.0,12.1,1,51.04,51.4,1,SimuProA-2,P,-191.5,4.45
193.8,0.0,EV_102,210.0,RC994147,560,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,55.2,445.0,0.0,0.0,12.1,1,51.61,51.7,1,SimuProA-2,P,-195.7,4.45
193.8,0.0,EV_102,210.0,RC994147,570,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,55.5,444.942,0.0,0.0,12.1,1,52.18,52.0,1,SimuProA-2,P,-194.2,4.45
193.8,0.0,EV_102,210.0,RC994147,580,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,55.8,444.578,0.0,0.0,12.1,1,52.76,52.3,1,SimuProA-2,P,-188.4,4.45
193.8,0.0,EV_102,210.0,RC994147,590,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,56.1,445.0,0.0,0.0,12.1,1,53.37,52.6,1,SimuProA-2,P,-193.6,4.45
193.8,0.0,EV_102,210.0,RC994147,600,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,56.4,445.0,0.0,0.0,12.1,1,53.98,52.9,1,SimuProA-2,P,-191.0,4.45
193.8,0.0,EV_102,210.0,RC994147,610,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,56.7,444.445,0.0,0.0,12.1,1,54.6,53.2,1,SimuProA-2,P,-188.3,4.45
193.8,0.0,EV_102,210.0,RC994147,620,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,57.0,444.882,0.0,0.0,12.1,1,55.23,53.5,1,SimuProA-2,P,-193.0,4.45
193.8,0.0,EV_102,210.0,RC994147,630,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,57.3,444.681,0.0,0.0,12.1,1,55.86,53.8,1,SimuProA-2,P,-185.8,4.45
193.8,0.0,EV_102,210.0,RC994147,640,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,57.6,444.603,0.0,0.0,12.1,1,56.42,54.1,1,SimuProA-2,P,-188.6,4.45
193.8,0.0,EV_102,210.0,RC994147,650,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,57.9,445.0,0.0,0.0,12.1,1,57.01,54.4,1,SimuProA-2,P,-183.2,4.45
193.8,0.0,EV_102,210.0,RC994147,660,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,58.1,445.0,0.0,0.0,12.1,1,57.65,54.6,1,SimuProA-2,P,-183.4,4.45
193.8,0.0,EV_102,210.0,RC994147,670,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,58.3,444.525,0.0,0.0,12.1,1,58.3,54.9,1,SimuProA-2,P,-177.1,4.45
193.8,0.0,EV_102,210.0,RC994147,680,0.0,129146.58,0.0,EV_102,RC994147_1,0.0,4.44,58.5,444.993,0.0,0.0,12.1,1,58.94,55.2,1,SimuProA-2,P,-173.4,4.45
