volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
337.338,55.0,12.1,4410.0,0,3.996,1,51.8,4.228,108.0,105.0,210.0,EV_102,0.0,940,0.0,DR132061_26,65.0,130720.7,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
334.484,68.0,12.1,4730.0,0,3.99,1,51.79,4.232,116.0,140.0,210.0,EV_102,0.0,950,0.0,DR132061_26,65.0,130721.02,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
337.967,35.0,12.1,4080.0,0,3.998,1,51.78,4.227,100.0,85.0,210.0,EV_102,0.0,960,0.0,DR132061_26,65.0,130721.3,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
335.227,45.0,12.1,4280.0,0,3.992,1,51.75,4.23,105.0,115.0,210.0,EV_102,0.0,970,0.0,DR132061_26,65.0,130721.59,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.534,58.0,12.1,4560.0,0,3.988,1,51.74,4.235,112.0,138.0,210.0,EV_102,0.0,980,0.0,DR132061_26,65.0,130721.9,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
336.722,30.0,12.1,3990.0,0,4.0,1,51.74,4.228,98.0,90.0,210.0,EV_102,0.0,990,0.0,DR132061_26,65.0,130722.18,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.837,52.0,12.1,4400.0,0,3.989,1,51.72,4.233,108.0,125.0,210.0,EV_102,0.0,1000,0.0,DR132061_26,65.0,130722.48,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.205,62.0,12.1,4640.0,0,3.986,1,51.71,4.236,114.0,145.0,210.0,EV_102,0.0,1010,0.0,DR132061_26,65.0,130722.8,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
336.41,0.0,12.1,4150.0,0,4.001,1,51.71,4.229,102.0,-25.0,210.0,EV_102,0.05,1020,15.0,DR132061_26,65.0,130723.08,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.372,55.0,12.1,4480.0,0,3.987,1,51.69,4.234,110.0,132.0,210.0,EV_102,0.0,1030,0.0,DR132061_26,65.0,130723.39,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
336.912,0.0,12.1,4070.0,0,4.005,1,51.69,4.23,100.0,-18.0,210.0,EV_102,0.04,1040,10.0,DR132061_26,65.0,130723.66,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.361,60.0,12.1,4600.0,0,3.988,1,51.69,4.236,113.0,140.0,210.0,EV_102,0.0,1050,0.0,DR132061_26,65.0,130723.98,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
332.893,65.0,12.1,4680.0,0,3.985,1,51.68,4.238,115.0,148.0,210.0,EV_102,0.0,1060,0.0,DR132061_26,65.0,130724.3,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
336.055,0.0,12.1,4270.0,0,4.002,1,51.67,4.232,105.0,-22.0,210.0,EV_102,0.045,1070,12.0,DR132061_26,65.0,130724.59,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.478,58.0,12.1,4560.0,0,3.986,1,51.67,4.235,112.0,135.0,210.0,EV_102,0.0,1080,0.0,DR132061_26,65.0,130724.9,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
331.165,62.0,12.1,4660.0,0,3.982,1,51.64,4.24,114.5,142.5,210.0,EV_102,0.0,1090,0.0,DR132061_26,65.0,130725.22,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
333.709,0.0,12.1,4400.0,0,4.008,1,51.64,4.235,108.0,-15.0,210.0,EV_102,0.035,1100,8.0,DR132061_26,65.0,130725.52,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
332.946,60.0,12.1,4520.0,0,3.98,1,51.64,4.242,111.0,138.0,210.0,EV_102,0.0,1110,0.0,DR132061_26,65.0,130725.83,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
330.949,61.0,12.1,4580.0,0,3.985,1,51.61,4.245,113.0,140.5,210.0,EV_102,0.0,1120,0.0,DR132061_26,65.0,130726.14,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
329.386,65.0,12.1,4680.0,0,3.978,1,51.58,4.248,115.5,148.0,210.0,EV_102,0.0,1130,0.0,DR132061_26,65.0,130726.46,DR132061,193.57,0.0,65.0,D,SimuProA-2,EV_102
