volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
300.878,70.0,12.1,4050.0,0,3.48,1,14.55,4.18,115.0,158.0,210.0,EV_102,0.0,1070,0.0,DR132061_42,60.0,131096.81,DR132061,193.57,0.0,61.2,D,SimuProA-2,EV_102
301.68,25.0,12.1,3600.0,0,3.5,1,14.54,4.19,102.0,45.0,210.0,EV_102,0.0,1080,0.0,DR132061_42,60.1,131097.09,DR132061,193.57,0.0,61.3,D,SimuProA-2,EV_102
310.404,0.0,12.1,3450.0,0,3.55,1,14.53,4.2,98.0,-18.0,210.0,EV_102,0.05,1090,5.0,DR132061_42,60.2,131097.36,DR132061,193.57,0.0,61.4,D,SimuProA-2,EV_102
308.133,65.0,12.1,3800.0,0,3.52,1,14.49,4.2,108.0,145.0,210.0,EV_102,0.0,1100,0.0,DR132061_42,60.3,131097.66,DR132061,193.57,0.0,61.6,D,SimuProA-2,EV_102
303.548,75.0,12.1,3950.0,0,3.49,1,14.47,4.2,112.0,160.0,210.0,EV_102,0.0,1110,0.0,DR132061_42,60.5,131097.97,DR132061,193.57,0.0,61.8,D,SimuProA-2,EV_102
309.407,20.0,12.1,3500.0,0,3.51,1,14.47,4.2,100.0,40.0,210.0,EV_102,0.0,1120,0.0,DR132061_42,60.6,131098.25,DR132061,193.57,0.0,61.9,D,SimuProA-2,EV_102
306.597,35.0,12.1,3700.0,0,3.505,1,14.42,4.195,105.0,135.0,210.0,EV_102,0.0,1130,0.0,DR132061_42,60.7,131098.54,DR132061,193.57,0.0,62.0,D,SimuProA-2,EV_102
301.837,60.0,12.1,3880.0,0,3.495,1,14.37,4.19,110.0,155.0,210.0,EV_102,0.0,1140,0.0,DR132061_42,60.8,131098.85,DR132061,193.57,0.0,62.1,D,SimuProA-2,EV_102
311.635,0.0,12.1,3350.0,0,3.56,1,14.37,4.2,95.0,-25.0,210.0,EV_102,0.08,1150,12.0,DR132061_42,60.9,131099.11,DR132061,193.57,0.0,62.2,D,SimuProA-2,EV_102
306.706,40.0,12.1,3600.0,0,3.51,1,14.36,4.19,102.0,95.0,210.0,EV_102,0.0,1160,0.0,DR132061_42,61.0,131099.39,DR132061,193.57,0.0,62.3,D,SimuProA-2,EV_102
303.253,65.0,12.1,3880.0,0,3.49,1,14.35,4.18,110.0,145.0,210.0,EV_102,0.0,1170,0.0,DR132061_42,61.2,131099.7,DR132061,193.57,0.0,62.5,D,SimuProA-2,EV_102
311.278,0.0,12.1,3450.0,0,3.55,1,14.35,4.2,98.0,-35.0,210.0,EV_102,0.09,1180,15.0,DR132061_42,61.3,131099.97,DR132061,193.57,0.0,62.6,D,SimuProA-2,EV_102
304.045,70.0,12.1,3950.0,0,3.48,1,14.33,4.18,112.0,160.0,210.0,EV_102,0.0,1190,0.0,DR132061_42,61.4,131100.28,DR132061,193.57,0.0,62.7,D,SimuProA-2,EV_102
311.134,0.0,12.1,3520.0,0,3.56,1,14.32,4.2,100.0,-40.0,210.0,EV_102,0.09,1200,18.0,DR132061_42,61.5,131100.56,DR132061,193.57,0.0,62.8,D,SimuProA-2,EV_102
