actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,52.0,EV_102,210.0,DR253130,320,0.0,129138.69,3350.0,EV_102,DR253130_6,65.0,3.82,53.85,368.284,0.0,0.0,12.1,0,34.12,52.65,1,SimuProA-2,D,145.0,4.15
193.8,25.0,EV_102,210.0,DR253130,330,0.028,129138.76,1600.0,EV_102,DR253130_6,0.0,4.05,53.88,395.597,0.0,45.0,12.1,0,34.11,52.68,1,SimuProA-2,D,-35.0,4.15
193.8,38.0,EV_102,210.0,DR253130,340,0.0,129138.87,2450.0,EV_102,DR253130_6,30.0,3.92,53.92,385.369,0.0,0.0,12.1,0,34.1,52.72,1,SimuProA-2,D,55.0,4.14
193.8,45.0,EV_102,210.0,DR253130,350,0.0,129138.99,2900.0,EV_102,DR253130_6,45.0,3.9,54.05,380.694,0.0,0.0,12.1,0,34.09,52.85,1,SimuProA-2,D,110.0,4.12
193.8,32.0,EV_102,210.0,DR253130,360,0.0,129139.08,2100.0,EV_102,DR253130_6,25.0,3.88,54.12,378.366,0.0,10.0,12.1,0,34.07,52.92,1,SimuProA-2,D,85.0,4.1
193.8,18.0,EV_102,210.0,DR253130,370,0.025,129139.13,1200.0,EV_102,DR253130_6,0.0,4.08,54.15,391.735,0.0,35.0,12.1,0,34.07,52.95,1,SimuProA-2,D,-28.0,4.13
193.8,28.0,EV_102,210.0,DR253130,380,0.0,129139.21,1800.0,EV_102,DR253130_6,20.0,3.95,54.22,388.021,0.0,0.0,12.1,0,34.05,53.02,1,SimuProA-2,D,42.0,4.11
193.8,42.0,EV_102,210.0,DR253130,390,0.0,129139.32,2700.0,EV_102,DR253130_6,35.0,3.92,54.35,382.764,0.0,0.0,12.1,0,34.03,53.15,1,SimuProA-2,D,75.0,4.1
193.8,15.0,EV_102,210.0,DR253130,400,0.015,129139.37,950.0,EV_102,DR253130_6,0.0,4.02,54.4,387.143,0.0,25.0,12.1,0,34.03,53.2,1,SimuProA-2,D,-18.0,4.12
193.8,55.0,EV_102,210.0,DR253130,410,0.0,129139.52,3800.0,EV_102,DR253130_6,55.0,3.9,54.52,376.618,0.0,0.0,12.1,0,33.99,53.32,1,SimuProA-2,D,110.0,4.11
193.8,40.0,EV_102,210.0,DR253130,420,0.0,129139.63,2600.0,EV_102,DR253130_6,75.0,3.85,54.7,364.974,0.0,0.0,12.1,0,33.98,53.5,1,SimuProA-2,D,185.0,4.15
193.8,10.0,EV_102,210.0,DR253130,430,0.028,129139.66,600.0,EV_102,DR253130_6,0.0,4.05,54.8,371.996,0.0,65.0,12.1,0,33.97,53.6,1,SimuProA-2,D,-35.0,4.14
193.8,25.0,EV_102,210.0,DR253130,440,0.0,129139.73,1600.0,EV_102,DR253130_6,30.0,3.94,54.9,385.237,0.0,0.0,12.1,0,33.96,53.7,1,SimuProA-2,D,65.0,4.11
193.8,50.0,EV_102,210.0,DR253130,450,0.0,129139.87,3400.0,EV_102,DR253130_6,60.0,3.88,55.0,368.44,0.0,0.0,12.1,0,33.96,53.8,1,SimuProA-2,D,145.0,4.13
193.8,12.0,EV_102,210.0,DR253130,460,0.02,129139.9,750.0,EV_102,DR253130_6,0.0,4.0,55.1,392.418,0.0,45.0,12.1,0,33.95,53.9,1,SimuProA-2,D,-25.0,4.14
193.8,45.0,EV_102,210.0,DR253130,470,0.0,129140.02,3100.0,EV_102,DR253130_6,65.0,3.82,55.2,355.588,0.0,0.0,12.1,0,33.93,54.0,1,SimuProA-2,D,165.0,4.15
193.8,20.0,EV_102,210.0,DR253130,480,0.015,129140.08,1200.0,EV_102,DR253130_6,15.0,3.95,55.3,362.396,0.0,10.0,12.1,0,33.91,54.1,1,SimuProA-2,D,55.0,4.12
193.8,8.0,EV_102,210.0,DR253130,490,0.025,129140.1,500.0,EV_102,DR253130_6,0.0,4.02,55.4,369.343,0.0,55.0,12.1,0,33.9,54.2,1,SimuProA-2,D,-30.0,4.14
193.8,35.0,EV_102,210.0,DR253130,500,0.0,129140.2,2300.0,EV_102,DR253130_6,45.0,3.98,55.5,375.016,0.0,0.0,12.1,0,33.88,54.3,1,SimuProA-2,D,65.0,4.13
193.8,55.0,EV_102,210.0,DR253130,510,0.0,129140.35,3800.0,EV_102,DR253130_6,70.0,3.89,55.6,360.365,0.0,0.0,12.1,0,33.85,54.4,1,SimuProA-2,D,130.0,4.14
193.8,10.0,EV_102,210.0,DR253130,520,0.028,129140.38,650.0,EV_102,DR253130_6,0.0,4.05,55.7,373.264,0.0,60.0,12.1,0,33.83,54.5,1,SimuProA-2,D,-35.0,4.15
193.8,60.0,EV_102,210.0,DR253130,530,0.0,129140.55,4200.0,EV_102,DR253130_6,75.0,3.85,55.8,352.031,0.0,0.0,12.1,0,33.81,54.6,1,SimuProA-2,D,145.0,4.15
193.8,25.0,EV_102,210.0,DR253130,540,0.0,129140.62,1600.0,EV_102,DR253130_6,20.0,4.06,55.8,358.006,0.0,0.0,12.1,0,33.79,54.6,1,SimuProA-2,D,12.0,4.12
193.8,15.0,EV_102,210.0,DR253130,550,0.022,129140.66,950.0,EV_102,DR253130_6,0.0,4.08,55.9,361.427,0.0,35.0,12.1,0,33.79,54.7,1,SimuProA-2,D,-25.0,4.13
193.8,50.0,EV_102,210.0,DR253130,560,0.0,129140.8,3400.0,EV_102,DR253130_6,65.0,3.9,55.9,355.511,0.0,0.0,12.1,0,33.78,54.7,1,SimuProA-2,D,135.0,4.14
193.8,12.0,EV_102,210.0,DR253130,570,0.025,129140.83,750.0,EV_102,DR253130_6,0.0,4.1,56.0,368.774,0.0,45.0,12.1,0,33.76,54.8,1,SimuProA-2,D,-20.0,4.15
193.8,35.0,EV_102,210.0,DR253130,580,0.0,129140.93,2300.0,EV_102,DR253130_6,50.0,3.92,56.1,359.174,0.0,0.0,12.1,0,33.76,54.9,1,SimuProA-2,D,95.0,4.14
193.8,25.0,EV_102,210.0,DR253130,590,0.0,129141.0,1600.0,EV_102,DR253130_6,35.0,4.07,56.1,356.7,0.0,0.0,12.1,0,33.73,54.9,1,SimuProA-2,D,45.0,4.13
193.8,10.0,EV_102,210.0,DR253130,600,0.018,129141.03,600.0,EV_102,DR253130_6,0.0,4.09,56.2,362.234,0.0,25.0,12.1,0,33.73,55.0,1,SimuProA-2,D,-18.0,4.14
193.8,45.0,EV_102,210.0,DR253130,610,0.0,129141.15,2900.0,EV_102,DR253130_6,60.0,3.95,56.3,355.055,0.0,0.0,12.1,0,33.73,55.1,1,SimuProA-2,D,110.0,4.15
193.8,58.0,EV_102,210.0,DR253130,620,0.0,129141.31,3800.0,EV_102,DR253130_6,75.0,3.88,56.5,351.675,0.0,0.0,12.1,0,33.72,55.3,1,SimuProA-2,D,135.0,4.15
193.8,28.0,EV_102,210.0,DR253130,630,0.028,129141.39,1700.0,EV_102,DR253130_6,0.0,4.1,56.5,365.281,0.0,65.0,12.1,0,33.71,55.3,1,SimuProA-2,D,-32.0,4.16
193.8,8.0,EV_102,210.0,DR253130,640,0.0,129141.41,500.0,EV_102,DR253130_6,15.0,4.11,56.6,370.106,0.0,10.0,12.1,0,33.71,55.4,1,SimuProA-2,D,12.0,4.14
193.8,18.0,EV_102,210.0,DR253130,650,0.0,129141.46,1100.0,EV_102,DR253130_6,30.0,4.11,56.6,368.032,0.0,0.0,12.1,0,33.69,55.4,1,SimuProA-2,D,25.0,4.14
193.8,42.0,EV_102,210.0,DR253130,660,0.0,129141.58,2700.0,EV_102,DR253130_6,65.0,4.08,56.7,357.749,0.0,0.0,12.1,0,33.69,55.5,1,SimuProA-2,D,85.0,4.15
193.8,22.0,EV_102,210.0,DR253130,670,0.035,129141.64,1400.0,EV_102,DR253130_6,0.0,4.05,56.8,345.764,0.0,70.0,12.1,0,33.68,55.6,1,SimuProA-2,D,-38.0,4.16
193.8,38.0,EV_102,210.0,DR253130,680,0.0,129141.75,2400.0,EV_102,DR253130_6,55.0,4.09,56.9,352.241,0.0,0.0,12.1,0,33.66,55.7,1,SimuProA-2,D,65.0,4.14
193.8,22.0,EV_102,210.0,DR253130,690,0.0,129141.81,1350.0,EV_102,DR253130_6,20.0,4.1,57.0,357.726,0.0,5.0,12.1,0,33.66,55.8,1,SimuProA-2,D,15.0,4.13
193.8,32.0,EV_102,210.0,DR253130,700,0.0,129141.9,2000.0,EV_102,DR253130_6,40.0,4.08,57.1,349.357,0.0,0.0,12.1,0,33.65,55.9,1,SimuProA-2,D,45.0,4.15
193.8,48.0,EV_102,210.0,DR253130,710,0.0,129142.03,3200.0,EV_102,DR253130_6,70.0,4.07,57.2,344.504,0.0,0.0,12.1,0,33.64,56.0,1,SimuProA-2,D,95.0,4.14
193.8,35.0,EV_102,210.0,DR253130,720,0.025,129142.13,2300.0,EV_102,DR253130_6,0.0,4.06,57.3,338.066,0.0,65.0,12.1,0,33.62,56.1,1,SimuProA-2,D,140.0,4.15
193.8,28.0,EV_102,210.0,DR253130,730,0.0,129142.21,1850.0,EV_102,DR253130_6,35.0,4.09,57.4,350.54,0.0,5.0,12.1,0,33.59,56.2,1,SimuProA-2,D,55.0,4.14
193.8,30.0,EV_102,210.0,DR253130,740,0.0,129142.29,2000.0,EV_102,DR253130_6,30.0,4.11,57.5,348.523,0.0,0.0,12.1,0,33.57,56.3,1,SimuProA-2,D,42.5,4.14
193.8,12.0,EV_102,210.0,DR253130,750,0.015,129142.33,850.0,EV_102,DR253130_6,0.0,4.12,57.6,366.063,0.0,55.0,12.1,0,33.56,56.4,1,SimuProA-2,D,-25.0,4.15
193.8,6.0,EV_102,210.0,DR253130,760,0.0,129142.34,450.0,EV_102,DR253130_6,5.0,4.13,57.7,378.876,0.0,2.0,12.1,0,33.55,56.5,1,SimuProA-2,D,8.5,4.15
193.8,18.0,EV_102,210.0,DR253130,770,0.0,129142.39,1200.0,EV_102,DR253130_6,25.0,4.14,57.8,385.396,0.0,0.0,12.1,0,33.53,56.6,1,SimuProA-2,D,12.5,4.15
193.8,38.0,EV_102,210.0,DR253130,780,0.0,129142.5,2600.0,EV_102,DR253130_6,55.0,4.11,57.9,361.658,0.0,0.0,12.1,0,33.5,56.7,1,SimuProA-2,D,65.0,4.15
193.8,15.0,EV_102,210.0,DR253130,790,0.028,129142.54,1000.0,EV_102,DR253130_6,0.0,4.13,58.0,375.571,0.0,70.0,12.1,0,33.49,56.8,1,SimuProA-2,D,-35.0,4.15
193.8,32.0,EV_102,210.0,DR253130,800,0.0,129142.63,2100.0,EV_102,DR253130_6,35.0,4.12,58.1,369.17,0.0,0.0,12.1,0,33.48,56.9,1,SimuProA-2,D,42.5,4.15
193.8,45.0,EV_102,210.0,DR253130,810,0.0,129142.75,3100.0,EV_102,DR253130_6,65.0,4.1,58.2,357.971,0.0,0.0,12.1,0,33.45,57.0,1,SimuProA-2,D,85.0,4.15
193.8,22.0,EV_102,210.0,DR253130,820,0.022,129142.81,1450.0,EV_102,DR253130_6,0.0,4.13,58.3,373.217,0.0,45.0,12.1,0,33.45,57.1,1,SimuProA-2,D,-28.0,4.15
193.8,36.0,EV_102,210.0,DR253130,830,0.0,129142.91,2350.0,EV_102,DR253130_6,45.0,4.12,58.4,362.445,0.0,0.0,12.1,0,33.43,57.2,1,SimuProA-2,D,55.0,4.15
193.8,42.0,EV_102,210.0,DR253130,840,0.0,129143.03,2800.0,EV_102,DR253130_6,60.0,4.1,58.5,358.501,0.0,0.0,12.1,0,33.41,57.3,1,SimuProA-2,D,80.0,4.15
193.8,20.0,EV_102,210.0,DR253130,850,0.025,129143.08,1300.0,EV_102,DR253130_6,0.0,4.13,58.6,370.624,0.0,50.0,12.1,0,33.4,57.4,1,SimuProA-2,D,-32.0,4.15
193.8,48.0,EV_102,210.0,DR253130,860,0.0,129143.21,3400.0,EV_102,DR253130_6,70.0,4.09,58.7,355.079,0.0,0.0,12.1,0,33.37,57.5,1,SimuProA-2,D,95.0,4.15
193.8,18.0,EV_102,210.0,DR253130,870,0.028,129143.26,1200.0,EV_102,DR253130_6,0.0,4.13,58.8,368.808,0.0,55.0,12.1,0,33.37,57.6,1,SimuProA-2,D,-35.0,4.15
193.8,32.0,EV_102,210.0,DR253130,880,0.0,129143.35,2100.0,EV_102,DR253130_6,40.0,4.11,58.9,360.126,0.0,0.0,12.1,0,33.36,57.7,1,SimuProA-2,D,60.0,4.15
193.8,45.0,EV_102,210.0,DR253130,890,0.0,129143.48,3100.0,EV_102,DR253130_6,65.0,4.08,59.1,345.642,0.0,0.0,12.1,0,33.31,57.9,1,SimuProA-2,D,120.0,4.15
193.8,55.0,EV_102,210.0,DR253130,900,0.0,129143.63,3800.0,EV_102,DR253130_6,75.0,4.05,59.3,338.431,0.0,0.0,12.1,0,33.27,58.1,1,SimuProA-2,D,145.0,4.15
193.8,25.0,EV_102,210.0,DR253130,910,0.03,129143.7,1600.0,EV_102,DR253130_6,0.0,4.12,59.4,352.373,0.0,60.0,12.1,0,33.27,58.2,1,SimuProA-2,D,-38.0,4.15
193.8,35.0,EV_102,210.0,DR253130,920,0.0,129143.8,2400.0,EV_102,DR253130_6,45.0,4.1,59.5,348.1,0.0,0.0,12.1,0,33.25,58.3,1,SimuProA-2,D,85.0,4.15
193.8,50.0,EV_102,210.0,DR253130,930,0.0,129143.94,3400.0,EV_102,DR253130_6,60.0,4.07,59.6,338.919,0.0,0.0,12.1,0,33.24,58.4,1,SimuProA-2,D,110.0,4.15
193.8,15.0,EV_102,210.0,DR253130,940,0.025,129143.98,1000.0,EV_102,DR253130_6,0.0,4.11,59.7,355.737,0.0,45.0,12.1,0,33.24,58.5,1,SimuProA-2,D,-25.0,4.15
193.8,45.0,EV_102,210.0,DR253130,950,0.0,129144.1,3100.0,EV_102,DR253130_6,35.0,4.02,59.8,376.227,0.0,0.0,12.1,0,33.22,58.6,1,SimuProA-2,D,12.0,4.1
193.8,55.0,EV_102,210.0,DR253130,960,0.0,129144.26,3800.0,EV_102,DR253130_6,70.0,4.03,59.9,342.568,0.0,0.0,12.1,0,33.19,58.7,1,SimuProA-2,D,160.0,4.15
193.8,25.0,EV_102,210.0,DR253130,970,0.03,129144.33,1700.0,EV_102,DR253130_6,0.0,4.1,60.0,358.243,0.0,55.0,12.1,0,33.19,58.8,1,SimuProA-2,D,-35.0,4.14
193.8,58.0,EV_102,210.0,DR253130,980,0.0,129144.49,3900.0,EV_102,DR253130_6,75.0,4.04,60.1,347.796,0.0,0.0,12.1,0,33.16,58.9,1,SimuProA-2,D,145.0,4.15
193.8,18.0,EV_102,210.0,DR253130,990,0.028,129144.54,1200.0,EV_102,DR253130_6,0.0,4.09,60.2,392.782,0.0,65.0,12.1,0,33.15,59.0,1,SimuProA-2,D,-38.0,4.14
193.8,35.0,EV_102,210.0,DR253130,1000,0.0,129144.64,2400.0,EV_102,DR253130_6,45.0,4.06,60.3,361.909,0.0,0.0,12.1,0,33.13,59.1,1,SimuProA-2,D,65.0,4.15
193.8,0.0,EV_102,210.0,DR253130,1010,0.03,129144.64,0.0,EV_102,DR253130_6,0.0,4.11,60.35,395.137,0.0,100.0,12.1,0,33.13,59.15,1,SimuProA-2,D,-40.0,4.14
193.8,12.0,EV_102,210.0,DR253130,1020,0.0,129144.67,800.0,EV_102,DR253130_6,45.0,4.02,60.45,355.468,0.0,0.0,12.1,0,33.13,59.2,1,SimuProA-2,D,175.0,4.15
