id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC419723,RC419723_2,386.784,-189.6,34.5,3.99,3.91,65.0,61.1,0,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,386.948,-186.3,34.68,3.99,3.91,65.0,61.2,10,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,387.89,-184.0,34.84,4.0,3.91,65.0,61.3,20,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,388.221,-183.0,35.02,4.0,3.92,65.0,61.4,30,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,388.623,-179.8,35.18,4.0,3.92,65.0,61.5,40,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,389.051,-181.9,35.35,4.01,3.92,65.0,61.6,50,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,388.97,-179.4,35.51,4.01,3.92,65.0,61.7,60,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,389.25,-181.5,35.68,4.01,3.92,65.0,61.8,70,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,389.84,-177.8,35.86,4.01,3.92,65.0,61.9,80,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_2,389.642,-175.0,36.02,4.02,3.93,65.0,62.0,90,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
