volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
354.013,32.0,12.1,4095.0,0,3.971,1,53.98,4.181,101.5,78.5,210.0,EV_102,0.0,780,0.0,DR132061_25,51.42,130677.33,DR132061,193.57,0.0,53.25,D,SimuProA-2,EV_102
352.553,40.0,12.1,4195.0,0,3.968,1,53.97,4.178,104.0,88.2,210.0,EV_102,0.0,790,0.0,DR132061_25,51.48,130677.62,DR132061,193.57,0.0,53.32,D,SimuProA-2,EV_102
355.582,25.0,12.1,3995.0,0,3.975,1,53.96,4.185,99.0,65.4,210.0,EV_102,0.0,800,0.0,DR132061_25,51.55,130677.9,DR132061,193.57,0.0,53.38,D,SimuProA-2,EV_102
350.769,45.0,12.1,4295.0,0,3.965,1,53.94,4.175,106.5,92.5,210.0,EV_102,0.0,810,0.0,DR132061_25,51.62,130678.2,DR132061,193.57,0.0,53.45,D,SimuProA-2,EV_102
353.446,35.0,12.1,4155.0,0,3.969,1,53.92,4.179,103.0,75.8,210.0,EV_102,0.0,820,0.0,DR132061_25,51.69,130678.48,DR132061,193.57,0.0,53.52,D,SimuProA-2,EV_102
354.713,22.0,12.1,4015.0,0,3.972,1,53.91,4.182,99.5,62.3,210.0,EV_102,0.0,830,0.0,DR132061_25,51.75,130678.76,DR132061,193.57,0.0,53.58,D,SimuProA-2,EV_102
355.876,20.0,12.1,3960.0,0,3.975,1,53.89,4.185,98.2,58.5,210.0,EV_102,0.0,840,0.0,DR132061_25,51.82,130679.03,DR132061,193.57,0.0,53.64,D,SimuProA-2,EV_102
351.781,42.0,12.1,4380.0,0,3.968,1,53.89,4.178,108.5,85.4,210.0,EV_102,0.0,850,0.0,DR132061_25,51.9,130679.33,DR132061,193.57,0.0,53.71,D,SimuProA-2,EV_102
353.957,32.0,12.1,4115.0,0,3.971,1,53.87,4.181,102.0,72.1,210.0,EV_102,0.0,860,0.0,DR132061_25,51.97,130679.62,DR132061,193.57,0.0,53.78,D,SimuProA-2,EV_102
351.633,38.0,12.1,4205.0,0,3.97,1,53.85,4.18,104.2,78.5,210.0,EV_102,0.0,870,0.0,DR132061_25,52.05,130679.91,DR132061,193.57,0.0,53.85,D,SimuProA-2,EV_102
