actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,0.0,EV_102,210.0,RC829501,40,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.29,64.2,1,SimuProA-2,P,2.0,4.45
193.65,0.0,EV_102,210.0,RC829501,50,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.29,64.23,1,SimuProA-2,P,2.1,4.45
193.65,0.0,EV_102,210.0,RC829501,60,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.32,64.26,1,SimuProA-2,P,1.8,4.45
193.65,0.0,EV_102,210.0,RC829501,70,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.34,64.29,1,SimuProA-2,P,0.1,4.45
193.65,0.0,EV_102,210.0,RC829501,80,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.995,0.0,0.0,12.1,1,96.36,64.32,1,SimuProA-2,P,-0.1,4.45
193.65,0.0,EV_102,210.0,RC829501,90,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.958,0.0,0.0,12.1,1,96.39,64.35,1,SimuProA-2,P,-0.3,4.45
193.65,0.0,EV_102,210.0,RC829501,100,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.683,0.0,0.0,12.1,1,96.44,64.38,1,SimuProA-2,P,1.4,4.45
193.65,0.0,EV_102,210.0,RC829501,110,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.477,0.0,0.0,12.1,1,96.47,64.41,1,SimuProA-2,P,0.3,4.45
193.65,0.0,EV_102,210.0,RC829501,120,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.504,0.0,0.0,12.1,1,96.48,64.44,1,SimuProA-2,P,-4.1,4.45
193.65,0.0,EV_102,210.0,RC829501,130,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.792,0.0,0.0,12.1,1,96.5,64.47,1,SimuProA-2,P,1.2,4.45
193.65,0.0,EV_102,210.0,RC829501,140,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.53,64.5,1,SimuProA-2,P,1.2,4.45
193.65,0.0,EV_102,210.0,RC829501,150,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.54,64.53,1,SimuProA-2,P,1.0,4.45
193.65,0.0,EV_102,210.0,RC829501,160,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,445.0,0.0,0.0,12.1,1,96.57,64.56,1,SimuProA-2,P,1.7,4.45
193.65,0.0,EV_102,210.0,RC829501,170,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.963,0.0,0.0,12.1,1,96.6,64.59,1,SimuProA-2,P,-0.3,4.45
193.65,0.0,EV_102,210.0,RC829501,180,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.449,65.0,444.939,0.0,0.0,12.1,1,96.61,64.62,1,SimuProA-2,P,0.4,4.45
193.65,0.0,EV_102,210.0,RC829501,190,0.0,130395.5,0.0,EV_102,RC829501_5,0.0,4.448,65.0,444.907,0.0,0.0,12.1,1,96.65,64.65,1,SimuProA-2,P,-3.5,4.449
