actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,38.0,EV_102,210.0,DR463078,1160,0.0,129419.31,2400.0,EV_102,DR463078_18,60.0,4.082,52.6,384.797,0.0,0.0,12.1,0,59.8,51.4,1,SimuProA-2,D,110.0,4.148
193.73,12.0,EV_102,210.0,DR463078,1170,0.018,129419.34,750.0,EV_102,DR463078_18,0.0,4.11,52.65,401.698,0.0,35.0,12.1,0,59.8,51.45,1,SimuProA-2,D,-15.0,4.15
193.73,25.0,EV_102,210.0,DR463078,1180,0.0,129419.41,1600.0,EV_102,DR463078_18,45.0,4.095,52.7,391.753,0.0,0.0,12.1,0,59.79,51.5,1,SimuProA-2,D,75.0,4.145
193.73,30.0,EV_102,210.0,DR463078,1190,0.0,129419.49,1900.0,EV_102,DR463078_18,35.0,4.098,52.8,388.14,0.0,0.0,12.1,0,59.77,51.6,1,SimuProA-2,D,65.0,4.142
193.73,18.0,EV_102,210.0,DR463078,1200,0.025,129419.54,1100.0,EV_102,DR463078_18,0.0,4.115,52.9,395.267,0.0,55.0,12.1,0,59.77,51.7,1,SimuProA-2,D,-35.0,4.15
193.73,5.0,EV_102,210.0,DR463078,1210,0.0,129419.56,300.0,EV_102,DR463078_18,10.0,4.12,52.95,408.723,0.0,5.0,12.1,0,59.77,51.75,1,SimuProA-2,D,8.5,4.14
193.73,22.0,EV_102,210.0,DR463078,1220,0.0,129419.62,1400.0,EV_102,DR463078_18,30.0,4.105,53.0,400.762,0.0,0.0,12.1,0,59.74,51.8,1,SimuProA-2,D,45.0,4.148
193.73,38.0,EV_102,210.0,DR463078,1230,0.0,129419.73,2400.0,EV_102,DR463078_18,55.0,4.09,53.1,385.36,0.0,0.0,12.1,0,59.73,51.85,1,SimuProA-2,D,85.0,4.15
193.73,28.0,EV_102,210.0,DR463078,1240,0.02,129419.8,1800.0,EV_102,DR463078_18,0.0,4.11,53.15,392.849,0.0,45.0,12.1,0,59.73,51.9,1,SimuProA-2,D,-25.0,4.145
193.73,10.0,EV_102,210.0,DR463078,1250,0.0,129419.83,600.0,EV_102,DR463078_18,5.0,4.108,53.2,398.011,0.0,15.0,12.1,0,59.72,51.95,1,SimuProA-2,D,12.0,4.145
193.73,5.0,EV_102,210.0,DR463078,1260,0.015,129419.84,300.0,EV_102,DR463078_18,0.0,4.115,53.25,402.566,0.0,30.0,12.1,0,59.69,52.0,1,SimuProA-2,D,-15.0,4.148
193.73,15.0,EV_102,210.0,DR463078,1270,0.0,129419.88,900.0,EV_102,DR463078_18,20.0,4.1,53.3,405.422,0.0,0.0,12.1,0,59.68,52.05,1,SimuProA-2,D,25.0,4.14
193.73,25.0,EV_102,210.0,DR463078,0,0.0,129419.95,1600.0,EV_102,DR463078_19,35.0,4.08,53.4,396.046,0.0,0.0,12.1,0,59.65,52.1,1,SimuProA-2,D,45.0,4.13
193.73,42.0,EV_102,210.0,DR463078,10,0.0,129420.07,2800.0,EV_102,DR463078_19,60.0,4.07,53.55,388.357,0.0,0.0,12.1,0,59.65,52.2,1,SimuProA-2,D,95.0,4.15
193.73,18.0,EV_102,210.0,DR463078,20,0.028,129420.12,1200.0,EV_102,DR463078_19,0.0,4.09,53.6,394.549,0.0,65.0,12.1,0,59.64,52.25,1,SimuProA-2,D,-35.0,4.14
193.73,55.0,EV_102,210.0,DR463078,30,0.0,129420.27,3800.0,EV_102,DR463078_19,65.0,4.05,53.7,382.501,0.0,0.0,12.1,0,59.62,52.3,1,SimuProA-2,D,110.5,4.15
193.73,20.0,EV_102,210.0,DR463078,40,0.022,129420.33,1300.0,EV_102,DR463078_19,0.0,4.095,53.75,398.661,0.0,55.0,12.1,0,59.6,52.35,1,SimuProA-2,D,-25.0,4.145
193.73,35.0,EV_102,210.0,DR463078,50,0.0,129420.43,2400.0,EV_102,DR463078_19,45.0,4.085,53.8,392.927,0.0,0.0,12.1,0,59.59,52.4,1,SimuProA-2,D,75.0,4.14
193.73,38.0,EV_102,210.0,DR463078,60,0.0,129420.54,2600.0,EV_102,DR463078_19,35.0,4.09,53.85,386.409,0.0,0.0,12.1,0,59.58,52.45,1,SimuProA-2,D,45.2,4.145
193.73,22.0,EV_102,210.0,DR463078,70,0.015,129420.6,1500.0,EV_102,DR463078_19,0.0,4.1,53.88,390.793,0.0,40.0,12.1,0,59.56,52.48,1,SimuProA-2,D,-18.5,4.14
193.73,48.0,EV_102,210.0,DR463078,80,0.0,129420.73,3300.0,EV_102,DR463078_19,55.0,4.075,53.95,384.543,0.0,0.0,12.1,0,59.56,52.55,1,SimuProA-2,D,88.5,4.15
193.73,52.0,EV_102,210.0,DR463078,90,0.0,129420.87,3600.0,EV_102,DR463078_19,65.0,4.07,54.0,378.526,0.0,0.0,12.1,0,59.53,52.6,1,SimuProA-2,D,115.0,4.15
193.73,58.0,EV_102,210.0,DR463078,100,0.0,129421.04,4100.0,EV_102,DR463078_19,75.0,4.06,54.1,372.556,0.0,0.0,12.1,0,59.51,52.7,1,SimuProA-2,D,130.0,4.15
193.73,62.0,EV_102,210.0,DR463078,110,0.0,129421.21,4400.0,EV_102,DR463078_19,80.0,4.05,54.25,365.563,0.0,0.0,12.1,0,59.47,52.85,1,SimuProA-2,D,145.0,4.15
193.73,64.0,EV_102,210.0,DR463078,120,0.0,129421.39,4500.0,EV_102,DR463078_19,80.0,4.04,54.4,357.983,0.0,0.0,12.1,0,59.43,53.0,1,SimuProA-2,D,155.0,4.15
193.73,25.0,EV_102,210.0,DR463078,130,0.028,129421.46,1800.0,EV_102,DR463078_19,0.0,4.08,54.5,375.63,0.0,65.0,12.1,0,59.42,53.1,1,SimuProA-2,D,-35.0,4.15
193.73,5.0,EV_102,210.0,DR463078,140,0.0,129421.47,350.0,EV_102,DR463078_19,10.0,4.1,54.5,396.245,0.0,15.0,12.1,0,59.41,53.1,1,SimuProA-2,D,5.0,4.14
193.73,18.0,EV_102,210.0,DR463078,150,0.0,129421.52,1200.0,EV_102,DR463078_19,25.0,4.09,54.55,388.104,0.0,0.0,12.1,0,59.39,53.12,1,SimuProA-2,D,45.0,4.12
193.73,32.0,EV_102,210.0,DR463078,160,0.0,129421.61,2200.0,EV_102,DR463078_19,45.0,4.07,54.62,378.326,0.0,0.0,12.1,0,59.37,53.18,1,SimuProA-2,D,85.0,4.14
193.73,22.0,EV_102,210.0,DR463078,170,0.012,129421.67,1500.0,EV_102,DR463078_19,15.0,4.1,54.68,392.986,0.0,10.0,12.1,0,59.37,53.25,1,SimuProA-2,D,15.0,4.13
