volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.515,40.0,12.1,1800.0,0,4.098,1,81.45,4.148,30.0,45.0,210.0,EV_102,0.0,970,0.0,DR132061_11,54.25,130512.52,DR132061,193.57,0.0,56.6,D,SimuProA-2,EV_102
375.265,60.0,12.1,3200.0,0,4.06,1,81.42,4.15,50.0,110.0,210.0,EV_102,0.0,980,0.0,DR132061_11,54.4,130512.66,DR132061,193.57,0.0,56.75,D,SimuProA-2,EV_102
362.262,75.0,12.1,4800.0,0,4.03,1,81.4,4.15,62.0,165.0,210.0,EV_102,0.0,990,0.0,DR132061_11,54.65,130512.83,DR132061,193.57,0.0,57.0,D,SimuProA-2,EV_102
395.167,30.0,12.1,1680.0,0,4.101,1,81.39,4.147,28.0,42.5,210.0,EV_102,0.0,1000,0.0,DR132061_11,54.72,130512.91,DR132061,193.57,0.0,57.12,D,SimuProA-2,EV_102
378.684,62.0,12.1,3000.0,0,4.07,1,81.38,4.15,48.0,125.0,210.0,EV_102,0.0,1010,0.0,DR132061_11,54.85,130513.04,DR132061,193.57,0.0,57.25,D,SimuProA-2,EV_102
398.147,0.0,12.1,0.0,0,4.105,1,81.38,4.145,0.0,8.5,210.0,EV_102,0.0,1020,100.0,DR132061_11,54.92,130513.04,DR132061,193.57,0.0,57.35,D,SimuProA-2,EV_102
382.377,25.0,12.1,600.0,0,4.102,1,81.36,4.148,12.0,45.0,210.0,EV_102,0.0,1030,0.0,DR132061_11,55.0,130513.07,DR132061,193.57,0.0,57.45,D,SimuProA-2,EV_102
370.593,55.0,12.1,1800.0,0,4.08,1,81.35,4.15,32.0,95.0,210.0,EV_102,0.0,1040,0.0,DR132061_11,55.1,130513.16,DR132061,193.57,0.0,57.55,D,SimuProA-2,EV_102
388.882,0.0,12.1,900.0,0,4.095,1,81.34,4.145,18.0,-25.0,210.0,EV_102,0.015,1050,15.0,DR132061_11,55.15,130513.21,DR132061,193.57,0.0,57.6,D,SimuProA-2,EV_102
395.366,35.0,12.1,1100.0,0,4.1,1,81.32,4.14,22.0,35.0,210.0,EV_102,0.0,1060,0.0,DR132061_11,55.22,130513.27,DR132061,193.57,0.0,57.68,D,SimuProA-2,EV_102
372.802,68.0,12.1,2800.0,0,4.06,1,81.31,4.15,45.0,110.0,210.0,EV_102,0.0,1070,0.0,DR132061_11,55.35,130513.4,DR132061,193.57,0.0,57.82,D,SimuProA-2,EV_102
