actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,0.0,EV_102,210.0,RC829501,520,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.291,47.5,430.95,0.0,0.0,12.1,1,100.0,43.8,1,SimuProA-2,P,-36.3,4.394
193.65,0.0,EV_102,210.0,RC829501,530,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.288,47.2,430.465,0.0,0.0,12.1,1,100.0,43.5,1,SimuProA-2,P,-27.9,4.391
193.65,0.0,EV_102,210.0,RC829501,540,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.285,46.9,429.641,0.0,0.0,12.1,1,100.0,43.2,1,SimuProA-2,P,-19.2,4.388
193.65,0.0,EV_102,210.0,RC829501,550,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.282,46.6,430.154,0.0,0.0,12.1,1,100.0,42.9,1,SimuProA-2,P,-11.0,4.385
193.65,0.0,EV_102,210.0,RC829501,560,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.279,46.3,429.892,0.0,0.0,12.1,1,100.0,42.6,1,SimuProA-2,P,-6.0,4.382
193.65,0.0,EV_102,210.0,RC829501,570,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.275,46.0,430.84,0.0,0.0,12.1,1,100.0,42.3,1,SimuProA-2,P,-0.7,4.38
193.65,0.0,EV_102,210.0,RC829501,580,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.272,45.7,431.694,0.0,0.0,12.1,1,100.0,42.0,1,SimuProA-2,P,0.4,4.378
193.65,0.0,EV_102,210.0,RC829501,590,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.27,45.4,432.217,0.0,0.0,12.1,1,100.0,41.7,1,SimuProA-2,P,-1.8,4.375
193.65,0.0,EV_102,210.0,RC829501,600,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.268,45.2,432.661,0.0,0.0,12.1,1,100.0,41.5,1,SimuProA-2,P,-2.8,4.372
193.65,0.0,EV_102,210.0,RC829501,610,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.265,45.0,431.651,0.0,0.0,12.1,1,100.0,41.3,1,SimuProA-2,P,3.1,4.37
193.65,0.0,EV_102,210.0,RC829501,620,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.263,44.8,431.722,0.0,0.0,12.1,1,100.0,41.1,1,SimuProA-2,P,0.5,4.368
193.65,0.0,EV_102,210.0,RC829501,630,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.382,38.2,342.201,0.0,0.0,12.1,1,100.0,35.1,1,SimuProA-2,P,-247.0,3.438
193.65,0.0,EV_102,210.0,RC829501,640,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.465,39.1,351.539,0.0,0.0,12.1,1,100.0,35.8,1,SimuProA-2,P,-237.4,3.525
193.65,0.0,EV_102,210.0,RC829501,650,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.575,40.0,362.843,0.0,0.0,12.1,1,100.0,36.5,1,SimuProA-2,P,-251.4,3.641
193.65,0.0,EV_102,210.0,RC829501,660,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.682,40.6,373.599,0.0,0.0,12.1,1,100.0,37.1,1,SimuProA-2,P,-263.1,3.748
193.65,0.0,EV_102,210.0,RC829501,670,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.789,41.2,384.427,0.0,0.0,12.1,1,100.0,37.7,1,SimuProA-2,P,-251.0,3.856
193.65,0.0,EV_102,210.0,RC829501,680,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.892,41.8,394.865,0.0,0.0,12.1,1,100.0,38.3,1,SimuProA-2,P,-233.2,3.961
193.65,0.0,EV_102,210.0,RC829501,690,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.995,42.5,404.9,0.0,0.0,12.1,1,100.0,39.0,1,SimuProA-2,P,-214.5,4.062
193.65,0.0,EV_102,210.0,RC829501,700,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.105,43.1,416.26,0.0,0.0,12.1,1,100.0,39.7,1,SimuProA-2,P,-200.2,4.171
193.65,0.0,EV_102,210.0,RC829501,710,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.213,43.8,426.781,0.0,0.0,12.1,1,100.0,40.4,1,SimuProA-2,P,-183.0,4.278
193.65,0.0,EV_102,210.0,RC829501,720,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.321,44.4,436.917,0.0,0.0,12.1,1,100.0,41.0,1,SimuProA-2,P,-163.7,4.385
193.65,0.0,EV_102,210.0,RC829501,730,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.365,45.0,442.179,0.0,0.0,12.1,1,100.0,41.6,1,SimuProA-2,P,-142.7,4.428
193.65,0.0,EV_102,210.0,RC829501,740,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.392,45.6,443.781,0.0,0.0,12.1,1,100.0,42.2,1,SimuProA-2,P,-118.2,4.45
193.65,0.0,EV_102,210.0,RC829501,750,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.402,46.0,444.428,0.0,0.0,12.1,1,100.0,42.5,1,SimuProA-2,P,-96.0,4.45
193.65,0.0,EV_102,210.0,RC829501,760,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.403,46.2,443.894,0.0,0.0,12.1,1,100.0,42.6,1,SimuProA-2,P,-67.2,4.45
193.65,0.0,EV_102,210.0,RC829501,770,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.404,46.3,444.299,0.0,0.0,12.1,1,100.0,42.7,1,SimuProA-2,P,-43.7,4.45
193.65,0.0,EV_102,210.0,RC829501,780,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.405,46.4,444.252,0.0,0.0,12.1,1,100.0,42.8,1,SimuProA-2,P,-26.0,4.45
193.65,0.0,EV_102,210.0,RC829501,790,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.406,46.5,444.477,0.0,0.0,12.1,1,100.0,42.9,1,SimuProA-2,P,-16.1,4.45
193.65,0.0,EV_102,210.0,RC829501,800,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.407,46.6,444.722,0.0,0.0,12.1,1,100.0,43.0,1,SimuProA-2,P,-16.1,4.45
193.65,0.0,EV_102,210.0,RC829501,810,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.408,46.7,444.954,0.0,0.0,12.1,1,100.0,43.1,1,SimuProA-2,P,-10.8,4.45
193.65,0.0,EV_102,210.0,RC829501,820,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.409,46.8,445.0,0.0,0.0,12.1,1,100.0,43.2,1,SimuProA-2,P,-6.9,4.45
193.65,0.0,EV_102,210.0,RC829501,830,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.41,46.9,445.0,0.0,0.0,12.1,1,100.0,43.3,1,SimuProA-2,P,-1.3,4.45
193.65,0.0,EV_102,210.0,RC829501,840,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.411,46.9,444.915,0.0,0.0,12.1,1,100.0,43.3,1,SimuProA-2,P,-2.5,4.45
193.65,0.0,EV_102,210.0,RC829501,850,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.411,46.8,444.958,0.0,0.0,12.1,1,100.0,43.2,1,SimuProA-2,P,0.2,4.45
193.65,0.0,EV_102,210.0,RC829501,860,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.41,46.7,445.0,0.0,0.0,12.1,1,100.0,43.1,1,SimuProA-2,P,-1.2,4.45
193.65,0.0,EV_102,210.0,RC829501,870,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.408,46.5,435.525,0.0,0.0,12.1,1,100.0,42.9,1,SimuProA-2,P,-17.5,4.45
193.65,0.0,EV_102,210.0,RC829501,880,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.405,46.4,434.346,0.0,0.0,12.1,1,100.0,42.8,1,SimuProA-2,P,-15.7,4.448
193.65,0.0,EV_102,210.0,RC829501,890,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.403,46.3,434.638,0.0,0.0,12.1,1,100.0,42.7,1,SimuProA-2,P,-16.2,4.445
193.65,0.0,EV_102,210.0,RC829501,900,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,3.998,43.5,405.036,0.0,0.0,12.1,1,100.0,38.2,1,SimuProA-2,P,-198.4,4.052
193.65,0.0,EV_102,210.0,RC829501,910,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.071,43.8,412.46,0.0,0.0,12.1,1,100.0,38.5,1,SimuProA-2,P,-201.9,4.128
193.65,0.0,EV_102,210.0,RC829501,920,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.132,44.1,419.139,0.0,0.0,12.1,1,100.0,38.8,1,SimuProA-2,P,-198.1,4.189
193.65,0.0,EV_102,210.0,RC829501,930,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.201,44.4,425.641,0.0,0.0,12.1,1,100.0,39.1,1,SimuProA-2,P,-196.7,4.259
193.65,0.0,EV_102,210.0,RC829501,940,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.265,44.7,432.267,0.0,0.0,12.1,1,100.0,39.4,1,SimuProA-2,P,-191.5,4.323
193.65,0.0,EV_102,210.0,RC829501,950,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.33,45.0,438.715,0.0,0.0,12.1,1,100.0,39.7,1,SimuProA-2,P,-188.7,4.388
193.65,0.0,EV_102,210.0,RC829501,960,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.34,45.3,439.322,0.0,0.0,12.1,1,100.0,40.0,1,SimuProA-2,P,-184.5,4.395
193.65,0.0,EV_102,210.0,RC829501,970,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.345,45.6,440.481,0.0,0.0,12.1,1,100.0,40.3,1,SimuProA-2,P,-176.4,4.402
193.65,0.0,EV_102,210.0,RC829501,980,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.352,45.9,441.193,0.0,0.0,12.1,1,100.0,40.6,1,SimuProA-2,P,-167.9,4.41
193.65,0.0,EV_102,210.0,RC829501,990,0.0,130395.5,0.0,EV_102,RC829501_10,0.0,4.358,46.1,441.534,0.0,0.0,12.1,1,100.0,40.8,1,SimuProA-2,P,-156.7,4.419
