actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,0.0,EV_102,210.0,RC829501,160,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,59.1,445.0,0.0,0.0,12.1,1,98.85,58.8,1,SimuProA-2,P,1.2,4.449
193.65,0.0,EV_102,210.0,RC829501,170,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,59.0,444.536,0.0,0.0,12.1,1,98.86,58.7,1,SimuProA-2,P,-0.1,4.449
193.65,0.0,EV_102,210.0,RC829501,180,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.449,58.9,445.0,0.0,0.0,12.1,1,98.87,58.6,1,SimuProA-2,P,1.5,4.45
193.65,0.0,EV_102,210.0,RC829501,190,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,58.8,444.81,0.0,0.0,12.1,1,98.9,58.5,1,SimuProA-2,P,-0.8,4.449
193.65,0.0,EV_102,210.0,RC829501,200,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,58.7,444.682,0.0,0.0,12.1,1,98.92,58.4,1,SimuProA-2,P,-1.3,4.45
193.65,0.0,EV_102,210.0,RC829501,210,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.449,58.6,445.0,0.0,0.0,12.1,1,98.93,58.3,1,SimuProA-2,P,2.2,4.45
193.65,0.0,EV_102,210.0,RC829501,220,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,58.5,444.615,0.0,0.0,12.1,1,98.93,58.2,1,SimuProA-2,P,1.2,4.45
193.65,0.0,EV_102,210.0,RC829501,230,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,58.4,444.831,0.0,0.0,12.1,1,98.95,58.1,1,SimuProA-2,P,-3.1,4.45
193.65,0.0,EV_102,210.0,RC829501,240,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.447,58.3,444.525,0.0,0.0,12.1,1,98.97,58.0,1,SimuProA-2,P,0.2,4.449
193.65,0.0,EV_102,210.0,RC829501,250,0.0,130395.5,0.0,EV_102,RC829501_6,0.0,4.448,58.2,444.737,0.0,0.0,12.1,1,99.0,57.9,1,SimuProA-2,P,1.8,4.45
