volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.005,15.0,12.1,450.0,0,4.1,1,45.79,4.15,12.0,8.0,210.0,EV_102,0.0,850,0.0,DR132061_29,56.35,130788.8,DR132061,193.57,0.0,57.68,D,SimuProA-2,EV_102
372.623,35.0,12.1,2100.0,0,4.092,1,45.76,4.148,32.0,45.0,210.0,EV_102,0.0,860,0.0,DR132061_29,56.42,130788.89,DR132061,193.57,0.0,57.75,D,SimuProA-2,EV_102
378.471,0.0,12.1,950.0,0,4.098,1,45.75,4.149,18.0,-22.0,210.0,EV_102,0.018,870,30.0,DR132061_29,56.5,130788.94,DR132061,193.57,0.0,57.82,D,SimuProA-2,EV_102
377.09,25.0,12.1,1800.0,0,4.09,1,45.73,4.148,28.0,35.0,210.0,EV_102,0.0,880,0.0,DR132061_29,56.58,130789.02,DR132061,193.57,0.0,57.9,D,SimuProA-2,EV_102
368.374,60.0,12.1,3000.0,0,4.082,1,45.7,4.15,45.0,95.0,210.0,EV_102,0.0,890,0.0,DR132061_29,56.7,130789.14,DR132061,193.57,0.0,58.05,D,SimuProA-2,EV_102
374.495,0.0,12.1,400.0,0,4.095,1,45.68,4.149,10.0,-28.0,210.0,EV_102,0.022,900,65.0,DR132061_29,56.8,130789.17,DR132061,193.57,0.0,58.15,D,SimuProA-2,EV_102
365.457,70.0,12.1,3800.0,0,4.075,1,45.65,4.15,55.0,110.0,210.0,EV_102,0.0,910,0.0,DR132061_29,56.83,130789.32,DR132061,193.57,0.0,58.18,D,SimuProA-2,EV_102
370.46,20.0,12.1,1500.0,0,4.088,1,45.63,4.148,25.0,40.0,210.0,EV_102,0.0,920,0.0,DR132061_29,56.9,130789.39,DR132061,193.57,0.0,58.25,D,SimuProA-2,EV_102
368.763,55.0,12.1,2800.0,0,4.085,1,45.6,4.149,42.0,85.0,210.0,EV_102,0.0,930,0.0,DR132061_29,56.95,130789.51,DR132061,193.57,0.0,58.32,D,SimuProA-2,EV_102
365.787,45.0,12.1,2400.0,0,4.082,1,45.57,4.148,38.0,75.0,210.0,EV_102,0.0,940,0.0,DR132061_29,57.04,130789.62,DR132061,193.57,0.0,58.41,D,SimuProA-2,EV_102
362.338,75.0,12.1,3600.0,0,4.068,1,45.57,4.15,52.0,135.0,210.0,EV_102,0.0,950,0.0,DR132061_29,57.15,130789.76,DR132061,193.57,0.0,58.52,D,SimuProA-2,EV_102
370.117,0.0,12.1,1200.0,0,4.098,1,45.56,4.145,18.0,-32.0,210.0,EV_102,0.025,960,70.0,DR132061_29,57.21,130789.81,DR132061,193.57,0.0,58.58,D,SimuProA-2,EV_102
364.421,35.0,12.1,2600.0,0,4.075,1,45.53,4.146,40.0,95.0,210.0,EV_102,0.0,970,0.0,DR132061_29,57.28,130789.92,DR132061,193.57,0.0,58.65,D,SimuProA-2,EV_102
361.622,65.0,12.1,3800.0,0,4.065,1,45.5,4.15,55.0,145.0,210.0,EV_102,0.0,980,0.0,DR132061_29,57.35,130790.07,DR132061,193.57,0.0,58.72,D,SimuProA-2,EV_102
368.696,0.0,12.1,1000.0,0,4.105,1,45.49,4.142,15.0,-25.0,210.0,EV_102,0.02,990,50.0,DR132061_29,57.4,130790.12,DR132061,193.57,0.0,58.78,D,SimuProA-2,EV_102
361.886,80.0,12.1,4000.0,0,4.06,1,45.47,4.15,58.0,155.0,210.0,EV_102,0.0,1000,0.0,DR132061_29,57.48,130790.28,DR132061,193.57,0.0,58.85,D,SimuProA-2,EV_102
360.686,80.0,12.1,4200.0,0,4.055,1,45.47,4.15,62.0,165.0,210.0,EV_102,0.0,1010,0.0,DR132061_29,57.55,130790.45,DR132061,193.57,0.0,58.92,D,SimuProA-2,EV_102
364.713,0.0,12.1,3000.0,0,4.102,1,45.45,4.148,45.0,-35.0,210.0,EV_102,0.028,1020,45.0,DR132061_29,57.62,130790.58,DR132061,193.57,0.0,58.98,D,SimuProA-2,EV_102
363.161,15.0,12.1,2300.0,0,4.115,1,45.44,4.145,35.0,25.0,210.0,EV_102,0.01,1030,10.0,DR132061_29,57.68,130790.68,DR132061,193.57,0.0,59.02,D,SimuProA-2,EV_102
360.099,60.0,12.1,3500.0,0,4.07,1,45.41,4.15,50.0,140.0,210.0,EV_102,0.0,1040,0.0,DR132061_29,57.75,130790.82,DR132061,193.57,0.0,59.1,D,SimuProA-2,EV_102
366.321,0.0,12.1,1200.0,0,4.11,1,45.4,4.148,20.0,-30.0,210.0,EV_102,0.025,1050,40.0,DR132061_29,57.8,130790.87,DR132061,193.57,0.0,59.15,D,SimuProA-2,EV_102
