actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,32.0,EV_102,210.0,DR463078,700,0.0,129204.1,2100.0,EV_102,DR463078_6,30.0,4.09,36.7,377.831,0.0,0.0,12.1,0,90.91,35.4,1,SimuProA-2,D,55.0,4.15
193.73,42.0,EV_102,210.0,DR463078,710,0.0,129204.22,2750.0,EV_102,DR463078_6,45.0,4.07,36.9,372.69,0.0,0.0,12.1,0,90.88,35.5,1,SimuProA-2,D,85.0,4.15
193.73,52.0,EV_102,210.0,DR463078,720,0.0,129204.36,3400.0,EV_102,DR463078_6,70.0,4.05,37.0,369.956,0.0,0.0,12.1,0,90.85,35.6,1,SimuProA-2,D,110.0,4.15
193.73,30.0,EV_102,210.0,DR463078,730,0.02,129204.44,1950.0,EV_102,DR463078_6,0.0,4.1,37.1,377.948,0.0,45.0,12.1,0,90.85,35.7,1,SimuProA-2,D,-25.0,4.15
193.73,12.0,EV_102,210.0,DR463078,740,0.005,129204.47,750.0,EV_102,DR463078_6,15.0,4.08,37.2,392.165,0.0,10.0,12.1,0,90.83,35.8,1,SimuProA-2,D,15.0,4.14
193.73,28.0,EV_102,210.0,DR463078,750,0.0,129204.55,1800.0,EV_102,DR463078_6,35.0,4.1,37.4,384.905,0.0,0.0,12.1,0,90.83,36.0,1,SimuProA-2,D,65.0,4.15
193.73,45.0,EV_102,210.0,DR463078,760,0.0,129204.68,2900.0,EV_102,DR463078_6,65.0,4.06,37.6,370.082,0.0,0.0,12.1,0,90.82,36.2,1,SimuProA-2,D,140.0,4.15
193.73,38.0,EV_102,210.0,DR463078,770,0.0,129204.79,2400.0,EV_102,DR463078_6,45.0,4.08,37.7,372.174,0.0,0.0,12.1,0,90.81,36.3,1,SimuProA-2,D,85.0,4.15
193.73,50.0,EV_102,210.0,DR463078,780,0.0,129204.92,3200.0,EV_102,DR463078_6,75.0,4.05,37.8,364.7,0.0,0.0,12.1,0,90.79,36.4,1,SimuProA-2,D,130.0,4.15
193.73,25.0,EV_102,210.0,DR463078,790,0.025,129204.99,1600.0,EV_102,DR463078_6,0.0,4.1,37.9,388.015,0.0,60.0,12.1,0,90.79,36.5,1,SimuProA-2,D,-35.0,4.15
