actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,0.0,EV_102,210.0,RC994147,740,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.768,40.7,421.237,0.0,0.0,12.1,1,100.0,35.8,1,SimuProA-2,P,-1.5,3.83
193.8,0.0,EV_102,210.0,RC994147,750,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.769,40.6,420.769,0.0,0.0,12.1,1,100.0,35.7,1,SimuProA-2,P,-1.8,3.831
193.8,0.0,EV_102,210.0,RC994147,760,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.768,40.5,421.054,0.0,0.0,12.1,1,100.0,35.6,1,SimuProA-2,P,-0.3,3.83
193.8,0.0,EV_102,210.0,RC994147,770,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.77,40.4,421.106,0.0,0.0,12.1,1,100.0,35.5,1,SimuProA-2,P,0.4,3.832
193.8,0.0,EV_102,210.0,RC994147,780,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.769,40.3,420.743,0.0,0.0,12.1,1,100.0,35.4,1,SimuProA-2,P,-2.4,3.831
193.8,0.0,EV_102,210.0,RC994147,790,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.768,40.2,420.615,0.0,0.0,12.1,1,100.0,35.3,1,SimuProA-2,P,1.5,3.83
193.8,0.0,EV_102,210.0,RC994147,800,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.771,40.1,421.033,0.0,0.0,12.1,1,100.0,35.2,1,SimuProA-2,P,-2.0,3.833
193.8,0.0,EV_102,210.0,RC994147,810,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.77,40.0,420.777,0.0,0.0,12.1,1,100.0,35.1,1,SimuProA-2,P,-1.3,3.832
193.8,0.0,EV_102,210.0,RC994147,820,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.772,39.9,421.326,0.0,0.0,12.1,1,100.0,35.0,1,SimuProA-2,P,2.0,3.834
193.8,0.0,EV_102,210.0,RC994147,830,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.312,38.5,335.376,0.0,0.0,12.1,1,100.0,34.2,1,SimuProA-2,P,-265.7,3.365
193.8,0.0,EV_102,210.0,RC994147,840,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.385,38.9,342.791,0.0,0.0,12.1,1,100.0,34.6,1,SimuProA-2,P,-268.6,3.442
193.8,0.0,EV_102,210.0,RC994147,850,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.455,39.4,349.264,0.0,0.0,12.1,1,100.0,35.0,1,SimuProA-2,P,-268.9,3.512
193.8,0.0,EV_102,210.0,RC994147,860,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.46,39.5,349.484,0.0,0.0,12.1,1,100.0,35.1,1,SimuProA-2,P,-268.2,3.518
193.8,0.0,EV_102,210.0,RC994147,870,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.464,39.7,350.107,0.0,0.0,12.1,1,100.0,35.3,1,SimuProA-2,P,-272.3,3.522
193.8,0.0,EV_102,210.0,RC994147,880,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.468,39.8,350.616,0.0,0.0,12.1,1,100.0,35.4,1,SimuProA-2,P,-271.1,3.526
193.8,0.0,EV_102,210.0,RC994147,890,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.472,39.9,351.348,0.0,0.0,12.1,1,100.0,35.5,1,SimuProA-2,P,-268.2,3.53
193.8,0.0,EV_102,210.0,RC994147,900,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.476,40.0,351.636,0.0,0.0,12.1,1,100.0,35.6,1,SimuProA-2,P,-270.3,3.534
193.8,0.0,EV_102,210.0,RC994147,910,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.48,40.1,352.315,0.0,0.0,12.1,1,100.0,35.7,1,SimuProA-2,P,-266.9,3.538
193.8,0.0,EV_102,210.0,RC994147,920,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.498,40.2,424.75,0.0,0.0,12.1,1,100.0,36.0,1,SimuProA-2,P,-12.2,3.565
193.8,0.0,EV_102,210.0,RC994147,930,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.501,40.3,425.182,0.0,0.0,12.1,1,100.0,36.1,1,SimuProA-2,P,-10.0,3.568
193.8,0.0,EV_102,210.0,RC994147,940,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.505,40.4,426.16,0.0,0.0,12.1,1,100.0,36.2,1,SimuProA-2,P,-2.4,3.572
193.8,0.0,EV_102,210.0,RC994147,950,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.508,40.5,427.493,0.0,0.0,12.1,1,100.0,36.3,1,SimuProA-2,P,-0.8,3.575
193.8,0.0,EV_102,210.0,RC994147,960,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.511,40.6,428.845,0.0,0.0,12.1,1,100.0,36.4,1,SimuProA-2,P,-0.3,3.579
193.8,0.0,EV_102,210.0,RC994147,970,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.514,40.7,429.636,0.0,0.0,12.1,1,100.0,36.5,1,SimuProA-2,P,0.3,3.582
193.8,0.0,EV_102,210.0,RC994147,980,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.516,40.75,430.488,0.0,0.0,12.1,1,100.0,36.55,1,SimuProA-2,P,-2.0,3.584
193.8,0.0,EV_102,210.0,RC994147,990,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.518,40.82,431.236,0.0,0.0,12.1,1,100.0,36.6,1,SimuProA-2,P,-0.6,3.586
193.8,0.0,EV_102,210.0,RC994147,1000,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.52,40.88,431.124,0.0,0.0,12.1,1,100.0,36.65,1,SimuProA-2,P,1.9,3.588
193.8,0.0,EV_102,210.0,RC994147,1010,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.521,40.9,431.559,0.0,0.0,12.1,1,100.0,36.7,1,SimuProA-2,P,0.3,3.589
193.8,0.0,EV_102,210.0,RC994147,1020,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.522,40.92,432.103,0.0,0.0,12.1,1,100.0,36.72,1,SimuProA-2,P,1.8,3.59
193.8,0.0,EV_102,210.0,RC994147,1030,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.523,40.95,432.419,0.0,0.0,12.1,1,100.0,36.75,1,SimuProA-2,P,0.3,3.591
193.8,0.0,EV_102,210.0,RC994147,1040,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.524,40.98,433.229,0.0,0.0,12.1,1,100.0,36.78,1,SimuProA-2,P,0.5,3.592
193.8,0.0,EV_102,210.0,RC994147,1050,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.525,41.0,432.967,0.0,0.0,12.1,1,100.0,36.8,1,SimuProA-2,P,1.0,3.593
193.8,0.0,EV_102,210.0,RC994147,1060,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.526,41.02,433.678,0.0,0.0,12.1,1,100.0,36.82,1,SimuProA-2,P,-0.4,3.594
193.8,0.0,EV_102,210.0,RC994147,1070,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.526,41.03,433.843,0.0,0.0,12.1,1,100.0,36.83,1,SimuProA-2,P,-2.7,3.594
193.8,0.0,EV_102,210.0,RC994147,1080,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.526,41.04,433.096,0.0,0.0,12.1,1,100.0,36.84,1,SimuProA-2,P,-2.3,3.594
193.8,0.0,EV_102,210.0,RC994147,1090,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.526,41.05,432.92,0.0,0.0,12.1,1,100.0,36.85,1,SimuProA-2,P,-0.3,3.594
193.8,0.0,EV_102,210.0,RC994147,1100,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.527,41.06,433.336,0.0,0.0,12.1,1,100.0,36.86,1,SimuProA-2,P,-0.9,3.595
193.8,0.0,EV_102,210.0,RC994147,1110,0.0,129146.58,0.0,EV_102,RC994147_3,0.0,3.527,41.07,432.821,0.0,0.0,12.1,1,100.0,36.87,1,SimuProA-2,P,-1.6,3.595
