volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,12.1,0.0,1,4.44,0,94.72,4.45,0.0,-2.5,210.0,EV_102,0.0,1250,0.0,RC402318_18,58.92,131102.68,RC402318,193.57,0.0,59.21,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,94.74,4.45,0.0,-0.9,210.0,EV_102,0.0,1260,0.0,RC402318_18,58.95,131102.68,RC402318,193.57,0.0,59.24,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,94.74,4.45,0.0,-0.3,210.0,EV_102,0.0,1270,0.0,RC402318_18,58.98,131102.68,RC402318,193.57,0.0,59.27,P,SimuProA-2,EV_102
442.457,45.0,12.1,3140.0,0,4.38,1,94.63,4.42,78.5,85.2,210.0,EV_102,0.0,0,0.0,DR315489_1,59.15,131102.9,DR315489,193.48,0.0,59.45,D,SimuProA-2,EV_102
438.577,65.0,12.1,3692.0,0,4.33,1,94.56,4.38,92.3,112.5,210.0,EV_102,0.0,10,0.0,DR315489_1,59.42,131103.15,DR315489,193.48,0.0,59.72,D,SimuProA-2,EV_102
436.77,52.0,12.1,3524.0,0,4.34,1,94.49,4.37,88.1,98.4,210.0,EV_102,0.0,20,0.0,DR315489_1,59.68,131103.4,DR315489,193.48,0.0,59.98,D,SimuProA-2,EV_102
437.935,48.0,12.1,3608.0,0,4.34,1,94.41,4.37,90.2,88.5,210.0,EV_102,0.0,30,0.0,DR315489_1,59.85,131103.65,DR315489,193.48,0.0,60.15,D,SimuProA-2,EV_102
438.629,38.0,12.1,3416.0,0,4.35,1,94.33,4.38,85.4,72.3,210.0,EV_102,0.0,40,0.0,DR315489_1,59.98,131103.89,DR315489,193.48,0.0,60.28,D,SimuProA-2,EV_102
441.441,0.0,12.1,3072.0,0,4.37,1,94.29,4.4,76.8,-18.4,210.0,EV_102,0.04,50,12.0,DR315489_1,60.05,131104.1,DR315489,193.48,0.0,60.35,D,SimuProA-2,EV_102
439.07,42.0,12.1,3300.0,0,4.36,1,94.24,4.39,82.5,65.8,210.0,EV_102,0.0,60,0.0,DR315489_1,60.12,131104.33,DR315489,193.48,0.0,60.42,D,SimuProA-2,EV_102
