volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
369.961,58.0,12.1,4180.0,0,3.995,1,55.39,4.163,103.5,110.0,210.0,EV_102,0.0,210,0.0,DR132061_25,47.5,130660.4,DR132061,193.57,0.0,49.3,D,SimuProA-2,EV_102
367.912,65.0,12.1,4280.0,0,3.99,1,55.38,4.168,106.0,128.0,210.0,EV_102,0.0,220,0.0,DR132061_25,47.7,130660.69,DR132061,193.57,0.0,49.5,D,SimuProA-2,EV_102
370.969,45.0,12.1,4040.0,0,4.002,1,55.36,4.17,100.0,95.0,210.0,EV_102,0.0,230,0.0,DR132061_25,47.8,130660.97,DR132061,193.57,0.0,49.6,D,SimuProA-2,EV_102
367.438,62.0,12.1,4240.0,0,3.988,1,55.34,4.169,105.0,142.0,210.0,EV_102,0.0,240,0.0,DR132061_25,47.9,130661.26,DR132061,193.57,0.0,49.7,D,SimuProA-2,EV_102
371.701,40.0,12.1,3960.0,0,4.008,1,55.34,4.172,98.0,88.0,210.0,EV_102,0.0,250,0.0,DR132061_25,48.0,130661.53,DR132061,193.57,0.0,49.8,D,SimuProA-2,EV_102
369.812,56.0,12.1,4200.0,0,3.995,1,55.32,4.165,104.0,115.0,210.0,EV_102,0.0,260,0.0,DR132061_25,48.1,130661.82,DR132061,193.57,0.0,49.9,D,SimuProA-2,EV_102
366.927,68.0,12.1,4360.0,0,3.985,1,55.29,4.167,108.0,135.0,210.0,EV_102,0.0,270,0.0,DR132061_25,48.2,130662.12,DR132061,193.57,0.0,50.0,D,SimuProA-2,EV_102
372.311,38.0,12.1,3880.0,0,4.005,1,55.29,4.174,96.0,82.0,210.0,EV_102,0.0,280,0.0,DR132061_25,48.3,130662.39,DR132061,193.57,0.0,50.1,D,SimuProA-2,EV_102
367.694,60.0,12.1,4160.0,0,3.992,1,55.27,4.166,103.0,125.0,210.0,EV_102,0.0,290,0.0,DR132061_25,48.4,130662.67,DR132061,193.57,0.0,50.2,D,SimuProA-2,EV_102
365.346,72.0,12.1,4450.0,0,3.988,1,55.23,4.168,110.0,142.0,210.0,EV_102,0.0,300,0.0,DR132061_25,48.5,130662.98,DR132061,193.57,0.0,50.35,D,SimuProA-2,EV_102
