volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
383.979,55.0,12.1,2400.0,0,4.07,1,82.53,4.14,38.0,85.0,210.0,EV_102,0.0,310,0.0,DR132061_11,49.2,130507.05,DR132061,193.57,0.0,51.65,D,SimuProA-2,EV_102
379.488,70.0,12.1,2900.0,0,4.06,1,82.48,4.15,45.0,110.0,210.0,EV_102,0.0,320,0.0,DR132061_11,49.3,130507.17,DR132061,193.57,0.0,51.75,D,SimuProA-2,EV_102
396.251,0.0,12.1,1100.0,0,4.09,1,82.47,4.15,18.0,-28.0,210.0,EV_102,0.025,330,45.0,DR132061_11,49.35,130507.22,DR132061,193.57,0.0,51.8,D,SimuProA-2,EV_102
385.633,15.0,12.1,950.0,0,4.085,1,82.46,4.11,15.0,12.5,210.0,EV_102,0.0,340,5.0,DR132061_11,49.4,130507.26,DR132061,193.57,0.0,51.85,D,SimuProA-2,EV_102
390.974,30.0,12.1,1400.0,0,4.09,1,82.46,4.12,22.0,25.0,210.0,EV_102,0.0,350,0.0,DR132061_11,49.45,130507.32,DR132061,193.57,0.0,51.88,D,SimuProA-2,EV_102
381.785,50.0,12.1,2200.0,0,4.06,1,82.44,4.14,35.0,88.0,210.0,EV_102,0.0,360,0.0,DR132061_11,49.5,130507.42,DR132061,193.57,0.0,51.95,D,SimuProA-2,EV_102
378.304,65.0,12.1,3100.0,0,4.05,1,82.41,4.15,48.0,145.0,210.0,EV_102,0.0,370,0.0,DR132061_11,49.6,130507.55,DR132061,193.57,0.0,52.05,D,SimuProA-2,EV_102
364.881,80.0,12.1,3900.0,0,4.04,1,82.38,4.15,60.0,185.0,210.0,EV_102,0.0,380,0.0,DR132061_11,49.7,130507.72,DR132061,193.57,0.0,52.15,D,SimuProA-2,EV_102
382.114,0.0,12.1,1600.0,0,4.1,1,82.37,4.15,25.0,-35.0,210.0,EV_102,0.028,390,60.0,DR132061_11,49.75,130507.79,DR132061,193.57,0.0,52.2,D,SimuProA-2,EV_102
392.372,15.0,12.1,500.0,0,4.08,1,82.37,4.13,8.0,12.0,210.0,EV_102,0.0,400,0.0,DR132061_11,49.8,130507.81,DR132061,193.57,0.0,52.25,D,SimuProA-2,EV_102
388.085,35.0,12.1,1800.0,0,4.07,1,82.35,4.14,28.0,45.0,210.0,EV_102,0.0,410,0.0,DR132061_11,49.85,130507.89,DR132061,193.57,0.0,52.3,D,SimuProA-2,EV_102
384.553,45.0,12.1,2700.0,0,4.06,1,82.33,4.15,42.0,75.0,210.0,EV_102,0.0,420,0.0,DR132061_11,49.9,130508.01,DR132061,193.57,0.0,52.38,D,SimuProA-2,EV_102
372.002,55.0,12.1,3400.0,0,4.05,1,82.32,4.15,52.0,110.0,210.0,EV_102,0.0,430,0.0,DR132061_11,50.0,130508.15,DR132061,193.57,0.0,52.45,D,SimuProA-2,EV_102
