volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
341.05,58.0,12.1,4580.0,0,4.118,1,84.62,4.362,114.5,115.0,210.0,EV_102,0.0,350,0.0,DR315489_3,65.0,131190.58,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
343.949,35.0,12.1,4240.0,0,4.122,1,84.6,4.358,106.0,62.0,210.0,EV_102,0.0,360,0.0,DR315489_3,64.9,131190.87,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
340.941,65.0,12.1,4720.0,0,4.115,1,84.53,4.365,118.0,125.0,210.0,EV_102,0.0,370,0.0,DR315489_3,65.0,131191.2,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
341.013,45.0,12.1,4400.0,0,4.12,1,84.5,4.358,110.0,85.0,210.0,EV_102,0.0,380,0.0,DR315489_3,65.0,131191.51,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
342.343,40.0,12.1,4320.0,0,4.125,1,84.48,4.355,108.0,70.0,210.0,EV_102,0.0,390,0.0,DR315489_3,65.0,131191.81,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
340.543,60.0,12.1,4600.0,0,4.115,1,84.46,4.36,115.0,120.0,210.0,EV_102,0.0,400,0.0,DR315489_3,65.0,131192.12,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
339.755,50.0,12.1,4480.0,0,4.118,1,84.42,4.362,112.0,115.0,210.0,EV_102,0.0,410,0.0,DR315489_3,65.0,131192.43,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
340.573,35.0,12.1,4200.0,0,4.12,1,84.4,4.36,105.0,80.0,210.0,EV_102,0.0,420,0.0,DR315489_3,65.0,131192.72,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
339.54,45.0,12.1,4400.0,0,4.115,1,84.39,4.358,110.0,95.0,210.0,EV_102,0.0,430,0.0,DR315489_3,65.0,131193.03,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
338.486,55.0,12.1,4520.0,0,4.112,1,84.38,4.355,113.0,105.0,210.0,EV_102,0.0,440,0.0,DR315489_3,65.0,131193.34,DR315489,193.48,0.0,65.0,D,SimuProA-2,EV_102
