actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,38.0,EV_102,210.0,DR463078,50,0.0,129166.55,2375.0,EV_102,DR463078_3,65.0,3.73,59.58,385.365,0.0,0.0,12.1,0,96.62,54.46,1,SimuProA-2,D,110.0,4.15
193.73,22.0,EV_102,210.0,DR463078,60,0.015,129166.61,1375.0,EV_102,DR463078_3,0.0,3.78,59.6,398.541,0.0,45.0,12.1,0,96.6,54.48,1,SimuProA-2,D,-25.0,4.15
193.73,32.0,EV_102,210.0,DR463078,70,0.0,129166.7,2000.0,EV_102,DR463078_3,55.0,3.72,59.65,380.071,0.0,0.0,12.1,0,96.59,54.52,1,SimuProA-2,D,95.0,4.15
193.73,18.0,EV_102,210.0,DR463078,80,0.0,129166.75,1125.0,EV_102,DR463078_3,25.0,3.74,59.68,382.461,0.0,5.0,12.1,0,96.58,54.55,1,SimuProA-2,D,35.0,4.14
193.73,35.0,EV_102,210.0,DR463078,90,0.0,129166.85,2187.0,EV_102,DR463078_3,45.0,3.72,59.72,375.274,0.0,0.0,12.1,0,96.57,54.59,1,SimuProA-2,D,75.0,4.15
193.73,15.0,EV_102,210.0,DR463078,100,0.012,129166.89,937.0,EV_102,DR463078_3,0.0,3.76,59.74,388.644,0.0,30.0,12.1,0,96.55,54.61,1,SimuProA-2,D,-18.0,4.15
193.73,28.0,EV_102,210.0,DR463078,110,0.0,129166.97,1750.0,EV_102,DR463078_3,35.0,3.75,59.76,389.822,0.0,0.0,12.1,0,96.55,54.63,1,SimuProA-2,D,45.0,4.14
193.73,42.0,EV_102,210.0,DR463078,120,0.0,129167.08,2625.0,EV_102,DR463078_3,60.0,3.71,59.8,372.449,0.0,0.0,12.1,0,96.53,54.66,1,SimuProA-2,D,85.0,4.15
193.73,12.0,EV_102,210.0,DR463078,130,0.018,129167.12,750.0,EV_102,DR463078_3,0.0,3.77,59.82,396.051,0.0,65.0,12.1,0,96.53,54.68,1,SimuProA-2,D,-30.0,4.15
193.73,5.0,EV_102,210.0,DR463078,140,0.022,129167.13,312.0,EV_102,DR463078_3,0.0,3.78,59.83,382.448,0.0,85.0,12.1,0,96.52,54.69,1,SimuProA-2,D,-35.0,4.15
193.73,18.0,EV_102,210.0,DR463078,150,0.0,129167.18,1125.0,EV_102,DR463078_3,25.0,3.74,59.84,398.303,0.0,0.0,12.1,0,96.52,54.7,1,SimuProA-2,D,12.0,4.15
193.73,32.0,EV_102,210.0,DR463078,160,0.0,129167.27,2000.0,EV_102,DR463078_3,40.0,3.7,59.85,379.344,0.0,0.0,12.1,0,96.51,54.71,1,SimuProA-2,D,65.0,4.15
193.73,38.0,EV_102,210.0,DR463078,170,0.0,129167.38,2375.0,EV_102,DR463078_3,55.0,3.68,59.86,374.268,0.0,0.0,12.1,0,96.5,54.72,1,SimuProA-2,D,92.5,4.12
193.73,52.0,EV_102,210.0,DR463078,180,0.0,129167.52,3250.0,EV_102,DR463078_3,75.0,3.65,59.88,368.95,0.0,0.0,12.1,0,96.48,54.73,1,SimuProA-2,D,145.0,4.14
193.73,15.0,EV_102,210.0,DR463078,190,0.02,129167.56,937.0,EV_102,DR463078_3,0.0,3.72,59.9,395.625,0.0,55.0,12.1,0,96.48,54.74,1,SimuProA-2,D,-28.0,4.15
193.73,42.0,EV_102,210.0,DR463078,200,0.0,129167.68,2625.0,EV_102,DR463078_3,45.0,3.71,59.92,372.107,0.0,0.0,12.1,0,96.47,54.76,1,SimuProA-2,D,85.0,4.14
193.73,12.0,EV_102,210.0,DR463078,210,0.015,129167.71,750.0,EV_102,DR463078_3,0.0,3.73,59.94,388.25,0.0,65.0,12.1,0,96.44,54.78,1,SimuProA-2,D,-35.0,4.15
193.73,28.0,EV_102,210.0,DR463078,220,0.0,129167.79,1750.0,EV_102,DR463078_3,30.0,3.75,59.96,397.208,0.0,0.0,12.1,0,96.44,54.8,1,SimuProA-2,D,45.0,4.14
193.73,38.0,EV_102,210.0,DR463078,230,0.0,129167.9,2375.0,EV_102,DR463078_3,40.0,3.74,59.98,374.132,0.0,0.0,12.1,0,96.42,54.82,1,SimuProA-2,D,95.0,4.14
193.73,45.0,EV_102,210.0,DR463078,240,0.0,129168.02,2812.0,EV_102,DR463078_3,55.0,3.72,60.0,369.129,0.0,0.0,12.1,0,96.39,54.84,1,SimuProA-2,D,110.0,4.15
193.73,10.0,EV_102,210.0,DR463078,250,0.025,129168.05,625.0,EV_102,DR463078_3,0.0,3.76,60.02,396.676,0.0,70.0,12.1,0,96.38,54.86,1,SimuProA-2,D,-38.0,4.15
193.73,42.0,EV_102,210.0,DR463078,260,0.0,129168.17,2625.0,EV_102,DR463078_3,45.0,3.74,60.05,378.059,0.0,0.0,12.1,0,96.35,54.89,1,SimuProA-2,D,85.0,4.14
193.73,48.0,EV_102,210.0,DR463078,270,0.0,129168.3,3000.0,EV_102,DR463078_3,58.0,3.71,60.1,370.576,0.0,0.0,12.1,0,96.35,54.93,1,SimuProA-2,D,105.0,4.15
193.73,15.0,EV_102,210.0,DR463078,280,0.022,129168.34,937.0,EV_102,DR463078_3,0.0,3.75,60.12,395.575,0.0,55.0,12.1,0,96.34,54.95,1,SimuProA-2,D,-32.0,4.15
193.73,44.0,EV_102,210.0,DR463078,290,0.0,129168.46,2750.0,EV_102,DR463078_3,48.0,3.73,60.2,374.931,0.0,0.0,12.1,0,96.32,55.0,1,SimuProA-2,D,92.0,4.14
193.73,12.0,EV_102,210.0,DR463078,300,0.021,129168.5,750.0,EV_102,DR463078_3,0.0,3.76,60.22,392.781,0.0,60.0,12.1,0,96.31,55.02,1,SimuProA-2,D,-28.0,4.15
193.73,38.0,EV_102,210.0,DR463078,310,0.0,129168.6,2375.0,EV_102,DR463078_3,40.0,3.74,60.28,376.583,0.0,0.0,12.1,0,96.31,55.06,1,SimuProA-2,D,75.0,4.13
193.73,8.0,EV_102,210.0,DR463078,320,0.015,129168.62,500.0,EV_102,DR463078_3,0.0,3.78,60.35,390.117,0.0,45.0,12.1,0,96.31,55.15,1,SimuProA-2,D,-18.0,4.15
