actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,12.0,EV_102,210.0,DR463078,300,0.0,129179.06,750.0,EV_102,DR463078_4,15.0,3.81,62.72,391.332,0.0,0.0,12.1,0,94.64,62.42,1,SimuProA-2,D,12.5,4.13
193.73,22.0,EV_102,210.0,DR463078,310,0.0,129179.12,1400.0,EV_102,DR463078_4,35.0,3.79,62.75,388.505,0.0,0.0,12.1,0,94.62,62.45,1,SimuProA-2,D,35.0,4.14
193.73,38.0,EV_102,210.0,DR463078,320,0.0,129179.23,2500.0,EV_102,DR463078_4,55.0,3.75,62.78,380.754,0.0,0.0,12.1,0,94.61,62.48,1,SimuProA-2,D,75.0,4.15
193.73,18.0,EV_102,210.0,DR463078,330,0.0,129179.28,1100.0,EV_102,DR463078_4,20.0,3.82,62.8,392.002,0.0,0.0,12.1,0,94.6,62.5,1,SimuProA-2,D,15.0,4.14
193.73,32.0,EV_102,210.0,DR463078,340,0.0,129179.37,2100.0,EV_102,DR463078_4,45.0,3.78,62.82,384.847,0.0,0.0,12.1,0,94.59,62.52,1,SimuProA-2,D,55.0,4.14
193.73,15.0,EV_102,210.0,DR463078,350,0.018,129179.41,900.0,EV_102,DR463078_4,0.0,3.8,62.85,393.471,0.0,15.0,12.1,0,94.58,62.55,1,SimuProA-2,D,-25.0,4.15
193.73,25.0,EV_102,210.0,DR463078,360,0.0,129179.48,1600.0,EV_102,DR463078_4,30.0,3.785,62.87,389.29,0.0,0.0,12.1,0,94.56,62.57,1,SimuProA-2,D,42.0,4.145
193.73,45.0,EV_102,210.0,DR463078,370,0.0,129179.6,3100.0,EV_102,DR463078_4,60.0,3.76,62.9,382.714,0.0,0.0,12.1,0,94.56,62.6,1,SimuProA-2,D,85.0,4.15
193.73,18.0,EV_102,210.0,DR463078,380,0.0,129179.65,1150.0,EV_102,DR463078_4,15.0,3.81,62.92,389.997,0.0,5.0,12.1,0,94.56,62.62,1,SimuProA-2,D,12.0,4.14
193.73,50.0,EV_102,210.0,DR463078,390,0.0,129179.79,3800.0,EV_102,DR463078_4,75.0,3.75,62.94,378.254,0.0,0.0,12.1,0,94.55,62.63,1,SimuProA-2,D,120.0,4.14
193.73,20.0,EV_102,210.0,DR463078,400,0.025,129179.84,1200.0,EV_102,DR463078_4,0.0,3.82,62.95,395.487,0.0,85.0,12.1,0,94.54,62.64,1,SimuProA-2,D,-35.0,4.15
193.73,22.0,EV_102,210.0,DR463078,410,0.0,129179.91,1400.0,EV_102,DR463078_4,25.0,3.79,62.97,389.945,0.0,0.0,12.1,0,94.54,62.65,1,SimuProA-2,D,35.0,4.14
