actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,102.0,EV_102,210.0,DR454207,10,0.0,129787.8,4406.0,EV_102,DR454207_2,45.0,4.286,65.0,323.812,0.0,0.0,12.1,0,94.94,65.0,1,SimuProA-2,D,95.0,4.396
193.65,107.0,EV_102,210.0,DR454207,20,0.0,129788.1,4631.0,EV_102,DR454207_2,60.0,4.284,65.0,322.18,0.0,0.0,12.1,0,94.88,65.0,1,SimuProA-2,D,115.0,4.394
193.65,105.0,EV_102,210.0,DR454207,30,0.0,129788.39,4545.0,EV_102,DR454207_2,50.0,4.285,65.0,321.358,0.0,0.0,12.1,0,94.82,65.0,1,SimuProA-2,D,105.0,4.395
193.65,104.0,EV_102,210.0,DR454207,40,0.0,129788.68,4502.0,EV_102,DR454207_2,48.0,4.285,65.0,321.544,0.0,0.0,12.1,0,94.77,65.0,1,SimuProA-2,D,102.0,4.395
193.65,106.0,EV_102,210.0,DR454207,50,0.0,129788.97,4588.0,EV_102,DR454207_2,52.0,4.284,65.0,320.36,0.0,0.0,12.1,0,94.7,65.0,1,SimuProA-2,D,108.0,4.394
193.65,103.0,EV_102,210.0,DR454207,60,0.0,129789.26,4460.0,EV_102,DR454207_2,46.0,4.286,65.0,321.632,0.0,0.0,12.1,0,94.65,65.0,1,SimuProA-2,D,98.0,4.396
193.65,104.5,EV_102,210.0,DR454207,70,0.0,129789.55,4525.0,EV_102,DR454207_2,47.0,4.285,65.0,320.995,0.0,0.0,12.1,0,94.58,65.0,1,SimuProA-2,D,100.5,4.395
193.65,106.0,EV_102,210.0,DR454207,80,0.0,129789.84,4590.0,EV_102,DR454207_2,51.0,4.284,65.0,320.339,0.0,0.0,12.1,0,94.52,65.0,1,SimuProA-2,D,105.0,4.395
193.65,103.0,EV_102,210.0,DR454207,90,0.0,129790.13,4465.0,EV_102,DR454207_2,45.0,4.286,65.0,321.421,0.0,0.0,12.1,0,94.47,65.0,1,SimuProA-2,D,99.0,4.396
193.65,104.0,EV_102,210.0,DR454207,100,0.0,129790.42,4500.0,EV_102,DR454207_2,46.5,4.285,65.0,320.749,0.0,0.0,12.1,0,94.42,65.0,1,SimuProA-2,D,98.5,4.395
