actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,42.0,EV_102,210.0,DR253130,700,0.0,129131.34,2940.0,EV_102,DR253130_5,55.0,3.55,47.5,351.759,0.0,0.0,12.1,0,35.89,47.0,1,SimuProA-2,D,115.0,4.15
193.8,12.0,EV_102,210.0,DR253130,710,0.028,129131.37,840.0,EV_102,DR253130_5,0.0,3.7,47.6,365.364,0.0,65.0,12.1,0,35.87,47.1,1,SimuProA-2,D,-42.0,4.15
193.8,0.0,EV_102,210.0,DR253130,720,0.0,129131.37,0.0,EV_102,DR253130_5,0.0,3.75,47.6,378.349,0.0,100.0,12.1,0,35.87,47.2,1,SimuProA-2,D,5.0,4.13
193.8,25.0,EV_102,210.0,DR253130,730,0.0,129131.44,1750.0,EV_102,DR253130_5,35.0,3.76,47.7,361.836,0.0,0.0,12.1,0,35.84,47.3,1,SimuProA-2,D,75.0,4.14
193.8,38.0,EV_102,210.0,DR253130,740,0.0,129131.54,2660.0,EV_102,DR253130_5,50.0,3.68,47.8,354.986,0.0,0.0,12.1,0,35.84,47.4,1,SimuProA-2,D,105.0,4.15
193.8,10.0,EV_102,210.0,DR253130,750,0.022,129131.57,700.0,EV_102,DR253130_5,0.0,3.82,47.9,368.286,0.0,45.0,12.1,0,35.82,47.5,1,SimuProA-2,D,-25.0,4.14
193.8,18.0,EV_102,210.0,DR253130,760,0.0,129131.62,1260.0,EV_102,DR253130_5,25.0,3.78,47.9,362.542,0.0,0.0,12.1,0,35.8,47.5,1,SimuProA-2,D,45.0,4.14
193.8,5.0,EV_102,210.0,DR253130,770,0.015,129131.63,350.0,EV_102,DR253130_5,0.0,3.8,48.0,368.887,0.0,55.0,12.1,0,35.79,47.6,1,SimuProA-2,D,-18.0,4.14
193.8,22.0,EV_102,210.0,DR253130,780,0.0,129131.7,1540.0,EV_102,DR253130_5,30.0,3.77,48.1,363.979,0.0,0.0,12.1,0,35.79,47.7,1,SimuProA-2,D,60.0,4.15
193.8,32.0,EV_102,210.0,DR253130,790,0.0,129131.79,2240.0,EV_102,DR253130_5,45.0,3.75,48.2,360.603,0.0,0.0,12.1,0,35.77,47.8,1,SimuProA-2,D,85.0,4.15
193.8,12.0,EV_102,210.0,DR253130,800,0.028,129131.82,840.0,EV_102,DR253130_5,0.0,3.85,48.3,364.036,0.0,65.0,12.1,0,35.77,47.9,1,SimuProA-2,D,-35.0,4.14
193.8,20.0,EV_102,210.0,DR253130,810,0.0,129131.88,1400.0,EV_102,DR253130_5,30.0,3.76,48.4,360.747,0.0,0.0,12.1,0,35.74,48.0,1,SimuProA-2,D,55.0,4.15
193.8,38.0,EV_102,210.0,DR253130,820,0.0,129131.99,2660.0,EV_102,DR253130_5,55.0,3.72,48.5,358.235,0.0,0.0,12.1,0,35.71,48.1,1,SimuProA-2,D,95.0,4.15
193.8,48.0,EV_102,210.0,DR253130,830,0.0,129132.12,3360.0,EV_102,DR253130_5,65.0,3.7,48.6,355.226,0.0,0.0,12.1,0,35.67,48.2,1,SimuProA-2,D,110.0,4.15
193.8,28.0,EV_102,210.0,DR253130,840,0.022,129132.2,1960.0,EV_102,DR253130_5,0.0,3.82,48.7,362.289,0.0,45.0,12.1,0,35.66,48.3,1,SimuProA-2,D,-25.0,4.14
193.8,18.0,EV_102,210.0,DR253130,850,0.025,129132.25,1260.0,EV_102,DR253130_5,0.0,3.83,48.8,359.883,0.0,55.0,12.1,0,35.64,48.4,1,SimuProA-2,D,-32.0,4.14
193.8,35.0,EV_102,210.0,DR253130,860,0.0,129132.35,2450.0,EV_102,DR253130_5,45.0,3.74,48.9,357.611,0.0,0.0,12.1,0,35.62,48.5,1,SimuProA-2,D,85.0,4.15
193.8,8.0,EV_102,210.0,DR253130,870,0.03,129132.37,560.0,EV_102,DR253130_5,0.0,3.86,49.0,364.212,0.0,70.0,12.1,0,35.62,48.6,1,SimuProA-2,D,-38.0,4.14
193.8,12.0,EV_102,210.0,DR253130,880,0.0,129132.4,840.0,EV_102,DR253130_5,25.0,3.85,49.1,360.654,0.0,10.0,12.1,0,35.6,48.7,1,SimuProA-2,D,15.0,4.15
193.8,25.0,EV_102,210.0,DR253130,890,0.0,129132.47,1750.0,EV_102,DR253130_5,35.0,3.78,49.15,358.016,0.0,0.0,12.1,0,35.59,48.75,1,SimuProA-2,D,45.0,4.14
193.8,15.0,EV_102,210.0,DR253130,900,0.028,129132.51,1050.0,EV_102,DR253130_5,0.0,3.88,49.2,363.381,0.0,40.0,12.1,0,35.58,48.8,1,SimuProA-2,D,-35.0,4.14
