volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.713,0.0,12.1,0.0,1,4.2775,0,79.25,4.2935,0.0,0.2,210.0,EV_102,0.0,1100,0.0,RC402318_9,28.66,131102.68,RC402318,193.57,0.0,30.11,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2776,0,79.26,4.2936,0.0,0.4,210.0,EV_102,0.0,1110,0.0,RC402318_9,28.67,131102.68,RC402318,193.57,0.0,30.12,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2778,0,79.26,4.2938,0.0,0.7,210.0,EV_102,0.0,1120,0.0,RC402318_9,28.68,131102.68,RC402318,193.57,0.0,30.13,P,SimuProA-2,EV_102
444.791,0.0,12.1,0.0,1,4.2779,0,79.27,4.2939,0.0,-3.1,210.0,EV_102,0.0,1130,0.0,RC402318_9,28.69,131102.68,RC402318,193.57,0.0,30.14,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2781,0,79.27,4.2941,0.0,-4.6,210.0,EV_102,0.0,1140,0.0,RC402318_9,28.7,131102.68,RC402318,193.57,0.0,30.15,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2783,0,79.28,4.2943,0.0,-4.8,210.0,EV_102,0.0,1150,0.0,RC402318_9,28.71,131102.68,RC402318,193.57,0.0,30.16,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2785,0,79.29,4.2945,0.0,-3.1,210.0,EV_102,0.0,1160,0.0,RC402318_9,28.72,131102.68,RC402318,193.57,0.0,30.17,P,SimuProA-2,EV_102
444.963,0.0,12.1,0.0,1,4.2787,0,79.31,4.2947,0.0,-4.5,210.0,EV_102,0.0,1170,0.0,RC402318_9,28.73,131102.68,RC402318,193.57,0.0,30.18,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2789,0,79.33,4.2949,0.0,-3.1,210.0,EV_102,0.0,1180,0.0,RC402318_9,28.74,131102.68,RC402318,193.57,0.0,30.19,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.2791,0,79.35,4.2951,0.0,-3.2,210.0,EV_102,0.0,1190,0.0,RC402318_9,28.75,131102.68,RC402318,193.57,0.0,30.2,P,SimuProA-2,EV_102
444.667,0.0,12.1,0.0,1,4.2793,0,79.39,4.2953,0.0,-2.6,210.0,EV_102,0.0,1200,0.0,RC402318_9,28.76,131102.68,RC402318,193.57,0.0,30.21,P,SimuProA-2,EV_102
444.568,0.0,12.1,0.0,1,4.2795,0,79.41,4.2955,0.0,-3.5,210.0,EV_102,0.0,1210,0.0,RC402318_9,28.77,131102.68,RC402318,193.57,0.0,30.22,P,SimuProA-2,EV_102
444.342,0.0,12.1,0.0,1,4.2794,0,79.44,4.2954,0.0,-5.8,210.0,EV_102,0.0,1220,0.0,RC402318_9,28.78,131102.68,RC402318,193.57,0.0,30.23,P,SimuProA-2,EV_102
444.69,0.0,12.1,0.0,1,4.2796,0,79.48,4.2956,0.0,-0.7,210.0,EV_102,0.0,1230,0.0,RC402318_9,28.79,131102.68,RC402318,193.57,0.0,30.24,P,SimuProA-2,EV_102
444.689,0.0,12.1,0.0,1,4.2797,0,79.51,4.2957,0.0,-0.4,210.0,EV_102,0.0,1240,0.0,RC402318_9,28.8,131102.68,RC402318,193.57,0.0,30.25,P,SimuProA-2,EV_102
444.844,0.0,12.1,0.0,1,4.279,0,79.52,4.296,0.0,1.1,210.0,EV_102,0.0,1250,0.0,RC402318_9,28.81,131102.68,RC402318,193.57,0.0,30.26,P,SimuProA-2,EV_102
444.409,0.0,12.1,0.0,1,4.2795,0,79.53,4.2965,0.0,2.0,210.0,EV_102,0.0,1260,0.0,RC402318_9,28.82,131102.68,RC402318,193.57,0.0,30.27,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.28,0,79.54,4.297,0.0,-0.0,210.0,EV_102,0.0,1270,0.0,RC402318_9,28.83,131102.68,RC402318,193.57,0.0,30.28,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.281,0,79.55,4.298,0.0,-0.6,210.0,EV_102,0.0,0,0.0,RC402318_10,28.84,131102.68,RC402318,193.57,0.0,30.29,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.282,0,79.57,4.3,0.0,-1.6,210.0,EV_102,0.0,10,0.0,RC402318_10,28.85,131102.68,RC402318,193.57,0.0,30.3,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.283,0,79.57,4.302,0.0,-0.2,210.0,EV_102,0.0,20,0.0,RC402318_10,28.86,131102.68,RC402318,193.57,0.0,30.31,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.284,0,79.58,4.304,0.0,-5.5,210.0,EV_102,0.0,30,0.0,RC402318_10,28.88,131102.68,RC402318,193.57,0.0,30.33,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.286,0,79.61,4.306,0.0,-3.0,210.0,EV_102,0.0,40,0.0,RC402318_10,28.9,131102.68,RC402318,193.57,0.0,30.35,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.288,0,79.61,4.308,0.0,-2.0,210.0,EV_102,0.0,50,0.0,RC402318_10,28.92,131102.68,RC402318,193.57,0.0,30.37,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.288,0,79.62,4.308,0.0,-0.6,210.0,EV_102,0.0,60,0.0,RC402318_10,28.93,131102.68,RC402318,193.57,0.0,30.38,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.29,0,79.63,4.31,0.0,-3.9,210.0,EV_102,0.0,70,0.0,RC402318_10,28.94,131102.68,RC402318,193.57,0.0,30.39,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.292,0,79.63,4.312,0.0,1.7,210.0,EV_102,0.0,80,0.0,RC402318_10,28.95,131102.68,RC402318,193.57,0.0,30.4,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.294,0,79.64,4.314,0.0,-1.8,210.0,EV_102,0.0,90,0.0,RC402318_10,28.97,131102.68,RC402318,193.57,0.0,30.42,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.296,0,79.65,4.316,0.0,-0.2,210.0,EV_102,0.0,100,0.0,RC402318_10,28.99,131102.68,RC402318,193.57,0.0,30.44,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.298,0,79.68,4.318,0.0,-0.2,210.0,EV_102,0.0,110,0.0,RC402318_10,29.01,131102.68,RC402318,193.57,0.0,30.46,P,SimuProA-2,EV_102
444.846,0.0,12.1,0.0,1,4.299,0,79.69,4.319,0.0,2.1,210.0,EV_102,0.0,120,0.0,RC402318_10,29.03,131102.68,RC402318,193.57,0.0,30.48,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.3,0,79.69,4.32,0.0,0.6,210.0,EV_102,0.0,130,0.0,RC402318_10,29.05,131102.68,RC402318,193.57,0.0,30.5,P,SimuProA-2,EV_102
