actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,104.0,EV_102,210.0,DR463078,940,0.0,129636.25,4160.0,EV_102,DR463078_26,25.0,3.839,65.0,302.53,0.0,0.0,12.1,0,40.83,65.0,1,SimuProA-2,D,95.0,4.189
193.73,116.0,EV_102,210.0,DR463078,950,0.0,129636.57,4640.0,EV_102,DR463078_26,52.0,3.84,65.0,300.204,0.0,0.0,12.1,0,40.73,65.0,1,SimuProA-2,D,138.0,4.19
193.73,108.0,EV_102,210.0,DR463078,960,0.05,129636.87,4320.0,EV_102,DR463078_26,0.0,3.841,65.0,303.796,0.0,8.0,12.1,0,40.71,65.0,1,SimuProA-2,D,-15.0,4.191
193.73,118.0,EV_102,210.0,DR463078,970,0.0,129637.2,4720.0,EV_102,DR463078_26,55.0,3.842,65.0,300.0,0.0,0.0,12.1,0,40.67,65.0,1,SimuProA-2,D,145.0,4.192
193.73,106.0,EV_102,210.0,DR463078,980,0.0,129637.49,4240.0,EV_102,DR463078_26,20.0,3.843,65.0,301.698,0.0,0.0,12.1,0,40.65,65.0,1,SimuProA-2,D,85.0,4.193
193.73,114.0,EV_102,210.0,DR463078,990,0.0,129637.81,4560.0,EV_102,DR463078_26,48.0,3.844,65.0,300.606,0.0,0.0,12.1,0,40.64,65.0,1,SimuProA-2,D,125.0,4.194
193.73,118.5,EV_102,210.0,DR463078,1000,0.0,129638.14,4740.0,EV_102,DR463078_26,65.0,3.845,65.0,300.0,0.0,0.0,12.1,0,40.61,65.0,1,SimuProA-2,D,165.0,4.195
193.73,105.0,EV_102,210.0,DR463078,1010,0.0,129638.43,4200.0,EV_102,DR463078_26,25.0,3.846,65.0,301.815,0.0,0.0,12.1,0,40.6,65.0,1,SimuProA-2,D,95.0,4.196
193.73,115.0,EV_102,210.0,DR463078,1020,0.0,129638.75,4600.0,EV_102,DR463078_26,60.0,3.847,65.0,300.0,0.0,0.0,12.1,0,40.58,65.0,1,SimuProA-2,D,155.0,4.197
193.73,102.0,EV_102,210.0,DR463078,1030,0.0,129639.03,4080.0,EV_102,DR463078_26,22.0,3.847,65.0,301.714,0.0,0.0,12.1,0,40.55,65.0,1,SimuProA-2,D,80.0,4.197
193.73,112.0,EV_102,210.0,DR463078,1040,0.0,129639.34,4480.0,EV_102,DR463078_26,55.0,3.848,65.0,300.0,0.0,0.0,12.1,0,40.55,65.0,1,SimuProA-2,D,145.0,4.198
193.73,95.0,EV_102,210.0,DR463078,1050,0.0,129639.61,3800.0,EV_102,DR463078_26,18.0,3.848,65.0,301.047,0.0,0.0,12.1,0,40.55,65.0,1,SimuProA-2,D,75.0,4.198
193.73,110.0,EV_102,210.0,DR463078,1060,0.0,129639.92,4400.0,EV_102,DR463078_26,50.0,3.848,65.0,300.084,0.0,0.0,12.1,0,40.52,65.0,1,SimuProA-2,D,140.0,4.198
193.73,98.0,EV_102,210.0,DR463078,1070,0.0,129640.19,3920.0,EV_102,DR463078_26,20.0,3.848,65.0,300.994,0.0,0.0,12.1,0,40.49,65.0,1,SimuProA-2,D,70.0,4.198
193.73,96.0,EV_102,210.0,DR463078,1080,0.0,129640.45,3840.0,EV_102,DR463078_26,18.0,3.848,65.0,301.676,0.0,0.0,12.1,0,40.47,65.0,1,SimuProA-2,D,65.0,4.198
193.73,99.0,EV_102,210.0,DR463078,1090,0.0,129640.72,3960.0,EV_102,DR463078_26,22.0,3.848,65.0,300.482,0.0,0.0,12.1,0,40.44,65.0,1,SimuProA-2,D,85.0,4.198
193.73,105.0,EV_102,210.0,DR463078,1100,0.0,129641.02,4200.0,EV_102,DR463078_26,35.0,3.848,65.0,300.0,0.0,0.0,12.1,0,40.38,65.0,1,SimuProA-2,D,110.0,4.198
193.73,92.0,EV_102,210.0,DR463078,1110,0.0,129641.27,3680.0,EV_102,DR463078_26,15.0,3.848,65.0,301.066,0.0,0.0,12.1,0,40.38,65.0,1,SimuProA-2,D,60.0,4.198
193.73,94.5,EV_102,210.0,DR463078,1120,0.0,129641.53,3780.0,EV_102,DR463078_26,18.0,3.845,65.0,302.057,0.0,0.0,12.1,0,40.34,64.9,1,SimuProA-2,D,68.0,4.198
193.73,98.0,EV_102,210.0,DR463078,1130,0.0,129641.8,3920.0,EV_102,DR463078_26,25.0,3.84,65.0,305.782,0.0,0.0,12.1,0,40.31,65.0,1,SimuProA-2,D,82.0,4.195
193.73,96.0,EV_102,210.0,DR463078,1140,0.0,129642.07,3840.0,EV_102,DR463078_26,20.0,3.842,65.0,303.561,0.0,0.0,12.1,0,40.28,65.0,1,SimuProA-2,D,75.0,4.196
193.73,98.5,EV_102,210.0,DR463078,1150,0.0,129642.34,3940.0,EV_102,DR463078_26,28.0,3.841,65.0,300.772,0.0,0.0,12.1,0,40.24,65.0,1,SimuProA-2,D,88.5,4.195
193.73,102.0,EV_102,210.0,DR463078,1160,0.0,129642.63,4080.0,EV_102,DR463078_26,32.0,3.84,65.0,303.95,0.0,0.0,12.1,0,40.2,65.0,1,SimuProA-2,D,95.2,4.194
193.73,106.5,EV_102,210.0,DR463078,1170,0.0,129642.92,4260.0,EV_102,DR463078_26,38.0,3.839,65.0,303.136,0.0,0.0,12.1,0,40.18,65.0,1,SimuProA-2,D,105.0,4.193
193.73,108.2,EV_102,210.0,DR463078,1180,0.0,129643.22,4328.0,EV_102,DR463078_26,42.0,3.838,65.0,302.744,0.0,0.0,12.1,0,40.13,65.0,1,SimuProA-2,D,112.5,4.192
193.73,104.5,EV_102,210.0,DR463078,1190,0.0,129643.51,4180.0,EV_102,DR463078_26,35.0,3.839,65.0,304.395,0.0,0.0,12.1,0,40.12,65.0,1,SimuProA-2,D,98.0,4.193
193.73,99.0,EV_102,210.0,DR463078,1200,0.05,129643.79,3960.0,EV_102,DR463078_26,0.0,3.841,65.0,306.245,0.0,15.0,12.1,0,40.12,65.0,1,SimuProA-2,D,-15.5,4.195
193.73,97.5,EV_102,210.0,DR463078,1210,0.03,129644.06,3900.0,EV_102,DR463078_26,0.0,3.84,65.0,304.869,0.0,8.0,12.1,0,40.11,65.0,1,SimuProA-2,D,-10.2,4.194
193.73,102.0,EV_102,210.0,DR463078,1220,0.0,129644.34,4080.0,EV_102,DR463078_26,25.0,3.842,65.0,310.941,0.0,0.0,12.1,0,40.1,65.0,1,SimuProA-2,D,45.0,4.195
193.73,108.5,EV_102,210.0,DR463078,1230,0.0,129644.65,4340.0,EV_102,DR463078_26,45.0,3.839,65.0,308.331,0.0,0.0,12.1,0,40.09,65.0,1,SimuProA-2,D,75.0,4.193
193.73,110.2,EV_102,210.0,DR463078,1240,0.0,129644.96,4408.0,EV_102,DR463078_26,55.0,3.84,65.0,305.11,0.0,0.0,12.1,0,40.08,65.0,1,SimuProA-2,D,82.5,4.193
193.73,115.0,EV_102,210.0,DR463078,1250,0.0,129645.28,4600.0,EV_102,DR463078_26,80.0,3.838,65.0,303.59,0.0,0.0,12.1,0,40.06,65.0,1,SimuProA-2,D,135.0,4.194
193.73,105.0,EV_102,210.0,DR463078,1260,0.0,129645.57,4200.0,EV_102,DR463078_26,20.0,3.84,65.0,306.974,0.0,0.0,12.1,0,40.06,65.0,1,SimuProA-2,D,40.0,4.193
193.73,106.5,EV_102,210.0,DR463078,1270,0.0,129645.87,4260.0,EV_102,DR463078_26,30.0,3.841,65.0,304.564,0.0,0.0,12.1,0,40.05,65.0,1,SimuProA-2,D,55.0,4.192
193.73,109.0,EV_102,210.0,DR463078,0,0.0,129646.17,4360.0,EV_102,DR463078_27,35.0,3.84,65.0,302.71,0.0,0.0,12.1,0,40.02,65.0,1,SimuProA-2,D,65.0,4.191
193.73,102.0,EV_102,210.0,DR463078,10,0.0,129646.45,4080.0,EV_102,DR463078_27,20.0,3.842,65.0,305.719,0.0,0.0,12.1,0,40.02,65.0,1,SimuProA-2,D,35.0,4.193
193.73,100.0,EV_102,210.0,DR463078,20,0.0,129646.73,4000.0,EV_102,DR463078_27,15.0,3.844,65.0,308.249,0.0,0.0,12.1,0,40.01,65.0,1,SimuProA-2,D,25.0,4.194
193.73,108.0,EV_102,210.0,DR463078,30,0.0,129647.03,4320.0,EV_102,DR463078_27,65.0,3.842,65.0,304.569,0.0,0.0,12.1,0,40.01,65.0,1,SimuProA-2,D,85.0,4.195
193.73,101.0,EV_102,210.0,DR463078,40,0.0,129647.31,4040.0,EV_102,DR463078_27,18.0,3.845,65.0,307.807,0.0,0.0,12.1,0,40.0,65.0,1,SimuProA-2,D,30.0,4.193
193.73,104.0,EV_102,210.0,DR463078,50,0.0,129647.6,4160.0,EV_102,DR463078_27,25.0,3.841,65.0,304.915,0.0,0.0,12.1,0,39.97,65.0,1,SimuProA-2,D,55.0,4.192
193.73,112.0,EV_102,210.0,DR463078,60,0.0,129647.91,4480.0,EV_102,DR463078_27,75.0,3.838,65.0,302.029,0.0,0.0,12.1,0,39.97,65.0,1,SimuProA-2,D,95.0,4.196
193.73,100.0,EV_102,210.0,DR463078,70,0.05,129648.19,4000.0,EV_102,DR463078_27,0.0,3.846,65.0,308.172,0.0,15.0,12.1,0,39.95,65.0,1,SimuProA-2,D,-45.0,4.197
193.73,106.0,EV_102,210.0,DR463078,80,0.0,129648.48,4240.0,EV_102,DR463078_27,35.0,3.843,65.0,305.657,0.0,0.0,12.1,0,39.93,65.0,1,SimuProA-2,D,72.0,4.195
193.73,110.0,EV_102,210.0,DR463078,90,0.0,129648.79,4400.0,EV_102,DR463078_27,55.0,3.839,65.0,302.908,0.0,0.0,12.1,0,39.88,65.0,1,SimuProA-2,D,90.0,4.196
193.73,102.0,EV_102,210.0,DR463078,100,0.0,129649.07,4080.0,EV_102,DR463078_27,12.0,3.844,65.0,306.647,0.0,0.0,12.1,0,39.87,65.0,1,SimuProA-2,D,25.0,4.194
193.73,108.0,EV_102,210.0,DR463078,110,0.0,129649.37,4320.0,EV_102,DR463078_27,45.0,3.841,65.0,304.474,0.0,0.0,12.1,0,39.84,65.0,1,SimuProA-2,D,85.0,4.197
193.73,100.0,EV_102,210.0,DR463078,120,0.0,129649.65,4000.0,EV_102,DR463078_27,15.0,3.845,65.0,307.277,0.0,0.0,12.1,0,39.84,65.0,1,SimuProA-2,D,35.0,4.195
193.73,105.0,EV_102,210.0,DR463078,130,0.0,129649.94,4200.0,EV_102,DR463078_27,30.0,3.84,65.0,305.121,0.0,0.0,12.1,0,39.82,65.0,1,SimuProA-2,D,78.0,4.196
193.73,108.0,EV_102,210.0,DR463078,140,0.0,129650.24,4320.0,EV_102,DR463078_27,35.0,3.842,65.0,307.251,0.0,0.0,12.1,0,39.81,65.0,1,SimuProA-2,D,75.0,4.195
193.73,115.0,EV_102,210.0,DR463078,150,0.0,129650.56,4600.0,EV_102,DR463078_27,65.0,3.838,65.0,304.451,0.0,0.0,12.1,0,39.79,65.0,1,SimuProA-2,D,110.0,4.196
193.73,105.0,EV_102,210.0,DR463078,160,0.0,129650.85,4200.0,EV_102,DR463078_27,20.0,3.843,65.0,305.237,0.0,0.0,12.1,0,39.76,65.0,1,SimuProA-2,D,45.0,4.194
193.73,112.0,EV_102,210.0,DR463078,170,0.0,129651.16,4480.0,EV_102,DR463078_27,45.0,3.835,65.0,304.084,0.0,0.0,12.1,0,39.73,65.0,1,SimuProA-2,D,95.0,4.195
193.73,108.0,EV_102,210.0,DR463078,180,0.0,129651.46,4320.0,EV_102,DR463078_27,25.0,3.84,65.0,306.548,0.0,0.0,12.1,0,39.73,65.0,1,SimuProA-2,D,55.0,4.196
193.73,118.0,EV_102,210.0,DR463078,190,0.0,129651.79,4720.0,EV_102,DR463078_27,70.0,3.83,65.0,302.699,0.0,0.0,12.1,0,39.7,65.0,1,SimuProA-2,D,120.0,4.197
193.73,116.0,EV_102,210.0,DR463078,200,0.0,129652.11,4640.0,EV_102,DR463078_27,60.0,3.825,65.0,301.407,0.0,0.0,12.1,0,39.68,65.0,1,SimuProA-2,D,135.0,4.198
