volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.259,35.0,12.1,1875.0,0,4.088,1,64.56,4.142,30.0,45.0,210.0,EV_102,0.0,430,0.0,DR132061_20,53.8,130605.19,DR132061,193.57,0.0,55.7,D,SimuProA-2,EV_102
367.302,50.0,12.1,2625.0,0,4.085,1,64.55,4.145,42.0,85.0,210.0,EV_102,0.0,440,0.0,DR132061_20,53.83,130605.31,DR132061,193.57,0.0,55.73,D,SimuProA-2,EV_102
361.103,65.0,12.1,3250.0,0,4.082,1,64.55,4.148,52.0,110.0,210.0,EV_102,0.0,450,0.0,DR132061_20,53.86,130605.45,DR132061,193.57,0.0,55.76,D,SimuProA-2,EV_102
358.394,70.0,12.1,3625.0,0,4.08,1,64.54,4.15,58.0,120.0,210.0,EV_102,0.0,460,0.0,DR132061_20,53.9,130605.61,DR132061,193.57,0.0,55.8,D,SimuProA-2,EV_102
365.448,0.0,12.1,2187.0,0,4.09,1,64.53,4.145,35.0,-25.0,210.0,EV_102,0.015,470,45.0,DR132061_20,53.95,130605.71,DR132061,193.57,0.0,55.85,D,SimuProA-2,EV_102
370.434,20.0,12.1,1375.0,0,4.085,1,64.53,4.14,22.0,30.0,210.0,EV_102,0.0,480,0.0,DR132061_20,53.98,130605.77,DR132061,193.57,0.0,55.88,D,SimuProA-2,EV_102
364.715,30.0,12.1,1750.0,0,4.086,1,64.51,4.142,28.0,45.0,210.0,EV_102,0.0,490,0.0,DR132061_20,54.0,130605.85,DR132061,193.57,0.0,55.9,D,SimuProA-2,EV_102
352.592,75.0,12.1,3000.0,0,4.078,1,64.51,4.148,48.0,135.0,210.0,EV_102,0.0,500,0.0,DR132061_20,54.1,130605.98,DR132061,193.57,0.0,56.02,D,SimuProA-2,EV_102
368.223,0.0,12.1,1125.0,0,4.092,1,64.51,4.15,18.0,-32.0,210.0,EV_102,0.022,510,60.0,DR132061_20,54.12,130606.03,DR132061,193.57,0.0,56.05,D,SimuProA-2,EV_102
374.894,25.0,12.1,1562.0,0,4.09,1,64.5,4.148,25.0,42.5,210.0,EV_102,0.0,520,0.0,DR132061_20,54.2,130606.1,DR132061,193.57,0.0,56.12,D,SimuProA-2,EV_102
362.011,65.0,12.1,2812.0,0,4.082,1,64.47,4.15,45.0,115.0,210.0,EV_102,0.0,530,0.0,DR132061_20,54.35,130606.22,DR132061,193.57,0.0,56.25,D,SimuProA-2,EV_102
380.516,0.0,12.1,750.0,0,4.095,1,64.47,4.15,12.0,-28.5,210.0,EV_102,0.018,540,35.0,DR132061_20,54.38,130606.26,DR132061,193.57,0.0,56.28,D,SimuProA-2,EV_102
372.531,35.0,12.1,2000.0,0,4.088,1,64.45,4.145,32.0,55.0,210.0,EV_102,0.0,550,0.0,DR132061_20,54.48,130606.35,DR132061,193.57,0.0,56.38,D,SimuProA-2,EV_102
355.559,70.0,12.1,2812.0,0,4.075,1,64.43,4.15,45.0,140.0,210.0,EV_102,0.0,560,0.0,DR132061_20,54.62,130606.47,DR132061,193.57,0.0,56.52,D,SimuProA-2,EV_102
377.807,0.0,12.1,937.0,0,4.098,1,64.42,4.15,15.0,-35.0,210.0,EV_102,0.025,570,45.0,DR132061_20,54.65,130606.52,DR132061,193.57,0.0,56.55,D,SimuProA-2,EV_102
359.902,60.0,12.1,3000.0,0,4.085,1,64.4,4.148,48.0,125.0,210.0,EV_102,0.0,580,0.0,DR132061_20,54.78,130606.65,DR132061,193.57,0.0,56.68,D,SimuProA-2,EV_102
385.291,0.0,12.1,500.0,0,4.102,1,64.4,4.15,8.0,-38.0,210.0,EV_102,0.028,590,65.0,DR132061_20,54.8,130606.68,DR132061,193.57,0.0,56.7,D,SimuProA-2,EV_102
367.882,45.0,12.1,2200.0,0,4.09,1,64.4,4.146,35.0,85.0,210.0,EV_102,0.0,600,0.0,DR132061_20,54.92,130606.77,DR132061,193.57,0.0,56.82,D,SimuProA-2,EV_102
363.303,50.0,12.1,2380.0,0,4.088,1,64.38,4.147,38.0,95.0,210.0,EV_102,0.0,610,0.0,DR132061_20,54.95,130606.88,DR132061,193.57,0.0,56.85,D,SimuProA-2,EV_102
398.994,0.0,12.1,750.0,0,4.105,1,64.38,4.15,12.0,-28.0,210.0,EV_102,0.026,620,35.0,DR132061_20,54.98,130606.91,DR132061,193.57,0.0,56.88,D,SimuProA-2,EV_102
360.931,65.0,12.1,2625.0,0,4.082,1,64.38,4.149,42.0,110.0,210.0,EV_102,0.0,630,0.0,DR132061_20,55.05,130607.03,DR132061,193.57,0.0,56.95,D,SimuProA-2,EV_102
372.379,35.0,12.1,1750.0,0,4.095,1,64.36,4.148,28.0,45.0,210.0,EV_102,0.0,640,0.0,DR132061_20,55.12,130607.11,DR132061,193.57,0.0,57.02,D,SimuProA-2,EV_102
357.732,60.0,12.1,3400.0,0,4.085,1,64.33,4.15,55.0,125.0,210.0,EV_102,0.0,650,0.0,DR132061_20,55.25,130607.26,DR132061,193.57,0.0,57.15,D,SimuProA-2,EV_102
392.706,0.0,12.1,950.0,0,4.108,1,64.32,4.15,15.0,-35.0,210.0,EV_102,0.025,660,45.0,DR132061_20,55.28,130607.3,DR132061,193.57,0.0,57.18,D,SimuProA-2,EV_102
368.884,40.0,12.1,2000.0,0,4.092,1,64.31,4.149,32.0,65.0,210.0,EV_102,0.0,670,0.0,DR132061_20,55.4,130607.39,DR132061,193.57,0.0,57.3,D,SimuProA-2,EV_102
354.886,70.0,12.1,3125.0,0,4.08,1,64.31,4.15,50.0,105.0,210.0,EV_102,0.0,680,0.0,DR132061_20,55.52,130607.53,DR132061,193.57,0.0,57.42,D,SimuProA-2,EV_102
388.929,0.0,12.1,625.0,0,4.105,1,64.3,4.15,10.0,-25.0,210.0,EV_102,0.022,690,40.0,DR132061_20,55.55,130607.56,DR132061,193.57,0.0,57.45,D,SimuProA-2,EV_102
358.075,65.0,12.1,2812.0,0,4.075,1,64.29,4.15,45.0,115.0,210.0,EV_102,0.0,700,0.0,DR132061_20,55.68,130607.68,DR132061,193.57,0.0,57.58,D,SimuProA-2,EV_102
