volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
349.124,0.0,12.1,320.0,0,3.82,1,25.02,4.12,5.0,-32.0,210.0,EV_102,0.022,240,65.0,DR132061_38,49.8,130967.3,DR132061,193.57,0.0,52.7,D,SimuProA-2,EV_102
348.938,55.0,12.1,2650.0,0,3.83,1,24.99,4.13,42.0,65.0,210.0,EV_102,0.0,250,0.0,DR132061_38,49.9,130967.42,DR132061,193.57,0.0,52.8,D,SimuProA-2,EV_102
346.307,65.0,12.1,3100.0,0,3.81,1,24.97,4.14,48.0,85.0,210.0,EV_102,0.0,260,0.0,DR132061_38,50.0,130967.55,DR132061,193.57,0.0,52.9,D,SimuProA-2,EV_102
358.622,0.0,12.1,1900.0,0,3.85,1,24.97,4.15,30.0,-35.0,210.0,EV_102,0.025,270,45.0,DR132061_38,50.1,130967.63,DR132061,193.57,0.0,53.0,D,SimuProA-2,EV_102
362.411,10.0,12.1,950.0,0,3.84,1,24.94,4.14,15.0,12.0,210.0,EV_102,0.0,280,5.0,DR132061_38,50.2,130967.67,DR132061,193.57,0.0,53.1,D,SimuProA-2,EV_102
356.185,45.0,12.1,2200.0,0,3.82,1,24.93,4.15,35.0,75.0,210.0,EV_102,0.0,290,0.0,DR132061_38,50.4,130967.77,DR132061,193.57,0.0,53.3,D,SimuProA-2,EV_102
351.695,0.0,12.1,1250.0,0,3.8,1,24.93,4.13,20.0,-28.0,210.0,EV_102,0.024,300,40.0,DR132061_38,50.5,130967.82,DR132061,193.57,0.0,53.4,D,SimuProA-2,EV_102
353.938,55.0,12.1,2700.0,0,3.83,1,24.9,4.14,42.0,65.0,210.0,EV_102,0.0,310,0.0,DR132061_38,50.6,130967.94,DR132061,193.57,0.0,53.5,D,SimuProA-2,EV_102
348.986,0.0,12.1,1400.0,0,3.82,1,24.9,4.15,22.0,-32.0,210.0,EV_102,0.022,320,45.0,DR132061_38,50.7,130968.0,DR132061,193.57,0.0,53.6,D,SimuProA-2,EV_102
350.432,35.0,12.1,1900.0,0,3.83,1,24.9,4.14,30.0,45.0,210.0,EV_102,0.0,330,0.0,DR132061_38,50.8,130968.08,DR132061,193.57,0.0,53.7,D,SimuProA-2,EV_102
352.749,15.0,12.1,750.0,0,3.84,1,24.88,4.14,12.0,15.0,210.0,EV_102,0.01,340,20.0,DR132061_38,50.9,130968.11,DR132061,193.57,0.0,53.8,D,SimuProA-2,EV_102
354.858,40.0,12.1,2400.0,0,3.85,1,24.87,4.15,38.0,55.0,210.0,EV_102,0.0,350,0.0,DR132061_38,51.0,130968.22,DR132061,193.57,0.0,53.9,D,SimuProA-2,EV_102
351.085,0.0,12.1,1150.0,0,3.82,1,24.87,4.15,18.0,-35.0,210.0,EV_102,0.028,360,55.0,DR132061_38,51.1,130968.27,DR132061,193.57,0.0,54.0,D,SimuProA-2,EV_102
353.468,45.0,12.1,2650.0,0,3.86,1,24.85,4.15,42.0,65.0,210.0,EV_102,0.0,370,0.0,DR132061_38,51.1,130968.39,DR132061,193.57,0.0,54.0,D,SimuProA-2,EV_102
349.798,0.0,12.1,1600.0,0,3.82,1,24.85,4.15,25.0,-40.0,210.0,EV_102,0.03,380,60.0,DR132061_38,51.2,130968.46,DR132061,193.57,0.0,54.1,D,SimuProA-2,EV_102
351.52,30.0,12.1,2200.0,0,3.84,1,24.83,4.14,35.0,30.0,210.0,EV_102,0.0,390,0.0,DR132061_38,51.2,130968.55,DR132061,193.57,0.0,54.1,D,SimuProA-2,EV_102
350.035,35.0,12.1,2000.0,0,3.83,1,24.81,4.14,32.0,45.0,210.0,EV_102,0.0,400,0.0,DR132061_38,51.25,130968.64,DR132061,193.57,0.0,54.15,D,SimuProA-2,EV_102
346.873,0.0,12.1,950.0,0,3.81,1,24.8,4.15,15.0,-30.0,210.0,EV_102,0.025,410,45.0,DR132061_38,51.3,130968.68,DR132061,193.57,0.0,54.2,D,SimuProA-2,EV_102
349.467,40.0,12.1,1800.0,0,3.84,1,24.8,4.15,28.0,50.0,210.0,EV_102,0.0,420,0.0,DR132061_38,51.4,130968.76,DR132061,193.57,0.0,54.3,D,SimuProA-2,EV_102
348.471,45.0,12.1,2400.0,0,3.83,1,24.78,4.15,38.0,65.0,210.0,EV_102,0.0,430,0.0,DR132061_38,51.5,130968.87,DR132061,193.57,0.0,54.4,D,SimuProA-2,EV_102
344.139,55.0,12.1,2650.0,0,3.81,1,24.76,4.15,42.0,85.0,210.0,EV_102,0.0,440,0.0,DR132061_38,51.65,130968.98,DR132061,193.57,0.0,54.55,D,SimuProA-2,EV_102
347.545,15.0,12.1,1400.0,0,3.83,1,24.76,4.14,22.0,35.0,210.0,EV_102,0.015,450,10.0,DR132061_38,51.7,130969.04,DR132061,193.57,0.0,54.6,D,SimuProA-2,EV_102
345.002,65.0,12.1,2200.0,0,3.79,1,24.74,4.15,35.0,120.5,210.0,EV_102,0.0,460,0.0,DR132061_38,51.75,130969.14,DR132061,193.57,0.0,54.65,D,SimuProA-2,EV_102
352.725,0.0,12.1,1150.0,0,3.82,1,24.71,4.15,18.0,-35.2,210.0,EV_102,0.028,470,60.0,DR132061_38,51.8,130969.19,DR132061,193.57,0.0,54.7,D,SimuProA-2,EV_102
348.651,30.0,12.1,1600.0,0,3.83,1,24.71,4.15,25.0,45.0,210.0,EV_102,0.0,480,0.0,DR132061_38,51.85,130969.26,DR132061,193.57,0.0,54.75,D,SimuProA-2,EV_102
346.537,40.0,12.1,1875.0,0,3.8,1,24.7,4.15,30.0,65.0,210.0,EV_102,0.0,490,0.0,DR132061_38,51.9,130969.34,DR132061,193.57,0.0,54.8,D,SimuProA-2,EV_102
342.196,75.0,12.1,2812.0,0,3.78,1,24.68,4.15,45.0,140.0,210.0,EV_102,0.0,500,0.0,DR132061_38,52.0,130969.47,DR132061,193.57,0.0,54.9,D,SimuProA-2,EV_102
344.364,10.0,12.1,1250.0,0,3.81,1,24.65,4.15,20.0,50.0,210.0,EV_102,0.012,510,25.0,DR132061_38,52.1,130969.52,DR132061,193.57,0.0,55.0,D,SimuProA-2,EV_102
358.868,0.0,12.1,625.0,0,3.8,1,24.65,4.12,10.0,-25.0,210.0,EV_102,0.018,520,50.0,DR132061_38,52.15,130969.55,DR132061,193.57,0.0,55.05,D,SimuProA-2,EV_102
351.951,25.0,12.1,1125.0,0,3.82,1,24.64,4.14,18.0,35.0,210.0,EV_102,0.0,530,0.0,DR132061_38,52.2,130969.6,DR132061,193.57,0.0,55.1,D,SimuProA-2,EV_102
349.149,35.0,12.1,1750.0,0,3.81,1,24.63,4.15,28.0,55.0,210.0,EV_102,0.0,540,0.0,DR132061_38,52.25,130969.68,DR132061,193.57,0.0,55.15,D,SimuProA-2,EV_102
346.883,20.0,12.1,1375.0,0,3.8,1,24.62,4.15,22.0,45.0,210.0,EV_102,0.0,550,0.0,DR132061_38,52.3,130969.74,DR132061,193.57,0.0,55.2,D,SimuProA-2,EV_102
340.554,65.0,12.1,2375.0,0,3.75,1,24.59,4.15,38.0,120.0,210.0,EV_102,0.0,560,0.0,DR132061_38,52.45,130969.85,DR132061,193.57,0.0,55.35,D,SimuProA-2,EV_102
347.286,15.0,12.1,1562.0,0,3.79,1,24.58,4.14,25.0,25.0,210.0,EV_102,0.015,570,10.0,DR132061_38,52.5,130969.92,DR132061,193.57,0.0,55.4,D,SimuProA-2,EV_102
350.28,10.0,12.1,750.0,0,3.8,1,24.57,4.14,12.0,12.5,210.0,EV_102,0.0,580,5.0,DR132061_38,52.6,130969.95,DR132061,193.57,0.0,55.5,D,SimuProA-2,EV_102
