volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.805,0.0,12.1,0.0,1,3.594,0,17.9,3.656,0.0,-32.4,210.0,EV_102,0.0,720,0.0,RC402318_1,28.01,131102.68,RC402318,193.57,0.0,30.51,P,SimuProA-2,EV_102
367.05,0.0,12.1,0.0,1,3.601,0,17.98,3.663,0.0,-28.2,210.0,EV_102,0.0,730,0.0,RC402318_1,28.09,131102.68,RC402318,193.57,0.0,30.58,P,SimuProA-2,EV_102
367.71,0.0,12.1,0.0,1,3.608,0,18.09,3.67,0.0,-30.4,210.0,EV_102,0.0,740,0.0,RC402318_1,28.17,131102.68,RC402318,193.57,0.0,30.66,P,SimuProA-2,EV_102
368.035,0.0,12.1,0.0,1,3.615,0,18.22,3.677,0.0,-29.3,210.0,EV_102,0.0,750,0.0,RC402318_1,28.25,131102.68,RC402318,193.57,0.0,30.73,P,SimuProA-2,EV_102
369.253,0.0,12.1,0.0,1,3.622,0,18.33,3.684,0.0,-33.7,210.0,EV_102,0.0,760,0.0,RC402318_1,28.33,131102.68,RC402318,193.57,0.0,30.8,P,SimuProA-2,EV_102
369.447,0.0,12.1,0.0,1,3.629,0,18.47,3.691,0.0,-34.1,210.0,EV_102,0.0,770,0.0,RC402318_1,28.41,131102.68,RC402318,193.57,0.0,30.88,P,SimuProA-2,EV_102
369.49,0.0,12.1,0.0,1,3.636,0,18.58,3.698,0.0,-34.6,210.0,EV_102,0.0,780,0.0,RC402318_1,28.49,131102.68,RC402318,193.57,0.0,30.96,P,SimuProA-2,EV_102
370.258,0.0,12.1,0.0,1,3.643,0,18.71,3.705,0.0,-32.6,210.0,EV_102,0.0,790,0.0,RC402318_1,28.57,131102.68,RC402318,193.57,0.0,31.04,P,SimuProA-2,EV_102
370.03,0.0,12.1,0.0,1,3.65,0,18.83,3.712,0.0,-30.9,210.0,EV_102,0.0,800,0.0,RC402318_1,28.65,131102.68,RC402318,193.57,0.0,31.12,P,SimuProA-2,EV_102
369.834,0.0,12.1,0.0,1,3.655,0,18.94,3.715,0.0,-30.3,210.0,EV_102,0.0,810,0.0,RC402318_1,28.7,131102.68,RC402318,193.57,0.0,31.2,P,SimuProA-2,EV_102
370.661,0.0,12.1,0.0,1,3.66,0,19.07,3.718,0.0,-30.1,210.0,EV_102,0.0,820,0.0,RC402318_1,28.78,131102.68,RC402318,193.57,0.0,31.28,P,SimuProA-2,EV_102
