actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,0.0,EV_102,210.0,RC207535,630,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.861,53.1,441.853,0.0,0.0,12.1,1,37.76,50.8,1,SimuProA-2,P,-269.2,4.086
193.73,0.0,EV_102,210.0,RC207535,640,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.869,53.3,441.393,0.0,0.0,12.1,1,38.13,51.0,1,SimuProA-2,P,-262.9,4.092
193.73,0.0,EV_102,210.0,RC207535,650,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.877,53.5,441.354,0.0,0.0,12.1,1,38.5,51.2,1,SimuProA-2,P,-263.2,4.098
193.73,0.0,EV_102,210.0,RC207535,660,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.885,53.7,442.207,0.0,0.0,12.1,1,38.87,51.4,1,SimuProA-2,P,-262.9,4.104
193.73,0.0,EV_102,210.0,RC207535,670,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.893,53.9,442.646,0.0,0.0,12.1,1,39.25,51.6,1,SimuProA-2,P,-263.4,4.11
193.73,0.0,EV_102,210.0,RC207535,680,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.901,54.1,442.463,0.0,0.0,12.1,1,39.63,51.8,1,SimuProA-2,P,-258.8,4.116
193.73,0.0,EV_102,210.0,RC207535,690,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.909,54.3,443.403,0.0,0.0,12.1,1,40.06,52.0,1,SimuProA-2,P,-263.4,4.122
193.73,0.0,EV_102,210.0,RC207535,700,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.917,54.5,443.252,0.0,0.0,12.1,1,40.49,52.2,1,SimuProA-2,P,-263.3,4.128
193.73,0.0,EV_102,210.0,RC207535,710,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.925,54.7,443.879,0.0,0.0,12.1,1,40.93,52.4,1,SimuProA-2,P,-265.2,4.134
193.73,0.0,EV_102,210.0,RC207535,720,0.0,129748.3,0.0,EV_102,RC207535_1,0.0,3.933,54.9,444.682,0.0,0.0,12.1,1,41.39,52.6,1,SimuProA-2,P,-262.0,4.14
