actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,85.0,EV_102,210.0,DR463078,870,0.035,129595.31,3400.0,EV_102,DR463078_25,0.0,3.844,59.3,305.733,0.0,10.0,12.1,0,46.27,55.4,1,SimuProA-2,D,-18.5,4.187
193.73,80.0,EV_102,210.0,DR463078,880,0.025,129595.53,3200.0,EV_102,DR463078_25,0.0,3.845,59.4,308.53,0.0,6.0,12.1,0,46.25,55.5,1,SimuProA-2,D,-12.0,4.188
193.73,78.0,EV_102,210.0,DR463078,890,0.02,129595.74,3120.0,EV_102,DR463078_25,0.0,3.846,59.5,310.112,0.0,4.0,12.1,0,46.25,55.6,1,SimuProA-2,D,-8.0,4.189
193.73,82.0,EV_102,210.0,DR463078,900,0.0,129595.97,3280.0,EV_102,DR463078_25,25.0,3.846,59.5,309.578,0.0,0.0,12.1,0,46.24,55.6,1,SimuProA-2,D,45.0,4.189
193.73,85.0,EV_102,210.0,DR463078,910,0.0,129596.2,3400.0,EV_102,DR463078_25,30.0,3.847,59.6,310.604,0.0,0.0,12.1,0,46.21,55.7,1,SimuProA-2,D,52.5,4.19
193.73,92.0,EV_102,210.0,DR463078,920,0.0,129596.46,3680.0,EV_102,DR463078_25,55.0,3.848,59.8,307.907,0.0,0.0,12.1,0,46.21,55.8,1,SimuProA-2,D,95.0,4.191
193.73,88.0,EV_102,210.0,DR463078,930,0.0,129596.7,3520.0,EV_102,DR463078_25,35.0,3.849,59.9,312.844,0.0,0.0,12.1,0,46.17,55.9,1,SimuProA-2,D,65.0,4.192
193.73,98.0,EV_102,210.0,DR463078,940,0.0,129596.98,3920.0,EV_102,DR463078_25,65.0,3.851,60.1,307.961,0.0,0.0,12.1,0,46.15,56.1,1,SimuProA-2,D,110.0,4.193
193.73,95.0,EV_102,210.0,DR463078,950,0.0,129597.24,3800.0,EV_102,DR463078_25,40.0,3.852,60.2,310.885,0.0,0.0,12.1,0,46.11,56.2,1,SimuProA-2,D,75.0,4.194
193.73,102.0,EV_102,210.0,DR463078,960,0.0,129597.52,4080.0,EV_102,DR463078_25,70.0,3.853,60.4,308.486,0.0,0.0,12.1,0,46.05,56.4,1,SimuProA-2,D,105.0,4.195
193.73,98.0,EV_102,210.0,DR463078,970,0.0,129597.8,3920.0,EV_102,DR463078_25,45.0,3.854,60.5,310.729,0.0,0.0,12.1,0,46.02,56.5,1,SimuProA-2,D,85.0,4.196
193.73,105.0,EV_102,210.0,DR463078,980,0.0,129598.09,4200.0,EV_102,DR463078_25,75.0,3.856,60.7,309.533,0.0,0.0,12.1,0,46.0,56.7,1,SimuProA-2,D,115.0,4.197
193.73,108.0,EV_102,210.0,DR463078,990,0.0,129598.39,4320.0,EV_102,DR463078_25,80.0,3.855,60.9,307.172,0.0,0.0,12.1,0,45.96,56.9,1,SimuProA-2,D,125.0,4.198
193.73,100.0,EV_102,210.0,DR463078,1000,0.0,129598.67,4000.0,EV_102,DR463078_25,55.0,3.857,61.0,308.957,0.0,0.0,12.1,0,45.93,57.0,1,SimuProA-2,D,95.0,4.199
193.73,112.0,EV_102,210.0,DR463078,1010,0.0,129598.98,4480.0,EV_102,DR463078_25,85.0,3.858,61.2,305.651,0.0,0.0,12.1,0,45.88,57.2,1,SimuProA-2,D,140.0,4.2
193.73,102.0,EV_102,210.0,DR463078,1020,0.0,129599.26,4080.0,EV_102,DR463078_25,60.0,3.857,61.4,307.279,0.0,0.0,12.1,0,45.82,57.4,1,SimuProA-2,D,105.0,4.199
193.73,110.0,EV_102,210.0,DR463078,1030,0.0,129599.57,4400.0,EV_102,DR463078_25,80.0,3.856,61.6,305.572,0.0,0.0,12.1,0,45.75,57.6,1,SimuProA-2,D,130.0,4.2
193.73,96.0,EV_102,210.0,DR463078,1040,0.0,129599.84,3840.0,EV_102,DR463078_25,45.0,3.858,61.7,308.737,0.0,0.0,12.1,0,45.72,57.7,1,SimuProA-2,D,90.0,4.199
