volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,12.1,0.0,1,4.45,0,89.22,4.45,0.0,-4.4,210.0,EV_102,0.0,560,0.0,RC402318_15,50.25,131102.68,RC402318,193.57,0.0,50.53,P,SimuProA-2,EV_102
444.938,0.0,12.1,0.0,1,4.45,0,89.22,4.45,0.0,-2.2,210.0,EV_102,0.0,570,0.0,RC402318_15,50.28,131102.68,RC402318,193.57,0.0,50.56,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.22,4.45,0.0,-4.3,210.0,EV_102,0.0,580,0.0,RC402318_15,50.31,131102.68,RC402318,193.57,0.0,50.59,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.22,4.45,0.0,-3.8,210.0,EV_102,0.0,590,0.0,RC402318_15,50.33,131102.68,RC402318,193.57,0.0,50.61,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.23,4.45,0.0,-4.9,210.0,EV_102,0.0,600,0.0,RC402318_15,50.35,131102.68,RC402318,193.57,0.0,50.63,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.24,4.45,0.0,-2.2,210.0,EV_102,0.0,610,0.0,RC402318_15,50.37,131102.68,RC402318,193.57,0.0,50.65,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.448,0,89.25,4.45,0.0,-1.7,210.0,EV_102,0.0,620,0.0,RC402318_15,50.39,131102.68,RC402318,193.57,0.0,50.68,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.449,0,89.27,4.45,0.0,-3.7,210.0,EV_102,0.0,630,0.0,RC402318_15,50.41,131102.68,RC402318,193.57,0.0,50.71,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.29,4.45,0.0,-5.7,210.0,EV_102,0.0,640,0.0,RC402318_15,50.43,131102.68,RC402318,193.57,0.0,50.74,P,SimuProA-2,EV_102
444.89,0.0,12.1,0.0,1,4.45,0,89.3,4.45,0.0,-9.3,210.0,EV_102,0.0,650,0.0,RC402318_15,50.45,131102.68,RC402318,193.57,0.0,50.76,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.31,4.45,0.0,-3.6,210.0,EV_102,0.0,660,0.0,RC402318_15,50.47,131102.68,RC402318,193.57,0.0,50.78,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.33,4.45,0.0,-5.9,210.0,EV_102,0.0,670,0.0,RC402318_15,50.49,131102.68,RC402318,193.57,0.0,50.8,P,SimuProA-2,EV_102
444.887,0.0,12.1,0.0,1,4.449,0,89.35,4.45,0.0,-2.0,210.0,EV_102,0.0,680,0.0,RC402318_15,50.51,131102.68,RC402318,193.57,0.0,50.82,P,SimuProA-2,EV_102
444.656,0.0,12.1,0.0,1,4.449,0,89.35,4.45,0.0,-6.5,210.0,EV_102,0.0,690,0.0,RC402318_15,50.53,131102.68,RC402318,193.57,0.0,50.84,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.449,0,89.38,4.45,0.0,-4.6,210.0,EV_102,0.0,700,0.0,RC402318_15,50.55,131102.68,RC402318,193.57,0.0,50.86,P,SimuProA-2,EV_102
444.728,0.0,12.1,0.0,1,4.449,0,89.39,4.45,0.0,-5.1,210.0,EV_102,0.0,710,0.0,RC402318_15,50.57,131102.68,RC402318,193.57,0.0,50.88,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.39,4.45,0.0,-3.8,210.0,EV_102,0.0,720,0.0,RC402318_15,50.59,131102.68,RC402318,193.57,0.0,50.9,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.39,4.45,0.0,-3.9,210.0,EV_102,0.0,730,0.0,RC402318_15,50.61,131102.68,RC402318,193.57,0.0,50.92,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.39,4.45,0.0,-1.5,210.0,EV_102,0.0,740,0.0,RC402318_15,50.62,131102.68,RC402318,193.57,0.0,50.93,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.4,4.45,0.0,-2.4,210.0,EV_102,0.0,750,0.0,RC402318_15,50.63,131102.68,RC402318,193.57,0.0,50.94,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.41,4.45,0.0,-4.3,210.0,EV_102,0.0,760,0.0,RC402318_15,50.64,131102.68,RC402318,193.57,0.0,50.95,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.42,4.45,0.0,-5.5,210.0,EV_102,0.0,770,0.0,RC402318_15,50.65,131102.68,RC402318,193.57,0.0,50.96,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.42,4.45,0.0,-6.7,210.0,EV_102,0.0,780,0.0,RC402318_15,50.66,131102.68,RC402318,193.57,0.0,50.97,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.43,4.45,0.0,-5.3,210.0,EV_102,0.0,790,0.0,RC402318_15,50.67,131102.68,RC402318,193.57,0.0,50.98,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.44,4.45,0.0,-4.3,210.0,EV_102,0.0,800,0.0,RC402318_15,50.68,131102.68,RC402318,193.57,0.0,50.99,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.45,4.45,0.0,-6.5,210.0,EV_102,0.0,810,0.0,RC402318_15,50.69,131102.68,RC402318,193.57,0.0,51.0,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.45,0,89.45,4.45,0.0,-3.3,210.0,EV_102,0.0,820,0.0,RC402318_15,50.7,131102.68,RC402318,193.57,0.0,51.01,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.47,4.45,0.0,-4.2,210.0,EV_102,0.0,830,0.0,RC402318_15,50.71,131102.68,RC402318,193.57,0.0,51.02,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,0,4.45,0,89.48,4.45,0.0,1.5,210.0,EV_102,0.0,840,0.0,RC402318_15,50.72,131102.68,RC402318,193.57,0.0,51.03,P,SimuProA-2,EV_102
444.886,0.0,12.1,0.0,1,4.44,0,89.49,4.45,0.0,-4.2,210.0,EV_102,0.0,850,0.0,RC402318_15,50.73,131102.68,RC402318,193.57,0.0,51.04,P,SimuProA-2,EV_102
444.97,0.0,12.1,0.0,1,4.44,0,89.52,4.45,0.0,-4.9,210.0,EV_102,0.0,860,0.0,RC402318_15,50.74,131102.68,RC402318,193.57,0.0,51.05,P,SimuProA-2,EV_102
444.566,0.0,12.1,0.0,1,4.44,0,89.53,4.45,0.0,-5.1,210.0,EV_102,0.0,870,0.0,RC402318_15,50.75,131102.68,RC402318,193.57,0.0,51.06,P,SimuProA-2,EV_102
444.855,0.0,12.1,0.0,1,4.44,0,89.56,4.45,0.0,-3.3,210.0,EV_102,0.0,880,0.0,RC402318_15,50.76,131102.68,RC402318,193.57,0.0,51.07,P,SimuProA-2,EV_102
444.522,0.0,12.1,0.0,1,4.44,0,89.59,4.45,0.0,-2.2,210.0,EV_102,0.0,890,0.0,RC402318_15,50.78,131102.68,RC402318,193.57,0.0,51.08,P,SimuProA-2,EV_102
444.384,0.0,12.1,0.0,1,4.44,0,89.6,4.45,0.0,-2.7,210.0,EV_102,0.0,900,0.0,RC402318_15,50.79,131102.68,RC402318,193.57,0.0,51.09,P,SimuProA-2,EV_102
444.165,0.0,12.1,0.0,1,4.44,0,89.62,4.45,0.0,-6.4,210.0,EV_102,0.0,910,0.0,RC402318_15,50.8,131102.68,RC402318,193.57,0.0,51.1,P,SimuProA-2,EV_102
443.748,0.0,12.1,0.0,1,4.44,0,89.63,4.45,0.0,-2.2,210.0,EV_102,0.0,920,0.0,RC402318_15,50.81,131102.68,RC402318,193.57,0.0,51.11,P,SimuProA-2,EV_102
444.319,0.0,12.1,0.0,1,4.44,0,89.63,4.45,0.0,-2.4,210.0,EV_102,0.0,930,0.0,RC402318_15,50.82,131102.68,RC402318,193.57,0.0,51.12,P,SimuProA-2,EV_102
444.052,0.0,12.1,0.0,1,4.44,0,89.64,4.45,0.0,-2.4,210.0,EV_102,0.0,940,0.0,RC402318_15,50.83,131102.68,RC402318,193.57,0.0,51.13,P,SimuProA-2,EV_102
444.826,0.0,12.1,0.0,1,4.44,0,89.65,4.45,0.0,-4.5,210.0,EV_102,0.0,950,0.0,RC402318_15,50.84,131102.68,RC402318,193.57,0.0,51.14,P,SimuProA-2,EV_102
444.447,0.0,12.1,0.0,1,4.44,0,89.66,4.45,0.0,-0.8,210.0,EV_102,0.0,960,0.0,RC402318_15,50.85,131102.68,RC402318,193.57,0.0,51.15,P,SimuProA-2,EV_102
444.604,0.0,12.1,0.0,1,4.44,0,89.66,4.45,0.0,-0.9,210.0,EV_102,0.0,970,0.0,RC402318_15,50.86,131102.68,RC402318,193.57,0.0,51.16,P,SimuProA-2,EV_102
444.291,0.0,12.1,0.0,1,4.44,0,89.68,4.45,0.0,-0.1,210.0,EV_102,0.0,980,0.0,RC402318_15,50.88,131102.68,RC402318,193.57,0.0,51.18,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.68,4.45,0.0,0.5,210.0,EV_102,0.0,990,0.0,RC402318_15,50.9,131102.68,RC402318,193.57,0.0,51.2,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.71,4.45,0.0,1.4,210.0,EV_102,0.0,1000,0.0,RC402318_15,50.92,131102.68,RC402318,193.57,0.0,51.22,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.73,4.45,0.0,-2.1,210.0,EV_102,0.0,1010,0.0,RC402318_15,50.95,131102.68,RC402318,193.57,0.0,51.25,P,SimuProA-2,EV_102
444.916,0.0,12.1,0.0,1,4.44,0,89.73,4.45,0.0,-0.5,210.0,EV_102,0.0,1020,0.0,RC402318_15,50.98,131102.68,RC402318,193.57,0.0,51.28,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.44,0,89.73,4.45,0.0,0.6,210.0,EV_102,0.0,1030,0.0,RC402318_15,51.02,131102.68,RC402318,193.57,0.0,51.32,P,SimuProA-2,EV_102
