volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.73,0.0,12.1,0.0,1,4.352,0,85.41,4.374,0.0,-10.7,210.0,EV_102,0.0,390,0.0,RC402318_13,45.46,131102.68,RC402318,193.57,0.0,45.57,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.353,0,85.42,4.375,0.0,-8.1,210.0,EV_102,0.0,400,0.0,RC402318_13,45.47,131102.68,RC402318,193.57,0.0,45.58,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.354,0,85.45,4.376,0.0,-7.7,210.0,EV_102,0.0,410,0.0,RC402318_13,45.48,131102.68,RC402318,193.57,0.0,45.59,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.355,0,85.49,4.377,0.0,-9.2,210.0,EV_102,0.0,420,0.0,RC402318_13,45.49,131102.68,RC402318,193.57,0.0,45.61,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.356,0,85.49,4.378,0.0,-6.1,210.0,EV_102,0.0,430,0.0,RC402318_13,45.51,131102.68,RC402318,193.57,0.0,45.63,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.357,0,85.51,4.379,0.0,-6.7,210.0,EV_102,0.0,440,0.0,RC402318_13,45.53,131102.68,RC402318,193.57,0.0,45.65,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.358,0,85.54,4.38,0.0,-7.4,210.0,EV_102,0.0,450,0.0,RC402318_13,45.54,131102.68,RC402318,193.57,0.0,45.66,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.359,0,85.54,4.381,0.0,-6.7,210.0,EV_102,0.0,460,0.0,RC402318_13,45.55,131102.68,RC402318,193.57,0.0,45.67,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.36,0,85.54,4.382,0.0,-4.7,210.0,EV_102,0.0,470,0.0,RC402318_13,45.56,131102.68,RC402318,193.57,0.0,45.68,P,SimuProA-2,EV_102
444.918,0.0,12.1,0.0,1,4.361,0,85.55,4.383,0.0,-7.7,210.0,EV_102,0.0,480,0.0,RC402318_13,45.56,131102.68,RC402318,193.57,0.0,45.68,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.362,0,85.55,4.384,0.0,-2.8,210.0,EV_102,0.0,490,0.0,RC402318_13,45.57,131102.68,RC402318,193.57,0.0,45.69,P,SimuProA-2,EV_102
444.874,0.0,12.1,0.0,1,4.363,0,85.55,4.385,0.0,-7.1,210.0,EV_102,0.0,500,0.0,RC402318_13,45.58,131102.68,RC402318,193.57,0.0,45.7,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.3635,0,85.57,4.3855,0.0,-5.9,210.0,EV_102,0.0,510,0.0,RC402318_13,45.585,131102.68,RC402318,193.57,0.0,45.705,P,SimuProA-2,EV_102
444.483,0.0,12.1,0.0,1,4.364,0,85.58,4.386,0.0,-4.1,210.0,EV_102,0.0,520,0.0,RC402318_13,45.59,131102.68,RC402318,193.57,0.0,45.71,P,SimuProA-2,EV_102
444.575,0.0,12.1,0.0,1,4.365,0,85.58,4.387,0.0,-8.2,210.0,EV_102,0.0,530,0.0,RC402318_13,45.6,131102.68,RC402318,193.57,0.0,45.72,P,SimuProA-2,EV_102
444.57,0.0,12.1,0.0,1,4.3655,0,85.59,4.3875,0.0,-7.2,210.0,EV_102,0.0,540,0.0,RC402318_13,45.61,131102.68,RC402318,193.57,0.0,45.73,P,SimuProA-2,EV_102
444.631,0.0,12.1,0.0,1,4.366,0,85.61,4.388,0.0,-3.4,210.0,EV_102,0.0,550,0.0,RC402318_13,45.62,131102.68,RC402318,193.57,0.0,45.74,P,SimuProA-2,EV_102
444.623,0.0,12.1,0.0,1,4.3665,0,85.61,4.3885,0.0,-6.8,210.0,EV_102,0.0,560,0.0,RC402318_13,45.63,131102.68,RC402318,193.57,0.0,45.75,P,SimuProA-2,EV_102
444.656,0.0,12.1,0.0,1,4.367,0,85.64,4.389,0.0,-5.5,210.0,EV_102,0.0,570,0.0,RC402318_13,45.64,131102.68,RC402318,193.57,0.0,45.76,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.3675,0,85.64,4.3895,0.0,-3.1,210.0,EV_102,0.0,580,0.0,RC402318_13,45.65,131102.68,RC402318,193.57,0.0,45.77,P,SimuProA-2,EV_102
444.646,0.0,12.1,0.0,1,4.368,0,85.65,4.39,0.0,-7.0,210.0,EV_102,0.0,590,0.0,RC402318_13,45.66,131102.68,RC402318,193.57,0.0,45.78,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.369,0,85.66,4.391,0.0,-5.0,210.0,EV_102,0.0,600,0.0,RC402318_13,45.67,131102.68,RC402318,193.57,0.0,45.79,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.37,0,85.68,4.392,0.0,-4.3,210.0,EV_102,0.0,610,0.0,RC402318_13,45.68,131102.68,RC402318,193.57,0.0,45.8,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.371,0,85.68,4.393,0.0,-2.4,210.0,EV_102,0.0,620,0.0,RC402318_13,45.69,131102.68,RC402318,193.57,0.0,45.81,P,SimuProA-2,EV_102
444.626,0.0,12.1,0.0,1,4.372,0,85.69,4.394,0.0,-5.5,210.0,EV_102,0.0,630,0.0,RC402318_13,45.7,131102.68,RC402318,193.57,0.0,45.82,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.373,0,85.7,4.395,0.0,-0.9,210.0,EV_102,0.0,640,0.0,RC402318_13,45.71,131102.68,RC402318,193.57,0.0,45.83,P,SimuProA-2,EV_102
444.96,0.0,12.1,0.0,1,4.374,0,85.73,4.396,0.0,-2.5,210.0,EV_102,0.0,650,0.0,RC402318_13,45.72,131102.68,RC402318,193.57,0.0,45.84,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.375,0,85.75,4.397,0.0,-4.5,210.0,EV_102,0.0,660,0.0,RC402318_13,45.73,131102.68,RC402318,193.57,0.0,45.85,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.376,0,85.76,4.398,0.0,-0.8,210.0,EV_102,0.0,670,0.0,RC402318_13,45.74,131102.68,RC402318,193.57,0.0,45.86,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.377,0,85.78,4.399,0.0,-0.3,210.0,EV_102,0.0,680,0.0,RC402318_13,45.75,131102.68,RC402318,193.57,0.0,45.87,P,SimuProA-2,EV_102
444.851,0.0,12.1,0.0,1,4.3775,0,85.78,4.3995,0.0,1.2,210.0,EV_102,0.0,690,0.0,RC402318_13,45.76,131102.68,RC402318,193.57,0.0,45.88,P,SimuProA-2,EV_102
444.879,0.0,12.1,0.0,1,4.378,0,85.78,4.4,0.0,0.9,210.0,EV_102,0.0,700,0.0,RC402318_13,45.765,131102.68,RC402318,193.57,0.0,45.885,P,SimuProA-2,EV_102
444.986,0.0,12.1,0.0,1,4.3785,0,85.79,4.4005,0.0,-2.6,210.0,EV_102,0.0,710,0.0,RC402318_13,45.77,131102.68,RC402318,193.57,0.0,45.89,P,SimuProA-2,EV_102
444.445,0.0,12.1,0.0,1,4.3783,0,85.81,4.4002,0.0,-3.2,210.0,EV_102,0.0,720,0.0,RC402318_13,45.772,131102.68,RC402318,193.57,0.0,45.892,P,SimuProA-2,EV_102
444.914,0.0,12.1,0.0,1,4.3785,0,85.81,4.4004,0.0,1.2,210.0,EV_102,0.0,730,0.0,RC402318_13,45.774,131102.68,RC402318,193.57,0.0,45.894,P,SimuProA-2,EV_102
444.768,0.0,12.1,0.0,1,4.3784,0,85.81,4.4003,0.0,-3.7,210.0,EV_102,0.0,740,0.0,RC402318_13,45.776,131102.68,RC402318,193.57,0.0,45.896,P,SimuProA-2,EV_102
444.977,0.0,12.1,0.0,1,4.379,0,85.83,4.401,0.0,-7.1,210.0,EV_102,0.0,750,0.0,RC402318_13,45.78,131102.68,RC402318,193.57,0.0,45.902,P,SimuProA-2,EV_102
444.693,0.0,12.1,0.0,1,4.3785,0,85.85,4.4005,0.0,-2.0,210.0,EV_102,0.0,760,0.0,RC402318_13,45.785,131102.68,RC402318,193.57,0.0,45.908,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.3795,0,85.88,4.4015,0.0,-3.8,210.0,EV_102,0.0,770,0.0,RC402318_13,45.79,131102.68,RC402318,193.57,0.0,45.915,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.38,0,85.91,4.402,0.0,-1.9,210.0,EV_102,0.0,780,0.0,RC402318_13,45.8,131102.68,RC402318,193.57,0.0,45.92,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.381,0,85.91,4.403,0.0,-3.6,210.0,EV_102,0.0,790,0.0,RC402318_13,45.81,131102.68,RC402318,193.57,0.0,45.93,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.382,0,85.91,4.404,0.0,-0.8,210.0,EV_102,0.0,800,0.0,RC402318_13,45.82,131102.68,RC402318,193.57,0.0,45.94,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.383,0,85.93,4.405,0.0,-0.4,210.0,EV_102,0.0,810,0.0,RC402318_13,45.825,131102.68,RC402318,193.57,0.0,45.945,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.384,0,85.93,4.406,0.0,-3.8,210.0,EV_102,0.0,820,0.0,RC402318_13,45.83,131102.68,RC402318,193.57,0.0,45.95,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.385,0,85.96,4.407,0.0,0.4,210.0,EV_102,0.0,830,0.0,RC402318_13,45.835,131102.68,RC402318,193.57,0.0,45.955,P,SimuProA-2,EV_102
444.797,0.0,12.1,0.0,1,4.386,0,85.97,4.408,0.0,-0.9,210.0,EV_102,0.0,840,0.0,RC402318_13,45.84,131102.68,RC402318,193.57,0.0,45.96,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.387,0,85.98,4.409,0.0,2.5,210.0,EV_102,0.0,850,0.0,RC402318_13,45.845,131102.68,RC402318,193.57,0.0,45.965,P,SimuProA-2,EV_102
444.894,0.0,12.1,0.0,1,4.388,0,85.99,4.41,0.0,1.3,210.0,EV_102,0.0,860,0.0,RC402318_13,45.85,131102.68,RC402318,193.57,0.0,45.97,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.389,0,86.01,4.411,0.0,1.7,210.0,EV_102,0.0,870,0.0,RC402318_13,45.855,131102.68,RC402318,193.57,0.0,45.975,P,SimuProA-2,EV_102
445.0,0.0,12.1,0.0,1,4.39,0,86.03,4.412,0.0,-4.1,210.0,EV_102,0.0,880,0.0,RC402318_13,45.86,131102.68,RC402318,193.57,0.0,45.98,P,SimuProA-2,EV_102
