actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,114.2,EV_102,210.0,DR463078,360,0.0,129461.51,4568.0,EV_102,DR463078_22,83.0,4.07,55.88,356.056,0.0,0.0,12.1,0,53.25,52.08,1,SimuProA-2,D,142.3,4.131
193.73,116.8,EV_102,210.0,DR463078,370,0.0,129461.83,4672.0,EV_102,DR463078_22,88.0,4.067,55.96,355.954,0.0,0.0,12.1,0,53.25,52.16,1,SimuProA-2,D,148.9,4.135
193.73,109.5,EV_102,210.0,DR463078,380,0.0,129462.14,4380.0,EV_102,DR463078_22,65.0,4.072,56.04,356.744,0.0,0.0,12.1,0,53.22,52.24,1,SimuProA-2,D,118.4,4.128
193.73,113.5,EV_102,210.0,DR463078,390,0.0,129462.46,4540.0,EV_102,DR463078_22,75.0,4.068,56.12,355.981,0.0,0.0,12.1,0,53.2,52.32,1,SimuProA-2,D,135.2,4.132
193.73,105.2,EV_102,210.0,DR463078,400,0.0,129462.75,4208.0,EV_102,DR463078_22,55.0,4.075,56.18,356.503,0.0,0.0,12.1,0,53.2,52.38,1,SimuProA-2,D,95.4,4.125
193.73,98.4,EV_102,210.0,DR463078,410,0.0,129463.02,3936.0,EV_102,DR463078_22,45.0,4.078,56.22,356.5,0.0,0.0,12.1,0,53.18,52.42,1,SimuProA-2,D,78.5,4.122
193.73,96.2,EV_102,210.0,DR463078,420,0.0,129463.29,3848.0,EV_102,DR463078_22,42.0,4.08,56.28,355.948,0.0,0.0,12.1,0,53.14,52.48,1,SimuProA-2,D,82.4,4.12
193.73,101.5,EV_102,210.0,DR463078,430,0.0,129463.57,4060.0,EV_102,DR463078_22,58.0,4.075,56.35,355.189,0.0,0.0,12.1,0,53.13,52.55,1,SimuProA-2,D,105.6,4.125
193.73,94.8,EV_102,210.0,DR463078,440,0.0,129463.83,3792.0,EV_102,DR463078_22,38.0,4.082,56.4,354.952,0.0,0.0,12.1,0,53.11,52.6,1,SimuProA-2,D,75.2,4.118
193.73,92.4,EV_102,210.0,DR463078,450,0.0,129464.09,3696.0,EV_102,DR463078_22,35.0,4.085,56.48,354.222,0.0,0.0,12.1,0,53.1,52.68,1,SimuProA-2,D,68.5,4.115
193.73,97.8,EV_102,210.0,DR463078,460,0.0,129464.36,3912.0,EV_102,DR463078_22,48.0,4.078,56.55,355.646,0.0,0.0,12.1,0,53.07,52.75,1,SimuProA-2,D,88.2,4.122
193.73,94.5,EV_102,210.0,DR463078,470,0.0,129464.62,3780.0,EV_102,DR463078_22,40.0,4.081,56.6,356.621,0.0,0.0,12.1,0,53.06,52.82,1,SimuProA-2,D,72.1,4.119
193.73,96.2,EV_102,210.0,DR463078,480,0.0,129464.89,3848.0,EV_102,DR463078_22,42.0,4.08,56.65,355.788,0.0,0.0,12.1,0,53.05,52.88,1,SimuProA-2,D,78.4,4.12
193.73,104.5,EV_102,210.0,DR463078,490,0.0,129465.18,4180.0,EV_102,DR463078_22,65.0,4.072,56.72,353.715,0.0,0.0,12.1,0,53.03,52.95,1,SimuProA-2,D,115.2,4.125
193.73,92.8,EV_102,210.0,DR463078,500,0.0,129465.44,3712.0,EV_102,DR463078_22,32.0,4.083,56.78,355.838,0.0,0.0,12.1,0,53.02,53.01,1,SimuProA-2,D,65.8,4.118
193.73,98.5,EV_102,210.0,DR463078,510,0.0,129465.71,3940.0,EV_102,DR463078_22,45.0,4.079,56.85,355.926,0.0,0.0,12.1,0,53.0,53.08,1,SimuProA-2,D,75.4,4.121
193.73,108.2,EV_102,210.0,DR463078,520,0.0,129466.01,4328.0,EV_102,DR463078_22,62.0,4.074,56.92,354.293,0.0,0.0,12.1,0,52.98,53.15,1,SimuProA-2,D,105.6,4.124
193.73,95.4,EV_102,210.0,DR463078,530,0.0,129466.28,3816.0,EV_102,DR463078_22,38.0,4.082,57.01,355.706,0.0,0.0,12.1,0,52.97,53.22,1,SimuProA-2,D,68.2,4.119
193.73,101.2,EV_102,210.0,DR463078,540,0.0,129466.56,4048.0,EV_102,DR463078_22,48.0,4.075,57.15,354.643,0.0,0.0,12.1,0,52.96,53.35,1,SimuProA-2,D,88.5,4.122
193.73,91.5,EV_102,210.0,DR463078,550,0.0,129466.82,3660.0,EV_102,DR463078_22,30.0,4.081,57.22,356.132,0.0,0.0,12.1,0,52.94,53.42,1,SimuProA-2,D,62.4,4.118
193.73,96.8,EV_102,210.0,DR463078,560,0.0,129467.08,3872.0,EV_102,DR463078_22,42.0,4.077,57.3,355.359,0.0,0.0,12.1,0,52.94,53.5,1,SimuProA-2,D,78.9,4.12
193.73,97.5,EV_102,210.0,DR463078,570,0.0,129467.35,3900.0,EV_102,DR463078_22,40.0,4.078,57.35,354.78,0.0,0.0,12.1,0,52.92,53.55,1,SimuProA-2,D,72.5,4.12
193.73,105.0,EV_102,210.0,DR463078,580,0.0,129467.64,4200.0,EV_102,DR463078_22,65.0,4.072,57.45,353.629,0.0,0.0,12.1,0,52.92,53.65,1,SimuProA-2,D,115.4,4.125
193.73,98.5,EV_102,210.0,DR463078,590,0.0,129467.92,3940.0,EV_102,DR463078_22,45.0,4.075,57.5,354.31,0.0,0.0,12.1,0,52.92,53.7,1,SimuProA-2,D,85.2,4.122
193.73,101.2,EV_102,210.0,DR463078,600,0.0,129468.2,4048.0,EV_102,DR463078_22,48.0,4.073,57.58,354.051,0.0,0.0,12.1,0,52.91,53.78,1,SimuProA-2,D,92.1,4.121
193.73,108.5,EV_102,210.0,DR463078,610,0.0,129468.5,4340.0,EV_102,DR463078_22,68.0,4.069,57.69,353.249,0.0,0.0,12.1,0,52.9,53.89,1,SimuProA-2,D,118.5,4.126
193.73,104.8,EV_102,210.0,DR463078,620,0.06,129468.79,4192.0,EV_102,DR463078_22,0.0,4.076,57.75,354.895,0.0,15.0,12.1,0,52.9,53.94,1,SimuProA-2,D,-25.4,4.124
193.73,106.2,EV_102,210.0,DR463078,630,0.0,129469.08,4248.0,EV_102,DR463078_22,55.0,4.07,57.85,353.117,0.0,0.0,12.1,0,52.88,54.05,1,SimuProA-2,D,102.3,4.128
