actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,45.0,EV_102,210.0,DR253130,390,0.0,129119.01,3150.0,EV_102,DR253130_4,55.0,3.51,58.45,371.548,0.0,0.0,12.1,0,38.33,55.25,1,SimuProA-2,D,85.0,4.134
193.8,12.0,EV_102,210.0,DR253130,400,0.018,129119.04,840.0,EV_102,DR253130_4,0.0,3.515,58.48,361.778,0.0,60.0,12.1,0,38.33,55.28,1,SimuProA-2,D,-35.0,4.138
193.8,20.0,EV_102,210.0,DR253130,410,0.0,129119.09,1400.0,EV_102,DR253130_4,30.0,3.518,58.5,376.771,0.0,0.0,12.1,0,38.33,55.3,1,SimuProA-2,D,18.0,4.14
193.8,18.0,EV_102,210.0,DR253130,420,0.0,129119.14,1260.0,EV_102,DR253130_4,35.0,3.516,58.52,373.456,0.0,0.0,12.1,0,38.3,55.32,1,SimuProA-2,D,45.0,4.138
193.8,38.0,EV_102,210.0,DR253130,430,0.0,129119.25,2660.0,EV_102,DR253130_4,60.0,3.51,58.56,368.083,0.0,0.0,12.1,0,38.3,55.35,1,SimuProA-2,D,95.0,4.142
193.8,55.0,EV_102,210.0,DR253130,440,0.0,129119.4,3850.0,EV_102,DR253130_4,70.0,3.505,58.6,361.983,0.0,0.0,12.1,0,38.29,55.4,1,SimuProA-2,D,130.0,4.145
193.8,42.0,EV_102,210.0,DR253130,450,0.0,129119.52,2940.0,EV_102,DR253130_4,45.0,3.512,58.64,371.686,0.0,0.0,12.1,0,38.27,55.44,1,SimuProA-2,D,65.0,4.14
193.8,28.0,EV_102,210.0,DR253130,460,0.025,129119.59,1960.0,EV_102,DR253130_4,0.0,3.508,58.68,364.044,0.0,45.0,12.1,0,38.27,55.48,1,SimuProA-2,D,-30.0,4.145
193.8,32.0,EV_102,210.0,DR253130,470,0.0,129119.68,2240.0,EV_102,DR253130_4,25.0,3.515,58.72,369.742,0.0,0.0,12.1,0,38.26,55.52,1,SimuProA-2,D,25.0,4.142
193.8,35.0,EV_102,210.0,DR253130,480,0.0,129119.78,2450.0,EV_102,DR253130_4,30.0,3.514,58.74,365.158,0.0,0.0,12.1,0,38.25,55.54,1,SimuProA-2,D,45.0,4.143
193.8,48.0,EV_102,210.0,DR253130,490,0.0,129119.91,3360.0,EV_102,DR253130_4,65.0,3.502,58.78,358.461,0.0,0.0,12.1,0,38.23,55.58,1,SimuProA-2,D,110.0,4.146
193.8,22.0,EV_102,210.0,DR253130,500,0.028,129119.97,1540.0,EV_102,DR253130_4,0.0,3.506,58.8,363.893,0.0,60.0,12.1,0,38.23,55.6,1,SimuProA-2,D,-35.0,4.148
193.8,12.0,EV_102,210.0,DR253130,510,0.0,129120.0,840.0,EV_102,DR253130_4,15.0,3.51,58.82,372.904,0.0,0.0,12.1,0,38.21,55.62,1,SimuProA-2,D,15.0,4.145
193.8,38.0,EV_102,210.0,DR253130,520,0.0,129120.11,2660.0,EV_102,DR253130_4,55.0,3.505,58.85,355.479,0.0,0.0,12.1,0,38.18,55.65,1,SimuProA-2,D,95.0,4.149
193.8,18.0,EV_102,210.0,DR253130,530,0.026,129120.16,1260.0,EV_102,DR253130_4,0.0,3.509,58.87,369.809,0.0,40.0,12.1,0,38.18,55.67,1,SimuProA-2,D,-25.0,4.147
193.8,42.0,EV_102,210.0,DR253130,540,0.0,129120.28,2940.0,EV_102,DR253130_4,70.0,3.495,58.9,356.221,0.0,0.0,12.1,0,38.15,55.7,1,SimuProA-2,D,120.0,4.15
193.8,15.0,EV_102,210.0,DR253130,550,0.032,129120.32,1050.0,EV_102,DR253130_4,0.0,3.515,58.92,365.908,0.0,50.0,12.1,0,38.14,55.72,1,SimuProA-2,D,-30.0,4.148
193.8,8.0,EV_102,210.0,DR253130,560,0.0,129120.34,560.0,EV_102,DR253130_4,10.0,3.512,58.94,370.306,0.0,5.0,12.1,0,38.13,55.74,1,SimuProA-2,D,12.0,4.146
193.8,22.0,EV_102,210.0,DR253130,570,0.0,129120.4,1540.0,EV_102,DR253130_4,35.0,3.51,58.96,362.297,0.0,0.0,12.1,0,38.11,55.76,1,SimuProA-2,D,65.0,4.145
193.8,45.0,EV_102,210.0,DR253130,580,0.0,129120.53,3150.0,EV_102,DR253130_4,75.0,3.49,59.0,357.808,0.0,0.0,12.1,0,38.09,55.8,1,SimuProA-2,D,145.0,4.15
193.8,10.0,EV_102,210.0,DR253130,590,0.035,129120.55,700.0,EV_102,DR253130_4,0.0,3.518,59.02,373.13,0.0,85.0,12.1,0,38.08,55.82,1,SimuProA-2,D,-35.0,4.148
193.8,28.0,EV_102,210.0,DR253130,600,0.0,129120.63,1960.0,EV_102,DR253130_4,40.0,3.512,59.04,360.045,0.0,0.0,12.1,0,38.05,55.84,1,SimuProA-2,D,45.0,4.148
193.8,12.0,EV_102,210.0,DR253130,610,0.028,129120.66,840.0,EV_102,DR253130_4,0.0,3.515,59.06,382.37,0.0,45.0,12.1,0,38.05,55.86,1,SimuProA-2,D,-25.0,4.149
193.8,20.0,EV_102,210.0,DR253130,620,0.0,129120.72,1400.0,EV_102,DR253130_4,30.0,3.51,59.08,368.561,0.0,0.0,12.1,0,38.03,55.88,1,SimuProA-2,D,55.0,4.147
193.8,18.0,EV_102,210.0,DR253130,630,0.0,129120.77,1260.0,EV_102,DR253130_4,25.0,3.511,59.1,363.94,0.0,0.0,12.1,0,38.0,55.9,1,SimuProA-2,D,35.0,4.146
193.8,32.0,EV_102,210.0,DR253130,640,0.0,129120.86,2240.0,EV_102,DR253130_4,60.0,3.505,59.22,352.158,0.0,0.0,12.1,0,38.0,56.02,1,SimuProA-2,D,85.0,4.148
193.8,15.0,EV_102,210.0,DR253130,650,0.02,129120.9,1050.0,EV_102,DR253130_4,0.0,3.508,59.24,375.495,0.0,60.0,12.1,0,37.98,56.04,1,SimuProA-2,D,-20.0,4.145
193.8,15.0,EV_102,210.0,DR253130,660,0.0,129120.94,1050.0,EV_102,DR253130_4,20.0,3.506,59.28,360.583,0.0,0.0,12.1,0,37.97,56.08,1,SimuProA-2,D,45.0,4.144
193.8,28.0,EV_102,210.0,DR253130,670,0.0,129121.02,1960.0,EV_102,DR253130_4,55.0,3.498,59.35,348.999,0.0,0.0,12.1,0,37.94,56.15,1,SimuProA-2,D,95.0,4.148
193.8,10.0,EV_102,210.0,DR253130,680,0.015,129121.05,700.0,EV_102,DR253130_4,0.0,3.505,59.38,372.893,0.0,35.0,12.1,0,37.93,56.18,1,SimuProA-2,D,-15.0,4.146
193.8,42.0,EV_102,210.0,DR253130,690,0.0,129121.17,2940.0,EV_102,DR253130_4,65.0,3.495,59.45,341.798,0.0,0.0,12.1,0,37.9,56.25,1,SimuProA-2,D,110.0,4.149
193.8,18.0,EV_102,210.0,DR253130,700,0.025,129121.22,1260.0,EV_102,DR253130_4,0.0,3.502,59.47,368.218,0.0,45.0,12.1,0,37.89,56.27,1,SimuProA-2,D,-25.0,4.147
193.8,25.0,EV_102,210.0,DR253130,710,0.0,129121.29,1750.0,EV_102,DR253130_4,40.0,3.498,59.52,355.562,0.0,0.0,12.1,0,37.87,56.32,1,SimuProA-2,D,65.0,4.146
193.8,12.0,EV_102,210.0,DR253130,720,0.028,129121.32,840.0,EV_102,DR253130_4,0.0,3.49,59.55,378.757,0.0,55.0,12.1,0,37.84,56.35,1,SimuProA-2,D,-35.0,4.15
193.8,22.0,EV_102,210.0,DR253130,730,0.0,129121.38,1540.0,EV_102,DR253130_4,35.0,3.495,59.58,388.242,0.0,0.0,12.1,0,37.84,56.38,1,SimuProA-2,D,45.0,4.148
193.8,38.0,EV_102,210.0,DR253130,740,0.0,129121.49,2660.0,EV_102,DR253130_4,50.0,3.492,59.62,361.706,0.0,0.0,12.1,0,37.84,56.42,1,SimuProA-2,D,85.0,4.149
193.8,28.0,EV_102,210.0,DR253130,750,0.0,129121.57,1960.0,EV_102,DR253130_4,45.0,3.505,59.7,385.074,0.0,0.0,12.1,0,37.81,56.5,1,SimuProA-2,D,55.0,4.145
193.8,42.0,EV_102,210.0,DR253130,760,0.0,129121.68,2940.0,EV_102,DR253130_4,60.0,3.495,59.85,371.939,0.0,0.0,12.1,0,37.8,56.65,1,SimuProA-2,D,95.0,4.148
