volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.531,15.0,12.1,520.0,0,3.985,1,48.37,4.102,8.5,4.2,210.0,EV_102,0.0,120,10.0,DR132061_28,44.1,130772.45,DR132061,193.57,0.0,45.0,D,SimuProA-2,EV_102
369.808,40.0,12.1,1800.0,0,3.99,1,48.36,4.11,28.0,55.8,210.0,EV_102,0.0,130,0.0,DR132061_28,44.2,130772.53,DR132061,193.57,0.0,45.1,D,SimuProA-2,EV_102
355.031,0.0,12.1,850.0,0,4.02,1,48.36,4.12,14.0,-32.5,210.0,EV_102,0.015,140,60.0,DR132061_28,44.3,130772.57,DR132061,193.57,0.0,45.2,D,SimuProA-2,EV_102
362.662,35.0,12.1,1400.0,0,4.015,1,48.34,4.105,22.0,35.2,210.0,EV_102,0.0,150,0.0,DR132061_28,44.4,130772.63,DR132061,193.57,0.0,45.3,D,SimuProA-2,EV_102
352.021,65.0,12.1,3200.0,0,3.99,1,48.33,4.13,45.0,85.4,210.0,EV_102,0.0,160,0.0,DR132061_28,44.5,130772.76,DR132061,193.57,0.0,45.5,D,SimuProA-2,EV_102
369.081,0.0,12.1,1150.0,0,4.03,1,48.32,4.14,18.0,-38.5,210.0,EV_102,0.028,170,75.0,DR132061_28,44.6,130772.81,DR132061,193.57,0.0,45.6,D,SimuProA-2,EV_102
358.841,50.0,12.1,2250.0,0,4.01,1,48.31,4.11,35.0,45.2,210.0,EV_102,0.0,180,0.0,DR132061_28,44.7,130772.91,DR132061,193.57,0.0,45.7,D,SimuProA-2,EV_102
370.449,15.0,12.1,1300.0,0,4.02,1,48.29,4.1,20.0,12.5,210.0,EV_102,0.0,190,5.0,DR132061_28,44.8,130772.96,DR132061,193.57,0.0,45.8,D,SimuProA-2,EV_102
360.477,45.0,12.1,1900.0,0,4.0,1,48.28,4.12,30.0,65.0,210.0,EV_102,0.0,200,0.0,DR132061_28,44.9,130773.05,DR132061,193.57,0.0,45.9,D,SimuProA-2,EV_102
353.869,60.0,12.1,2800.0,0,3.98,1,48.27,4.14,42.0,95.5,210.0,EV_102,0.0,210,0.0,DR132061_28,45.0,130773.17,DR132061,193.57,0.0,46.0,D,SimuProA-2,EV_102
368.508,0.0,12.1,950.0,0,4.05,1,48.27,4.15,15.0,-28.4,210.0,EV_102,0.022,220,60.0,DR132061_28,45.1,130773.21,DR132061,193.57,0.0,46.1,D,SimuProA-2,EV_102
359.492,40.0,12.1,1850.0,0,4.0,1,48.25,4.12,28.0,55.8,210.0,EV_102,0.0,230,0.0,DR132061_28,45.2,130773.29,DR132061,193.57,0.0,46.2,D,SimuProA-2,EV_102
372.005,10.0,12.1,800.0,0,4.03,1,48.24,4.12,12.0,18.5,210.0,EV_102,0.0,240,0.0,DR132061_28,45.3,130773.32,DR132061,193.57,0.0,46.3,D,SimuProA-2,EV_102
355.587,55.0,12.1,2500.0,0,3.99,1,48.23,4.14,38.0,85.0,210.0,EV_102,0.0,250,0.0,DR132061_28,45.4,130773.43,DR132061,193.57,0.0,46.5,D,SimuProA-2,EV_102
365.572,0.0,12.1,350.0,0,4.06,1,48.22,4.15,5.0,-32.5,210.0,EV_102,0.028,260,75.0,DR132061_28,45.5,130773.44,DR132061,193.57,0.0,46.6,D,SimuProA-2,EV_102
378.146,15.0,12.1,1100.0,0,4.04,1,48.22,4.13,18.0,22.5,210.0,EV_102,0.0,270,0.0,DR132061_28,45.6,130773.49,DR132061,193.57,0.0,46.7,D,SimuProA-2,EV_102
362.052,45.0,12.1,2200.0,0,4.01,1,48.2,4.14,35.0,65.0,210.0,EV_102,0.0,280,0.0,DR132061_28,45.7,130773.59,DR132061,193.57,0.0,46.8,D,SimuProA-2,EV_102
375.598,0.0,12.1,450.0,0,4.08,1,48.2,4.15,8.0,-15.0,210.0,EV_102,0.012,290,45.0,DR132061_28,45.7,130773.61,DR132061,193.57,0.0,46.8,D,SimuProA-2,EV_102
368.175,35.0,12.1,1750.0,0,4.0,1,48.18,4.13,28.0,55.0,210.0,EV_102,0.0,300,0.0,DR132061_28,45.8,130773.69,DR132061,193.57,0.0,46.9,D,SimuProA-2,EV_102
352.069,60.0,12.1,2800.0,0,3.97,1,48.15,4.14,42.0,95.0,210.0,EV_102,0.0,310,0.0,DR132061_28,45.9,130773.8,DR132061,193.57,0.0,47.0,D,SimuProA-2,EV_102
372.803,0.0,12.1,750.0,0,4.05,1,48.15,4.15,12.0,-25.0,210.0,EV_102,0.022,320,60.0,DR132061_28,46.0,130773.84,DR132061,193.57,0.0,47.1,D,SimuProA-2,EV_102
348.492,70.0,12.1,3250.0,0,3.95,1,48.12,4.15,52.0,110.0,210.0,EV_102,0.0,330,0.0,DR132061_28,46.1,130773.98,DR132061,193.57,0.0,47.2,D,SimuProA-2,EV_102
378.211,0.0,12.1,900.0,0,4.09,1,48.12,4.15,15.0,-35.0,210.0,EV_102,0.028,340,50.0,DR132061_28,46.1,130774.03,DR132061,193.57,0.0,47.2,D,SimuProA-2,EV_102
365.313,30.0,12.1,1500.0,0,4.02,1,48.1,4.13,25.0,45.0,210.0,EV_102,0.0,350,0.0,DR132061_28,46.2,130774.1,DR132061,193.57,0.0,47.3,D,SimuProA-2,EV_102
355.688,45.0,12.1,2400.0,0,4.01,1,48.09,4.14,38.0,85.0,210.0,EV_102,0.0,360,0.0,DR132061_28,46.25,130774.21,DR132061,193.57,0.0,47.35,D,SimuProA-2,EV_102
342.761,75.0,12.1,3600.0,0,3.96,1,48.06,4.15,55.0,135.0,210.0,EV_102,0.0,370,0.0,DR132061_28,46.4,130774.36,DR132061,193.57,0.0,47.5,D,SimuProA-2,EV_102
368.077,0.0,12.1,1100.0,0,4.08,1,48.06,4.15,18.0,-30.0,210.0,EV_102,0.025,380,55.0,DR132061_28,46.45,130774.41,DR132061,193.57,0.0,47.55,D,SimuProA-2,EV_102
372.563,15.0,12.1,650.0,0,4.07,1,48.04,4.14,10.0,12.0,210.0,EV_102,0.002,390,0.0,DR132061_28,46.5,130774.44,DR132061,193.57,0.0,47.6,D,SimuProA-2,EV_102
359.968,25.0,12.1,1400.0,0,4.0,1,48.04,4.13,22.0,42.0,210.0,EV_102,0.0,400,0.0,DR132061_28,46.55,130774.5,DR132061,193.57,0.0,47.65,D,SimuProA-2,EV_102
358.695,20.0,12.1,1150.0,0,4.04,1,48.03,4.12,18.0,28.0,210.0,EV_102,0.0,410,5.0,DR132061_28,46.6,130774.55,DR132061,193.57,0.0,47.7,D,SimuProA-2,EV_102
370.42,45.0,12.1,2100.0,0,4.06,1,48.01,4.14,32.0,85.0,210.0,EV_102,0.0,420,0.0,DR132061_28,46.62,130774.64,DR132061,193.57,0.0,47.72,D,SimuProA-2,EV_102
347.757,0.0,12.1,350.0,0,4.1,1,48.01,4.15,5.0,-35.0,210.0,EV_102,0.028,430,65.0,DR132061_28,46.65,130774.65,DR132061,193.57,0.0,47.75,D,SimuProA-2,EV_102
362.558,30.0,12.1,900.0,0,4.05,1,48.01,4.13,15.0,45.0,210.0,EV_102,0.0,440,0.0,DR132061_28,46.68,130774.69,DR132061,193.57,0.0,47.78,D,SimuProA-2,EV_102
378.823,35.0,12.1,1850.0,0,4.06,1,47.98,4.15,28.0,65.0,210.0,EV_102,0.0,450,0.0,DR132061_28,46.72,130774.77,DR132061,193.57,0.0,47.85,D,SimuProA-2,EV_102
352.315,0.0,12.1,800.0,0,4.08,1,47.98,4.14,12.0,-25.0,210.0,EV_102,0.015,460,45.0,DR132061_28,46.75,130774.8,DR132061,193.57,0.0,47.88,D,SimuProA-2,EV_102
368.152,30.0,12.1,1650.0,0,4.05,1,47.98,4.14,25.0,50.0,210.0,EV_102,0.0,470,0.0,DR132061_28,46.78,130774.87,DR132061,193.57,0.0,47.92,D,SimuProA-2,EV_102
