actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,116.2,EV_102,210.0,DR454207,480,0.0,130026.4,4648.0,EV_102,DR454207_10,68.0,4.011,65.0,338.547,0.0,0.0,12.1,0,70.57,65.0,1,SimuProA-2,D,135.4,4.197
193.65,118.5,EV_102,210.0,DR454207,490,0.0,130026.73,4740.0,EV_102,DR454207_10,76.0,4.009,65.0,337.358,0.0,0.0,12.1,0,70.48,65.0,1,SimuProA-2,D,152.3,4.199
193.65,114.0,EV_102,210.0,DR454207,500,0.0,130027.05,4560.0,EV_102,DR454207_10,62.0,4.013,65.0,337.326,0.0,0.0,12.1,0,70.4,65.0,1,SimuProA-2,D,120.8,4.196
193.65,116.8,EV_102,210.0,DR454207,510,0.0,130027.37,4672.0,EV_102,DR454207_10,66.0,4.011,65.0,337.461,0.0,0.0,12.1,0,70.29,65.0,1,SimuProA-2,D,138.5,4.198
193.65,119.5,EV_102,210.0,DR454207,520,0.0,130027.71,4780.0,EV_102,DR454207_10,78.0,4.008,65.0,336.679,0.0,0.0,12.1,0,70.21,65.0,1,SimuProA-2,D,155.8,4.199
193.65,112.0,EV_102,210.0,DR454207,530,0.05,130028.02,4480.0,EV_102,DR454207_10,0.0,4.012,65.0,337.964,0.0,35.0,12.1,0,70.15,65.0,1,SimuProA-2,D,-25.4,4.197
193.65,117.3,EV_102,210.0,DR454207,540,0.0,130028.35,4692.0,EV_102,DR454207_10,72.0,4.007,65.0,336.08,0.0,0.0,12.1,0,70.09,65.0,1,SimuProA-2,D,148.2,4.198
193.65,113.5,EV_102,210.0,DR454207,550,0.0,130028.66,4540.0,EV_102,DR454207_10,58.0,4.009,65.0,336.868,0.0,0.0,12.1,0,70.02,65.0,1,SimuProA-2,D,135.6,4.197
193.65,118.9,EV_102,210.0,DR454207,560,0.0,130028.99,4756.0,EV_102,DR454207_10,75.0,4.006,65.0,335.831,0.0,0.0,12.1,0,69.95,65.0,1,SimuProA-2,D,151.9,4.199
193.65,114.2,EV_102,210.0,DR454207,570,0.0,130029.31,4568.0,EV_102,DR454207_10,52.0,4.01,65.0,337.994,0.0,0.0,12.1,0,69.88,65.0,1,SimuProA-2,D,128.4,4.198
193.65,119.8,EV_102,210.0,DR454207,580,0.0,130029.64,4792.0,EV_102,DR454207_10,82.0,4.005,65.0,335.044,0.0,0.0,12.1,0,69.8,65.0,1,SimuProA-2,D,162.5,4.199
193.65,108.5,EV_102,210.0,DR454207,590,0.06,130029.94,4340.0,EV_102,DR454207_10,0.0,4.011,65.0,336.505,0.0,28.0,12.1,0,69.74,65.0,1,SimuProA-2,D,-18.5,4.197
