actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.8,0.0,EV_102,210.0,RC994147,730,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.524,41.9,438.857,0.0,0.0,12.1,1,100.0,39.2,1,SimuProA-2,P,0.0,3.571
193.8,0.0,EV_102,210.0,RC994147,740,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.525,41.8,438.953,0.0,0.0,12.1,1,100.0,39.1,1,SimuProA-2,P,-2.5,3.572
193.8,0.0,EV_102,210.0,RC994147,750,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.523,41.7,439.39,0.0,0.0,12.1,1,100.0,39.0,1,SimuProA-2,P,-0.4,3.57
193.8,0.0,EV_102,210.0,RC994147,760,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.524,41.6,439.884,0.0,0.0,12.1,1,100.0,38.9,1,SimuProA-2,P,2.7,3.571
193.8,0.0,EV_102,210.0,RC994147,770,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.525,41.5,439.204,0.0,0.0,12.1,1,100.0,38.8,1,SimuProA-2,P,-2.9,3.572
193.8,0.0,EV_102,210.0,RC994147,780,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.526,41.4,439.189,0.0,0.0,12.1,1,100.0,38.7,1,SimuProA-2,P,-2.8,3.573
193.8,0.0,EV_102,210.0,RC994147,790,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.524,41.3,439.205,0.0,0.0,12.1,1,100.0,38.6,1,SimuProA-2,P,-1.0,3.571
193.8,0.0,EV_102,210.0,RC994147,800,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.525,41.2,439.217,0.0,0.0,12.1,1,100.0,38.5,1,SimuProA-2,P,0.7,3.572
193.8,0.0,EV_102,210.0,RC994147,810,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.524,41.1,438.975,0.0,0.0,12.1,1,100.0,38.4,1,SimuProA-2,P,-3.2,3.571
193.8,0.0,EV_102,210.0,RC994147,820,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.525,41.0,439.408,0.0,0.0,12.1,1,100.0,38.3,1,SimuProA-2,P,-2.6,3.572
193.8,0.0,EV_102,210.0,RC994147,830,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.524,40.9,439.039,0.0,0.0,12.1,1,100.0,38.2,1,SimuProA-2,P,-1.2,3.571
193.8,0.0,EV_102,210.0,RC994147,840,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.526,40.8,439.106,0.0,0.0,12.1,1,100.0,38.1,1,SimuProA-2,P,0.3,3.573
193.8,0.0,EV_102,210.0,RC994147,850,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.526,40.7,439.35,0.0,0.0,12.1,1,100.0,38.0,1,SimuProA-2,P,-0.5,3.573
193.8,0.0,EV_102,210.0,RC994147,860,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.527,40.6,439.52,0.0,0.0,12.1,1,100.0,37.9,1,SimuProA-2,P,2.2,3.574
193.8,0.0,EV_102,210.0,RC994147,870,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.527,40.5,439.645,0.0,0.0,12.1,1,100.0,37.8,1,SimuProA-2,P,0.4,3.574
193.8,0.0,EV_102,210.0,RC994147,880,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.262,39.8,332.283,0.0,0.0,12.1,1,100.0,35.2,1,SimuProA-2,P,-264.6,3.325
193.8,0.0,EV_102,210.0,RC994147,890,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.298,40.2,335.493,0.0,0.0,12.1,1,100.0,35.5,1,SimuProA-2,P,-268.9,3.361
193.8,0.0,EV_102,210.0,RC994147,900,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.335,40.6,339.614,0.0,0.0,12.1,1,100.0,35.9,1,SimuProA-2,P,-262.5,3.398
193.8,0.0,EV_102,210.0,RC994147,910,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.365,40.8,342.654,0.0,0.0,12.1,1,100.0,36.2,1,SimuProA-2,P,-262.7,3.428
193.8,0.0,EV_102,210.0,RC994147,920,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.392,41.1,345.628,0.0,0.0,12.1,1,100.0,36.5,1,SimuProA-2,P,-258.5,3.455
193.8,0.0,EV_102,210.0,RC994147,930,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.418,41.4,348.328,0.0,0.0,12.1,1,100.0,36.8,1,SimuProA-2,P,-269.9,3.482
193.8,0.0,EV_102,210.0,RC994147,940,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.445,41.7,350.078,0.0,0.0,12.1,1,100.0,37.1,1,SimuProA-2,P,-266.9,3.51
193.8,0.0,EV_102,210.0,RC994147,950,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.469,42.0,352.367,0.0,0.0,12.1,1,100.0,37.4,1,SimuProA-2,P,-263.5,3.536
193.8,0.0,EV_102,210.0,RC994147,960,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.495,42.3,354.702,0.0,0.0,12.1,1,100.0,37.7,1,SimuProA-2,P,-260.7,3.562
193.8,0.0,EV_102,210.0,RC994147,970,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.31,42.6,334.992,0.0,0.0,12.1,1,100.0,38.0,1,SimuProA-2,P,-247.4,3.352
193.8,0.0,EV_102,210.0,RC994147,980,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.362,43.1,341.449,0.0,0.0,12.1,1,100.0,38.4,1,SimuProA-2,P,-251.1,3.408
193.8,0.0,EV_102,210.0,RC994147,990,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.415,43.6,346.737,0.0,0.0,12.1,1,100.0,38.9,1,SimuProA-2,P,-246.8,3.464
193.8,0.0,EV_102,210.0,RC994147,1000,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.438,44.1,349.974,0.0,0.0,12.1,1,100.0,39.4,1,SimuProA-2,P,-250.9,3.482
193.8,0.0,EV_102,210.0,RC994147,1010,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.465,44.5,352.875,0.0,0.0,12.1,1,100.0,39.8,1,SimuProA-2,P,-252.5,3.514
193.8,0.0,EV_102,210.0,RC994147,1020,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.491,45.0,356.423,0.0,0.0,12.1,1,100.0,40.3,1,SimuProA-2,P,-251.2,3.546
193.8,0.0,EV_102,210.0,RC994147,1030,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.518,45.4,360.292,0.0,0.0,12.1,1,100.0,40.7,1,SimuProA-2,P,-254.2,3.578
193.8,0.0,EV_102,210.0,RC994147,1040,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.552,45.9,363.436,0.0,0.0,12.1,1,100.0,41.2,1,SimuProA-2,P,-249.4,3.615
193.8,0.0,EV_102,210.0,RC994147,1050,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.586,46.3,367.226,0.0,0.0,12.1,1,100.0,41.6,1,SimuProA-2,P,-253.3,3.649
193.8,0.0,EV_102,210.0,RC994147,1060,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.592,46.5,368.745,0.0,0.0,12.1,1,100.0,41.8,1,SimuProA-2,P,-249.5,3.655
193.8,0.0,EV_102,210.0,RC994147,1070,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.598,46.7,369.468,0.0,0.0,12.1,1,100.0,42.0,1,SimuProA-2,P,-250.5,3.662
193.8,0.0,EV_102,210.0,RC994147,1080,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.605,46.9,370.214,0.0,0.0,12.1,1,100.0,42.2,1,SimuProA-2,P,-249.8,3.67
193.8,0.0,EV_102,210.0,RC994147,1090,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.612,47.1,370.915,0.0,0.0,12.1,1,100.0,42.4,1,SimuProA-2,P,-249.1,3.678
193.8,0.0,EV_102,210.0,RC994147,1100,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.619,47.3,372.3,0.0,0.0,12.1,1,100.0,42.6,1,SimuProA-2,P,-253.1,3.685
193.8,0.0,EV_102,210.0,RC994147,1110,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.626,47.5,372.69,0.0,0.0,12.1,1,100.0,42.8,1,SimuProA-2,P,-250.6,3.692
193.8,0.0,EV_102,210.0,RC994147,1120,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.633,47.7,373.297,0.0,0.0,12.1,1,100.0,43.0,1,SimuProA-2,P,-249.5,3.699
193.8,0.0,EV_102,210.0,RC994147,1130,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.64,47.9,374.312,0.0,0.0,12.1,1,100.0,43.2,1,SimuProA-2,P,-247.9,3.706
193.8,0.0,EV_102,210.0,RC994147,1140,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.647,48.1,374.401,0.0,0.0,12.1,1,100.0,43.4,1,SimuProA-2,P,-244.7,3.713
193.8,0.0,EV_102,210.0,RC994147,1150,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.653,48.2,374.503,0.0,0.0,12.1,1,100.0,43.5,1,SimuProA-2,P,-243.3,3.719
193.8,0.0,EV_102,210.0,RC994147,1160,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.659,48.3,374.486,0.0,0.0,12.1,1,100.0,43.6,1,SimuProA-2,P,-240.4,3.725
193.8,0.0,EV_102,210.0,RC994147,1170,0.0,129146.58,0.0,EV_102,RC994147_2,0.0,3.665,48.4,374.645,0.0,0.0,12.1,1,100.0,43.7,1,SimuProA-2,P,-238.7,3.731
