actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.73,22.0,EV_102,210.0,DR463078,230,0.0,129443.4,1200.0,EV_102,DR463078_21,25.0,4.11,49.85,382.936,0.0,0.0,12.1,0,55.17,45.95,1,SimuProA-2,D,35.0,4.145
193.73,38.0,EV_102,210.0,DR463078,240,0.0,129443.51,2300.0,EV_102,DR463078_21,55.0,4.102,49.92,370.14,0.0,0.0,12.1,0,55.15,46.02,1,SimuProA-2,D,85.0,4.148
193.73,50.0,EV_102,210.0,DR463078,250,0.0,129443.65,3200.0,EV_102,DR463078_21,60.0,4.095,50.0,366.158,0.0,0.0,12.1,0,55.14,46.1,1,SimuProA-2,D,110.0,4.15
193.73,58.0,EV_102,210.0,DR463078,260,0.0,129443.81,3850.0,EV_102,DR463078_21,70.0,4.09,50.15,362.867,0.0,0.0,12.1,0,55.11,46.25,1,SimuProA-2,D,135.0,4.15
193.73,42.0,EV_102,210.0,DR463078,270,0.028,129443.93,2600.0,EV_102,DR463078_21,0.0,4.125,50.22,388.186,0.0,65.0,12.1,0,55.11,46.32,1,SimuProA-2,D,-38.0,4.15
193.73,28.0,EV_102,210.0,DR463078,280,0.0,129444.01,1650.0,EV_102,DR463078_21,35.0,4.105,50.35,378.223,0.0,0.0,12.1,0,55.1,46.45,1,SimuProA-2,D,55.0,4.145
193.73,22.0,EV_102,210.0,DR463078,290,0.0,129444.07,1350.0,EV_102,DR463078_21,25.0,4.108,50.42,376.249,0.0,0.0,12.1,0,55.08,46.52,1,SimuProA-2,D,45.0,4.142
193.73,12.0,EV_102,210.0,DR463078,300,0.0,129444.1,750.0,EV_102,DR463078_21,15.0,4.105,50.48,372.919,0.0,0.0,12.1,0,55.08,46.58,1,SimuProA-2,D,60.0,4.145
193.73,18.0,EV_102,210.0,DR463078,310,0.0,129444.15,1100.0,EV_102,DR463078_21,30.0,4.102,50.55,367.864,0.0,0.0,12.1,0,55.06,46.65,1,SimuProA-2,D,75.0,4.148
193.73,8.0,EV_102,210.0,DR463078,320,0.025,129444.17,500.0,EV_102,DR463078_21,0.0,4.12,50.58,365.436,0.0,85.0,12.1,0,55.02,46.68,1,SimuProA-2,D,-40.0,4.15
